date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,16.6,16.78,16.36,16.7,9231832.0,5559847,,,,0,0,0,0,0,0,0
20191218,16.7,16.84,16.41,16.54,6029237.2,3629070,-0.0096,18.37,15.03,0,0,0,0,0,0,0
20191219,16.6,16.64,16.35,16.5,5124764.4,3109525,-0.0024,18.19,14.89,0,0,0,0,0,0,0
20191220,16.5,16.57,16.21,16.21,4925451.6,3014000,-0.0176,18.15,14.85,0,0,0,0,0,0,0
20191223,16.21,16.43,16.02,16.04,7669987.2,4741587,-0.0105,17.83,14.59,0,0,0,0,0,0,0
20191224,16.03,16.19,15.89,16.17,6032057.6,3765537,0.0081,17.64,14.44,0,0,0,0,0,0,0
20191225,16.26,16.27,15.93,16.14,5817993.6,3621350,-0.0019,17.79,14.55,0,0,0,0,0,0,0
20191226,16.12,16.24,15.92,16.08,6492666.8,4044471,-0.0037,17.75,14.53,0,0,0,0,0,0,0
20191227,16.1,16.12,15.81,15.81,7353045.6,4613890,-0.0168,17.69,14.47,0,0,0,0,0,0,0
20191230,15.79,15.96,15.36,15.84,7581793.6,4824201,0.0019,17.39,14.23,0,0,0,0,0,0,0
20191231,15.94,16.1,15.84,15.97,5504416.0,3444658,0.0082,17.42,14.26,0,0,0,0,0,0,0
20200102,15.97,16.34,15.97,16.25,6796381.6,4200532,0.0175,17.57,14.37,0,0,0,0,0,0,0
20200103,16.25,16.39,16.1,16.33,7563634.4,4649129,0.0049,17.88,14.62,0,0,0,0,0,0,0
20200106,16.35,16.87,16.33,16.43,11915593.6,7205716,0.0061,17.96,14.7,0,0,0,0,0,0,0
20200107,16.46,16.75,16.45,16.54,8594052.8,5187394,0.0067,18.07,14.79,0,0,0,0,0,0,0
20200108,16.6,16.8,16.29,16.5,10850712.0,6559278,-0.0024,18.19,14.89,0,0,0,0,0,0,0
20200109,16.5,16.7,16.18,16.57,10834809.6,6583734,0.0042,18.15,14.85,0,0,0,0,0,0,0
20200110,16.65,16.74,16.37,16.39,6420920.0,3885331,-0.0109,18.23,14.91,0,0,0,0,0,0,0
20200113,16.4,16.52,16.04,16.48,11844772.8,7277727,0.0055,18.03,14.75,0,0,0,0,0,0,0
20200114,16.58,17.19,16.58,16.61,19795720.0,11732993,0.0079,18.13,14.83,0,0,0,0,0,0,0
20200115,16.65,17.0,16.29,16.94,16032616.0,9590722,0.0199,18.27,14.95,0,0,0,0,0,0,0
