date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.62,6.66,6.45,6.57,18352441.6,28018391,,,,0,0,0,0,0,0,0
20191220,6.58,6.68,6.5,6.55,12202080.8,18502686,-0.003,7.23,5.91,0,0,0,0,0,0,0
20191223,6.53,6.61,6.43,6.49,10357832.0,15918090,-0.0092,7.2,5.9,0,0,0,0,0,0,0
20191224,6.52,6.72,6.46,6.7,12658884.0,19041677,0.0324,7.14,5.84,0,0,0,0,0,0,0
20191225,6.69,6.93,6.69,6.93,17091656.0,24962873,0.0343,7.37,6.03,0,0,0,0,0,0,0
20191226,6.89,6.99,6.86,6.9,7564254.4,10943050,-0.0043,7.62,6.24,0,0,0,0,0,0,0
20191227,6.95,6.95,6.8,6.81,11407406.4,16598944,-0.013,7.59,6.21,0,0,0,0,0,0,0
20191230,6.82,7.18,6.79,7.18,20722537.6,29396820,0.0543,7.49,6.13,0,0,0,0,0,0,0
20191231,7.17,7.45,7.11,7.38,23112180.8,31482457,0.0279,7.9,6.46,0,0,0,0,0,0,0
20200102,7.48,7.76,7.45,7.68,27225907.2,35642333,0.0407,8.12,6.64,0,0,0,0,0,0,0
20200103,7.69,7.77,7.56,7.68,16807611.2,21890119,0.0,8.45,6.91,0,0,0,0,0,0,0
20200106,7.76,8.11,7.76,8.01,37431222.4,46763450,0.043,8.45,6.91,0,0,0,0,0,0,0
20200107,7.9,7.9,7.72,7.86,13455582.4,17179322,-0.0187,8.81,7.21,0,0,0,0,0,0,0
20200108,8.13,8.2,7.83,7.89,18990732.8,23938251,0.0038,8.65,7.07,0,0,0,0,0,0,0
20200109,7.7,8.1,7.52,7.85,31415526.4,40257099,-0.0051,8.68,7.1,0,0,0,0,0,0,0
20200110,7.85,7.93,7.73,7.77,13841345.6,17726845,-0.0102,8.64,7.06,0,0,0,0,0,0,0
20200113,7.65,7.85,7.65,7.75,12921312.8,16694099,-0.0026,8.55,6.99,0,0,0,0,0,0,0
20200114,7.73,8.03,7.72,7.8,17758072.0,22556444,0.0065,8.52,6.98,0,0,0,0,0,0,0
20200115,7.85,7.95,7.73,7.87,9882400.8,12604727,0.009,8.58,7.02,0,0,0,0,0,0,0
20200116,7.85,8.02,7.75,7.79,16820377.6,21383478,-0.0102,8.66,7.08,0,0,0,0,0,0,0
20200117,7.82,7.95,7.77,7.88,8744444.0,11112088,0.0116,8.57,7.01,0,0,0,0,0,0,0
20200120,7.94,7.97,7.73,7.8,7868172.0,10086151,-0.0102,8.67,7.09,0,0,0,0,0,0,0
20200121,7.77,7.87,7.62,7.75,8639632.0,11184108,-0.0064,8.58,7.02,0,0,0,0,0,0,0
20200122,7.74,7.79,7.46,7.76,11406521.6,14962138,0.0013,8.52,6.98,0,0,0,0,0,0,0
20200123,7.7,7.73,7.16,7.19,18350582.4,24970172,-0.0735,8.54,6.98,0,0,0,0,0,0,0
20200203,6.47,6.69,6.47,6.47,18227153.6,27971471,-0.1001,7.91,6.47,0,1,0,0,0,1,0
20200204,6.16,6.87,6.16,6.75,24037852.8,36093339,0.0433,7.12,5.82,0,0,0,0,0,0,0
20200205,6.75,6.93,6.56,6.64,13710006.4,20324664,-0.0163,7.43,6.08,0,0,0,0,0,0,0
20200206,6.7,6.83,6.64,6.76,11582573.6,17184774,0.0181,7.3,5.98,0,0,0,0,0,0,0
20200207,6.72,6.73,6.57,6.66,11425816.0,17206554,-0.0148,7.44,6.08,0,0,0,0,0,0,0
20200210,6.61,6.94,6.56,6.8,16522944.0,24559650,0.021,7.33,5.99,0,0,0,0,0,0,0
20200211,6.79,6.87,6.72,6.78,9063250.4,13333349,-0.0029,7.48,6.12,0,0,0,0,0,0,0
20200212,6.78,7.1,6.74,7.01,12756761.6,18400120,0.0339,7.46,6.1,0,0,0,0,0,0,0
20200213,7.08,7.13,6.95,6.98,9945346.4,14126202,-0.0043,7.71,6.31,0,0,0,0,0,0,0
20200214,6.96,6.99,6.75,6.82,13032668.0,18996181,-0.0229,7.68,6.28,0,0,0,0,0,0,0
20200217,6.85,7.04,6.82,7.0,13223247.2,19047896,0.0264,7.5,6.14,0,0,0,0,0,0,0
20200218,7.02,7.03,6.78,6.92,13198582.4,19218280,-0.0114,7.7,6.3,0,0,0,0,0,0,0
20200219,6.9,6.92,6.63,6.7,18882185.6,28164067,-0.0318,7.61,6.23,0,0,0,0,0,0,0
20200220,6.75,7.07,6.73,7.02,26808488.0,38722304,0.0478,7.37,6.03,0,0,0,0,0,0,0
20200221,7.05,7.05,6.88,6.94,20713521.6,29866677,-0.0114,7.72,6.32,0,0,0,0,0,0,0
20200224,6.74,6.84,6.7,6.74,16644976.0,24644850,-0.0288,7.63,6.25,0,0,0,0,0,0,0
20200225,6.59,6.59,6.3,6.51,26100721.6,40372158,-0.0341,7.41,6.07,0,0,0,0,0,0,0
20200226,6.42,6.42,6.27,6.31,22689406.4,35881621,-0.0307,7.16,5.86,0,0,0,0,0,0,0
20200227,6.27,6.34,6.15,6.19,22695984.0,36485538,-0.019,6.94,5.68,0,0,0,0,0,0,0
20200228,5.99,6.05,5.76,5.81,25332459.2,43112209,-0.0614,6.81,5.57,0,0,0,0,0,0,0
20200302,5.87,6.08,5.85,5.98,17062398.4,28568493,0.0293,6.39,5.23,0,0,0,0,0,0,0
20200303,6.14,6.24,6.02,6.07,16070968.0,26122340,0.0151,6.58,5.38,0,0,0,0,0,0,0
20200304,6.1,6.12,5.93,6.0,8797552.0,14650688,-0.0115,6.68,5.46,0,0,0,0,0,0,0
20200305,6.07,6.23,6.02,6.17,14164980.8,23121797,0.0283,6.6,5.4,0,0,0,0,0,0,0
20200306,6.08,6.22,6.02,6.16,10939403.2,17866200,-0.0016,6.79,5.55,0,0,0,0,0,0,0
