date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,12.06,12.06,11.85,11.96,1374942.5,1150400,,,,0,0,0
20191216,11.95,12.17,11.9,12.14,1084648.3,898933,0.0151,13.16,10.76,0,0,0
20191217,12.14,12.46,12.14,12.38,2364241.8,1916335,0.0198,13.35,10.93,0,0,0
20191218,12.35,12.49,12.27,12.35,1546616.0,1250600,-0.0024,13.62,11.14,0,0,0
20191219,12.44,12.53,12.31,12.45,1163411.4,935577,0.0081,13.58,11.12,0,0,0
20191220,12.5,12.6,12.38,12.4,1309675.7,1047940,-0.004,13.7,11.2,0,0,0
20191223,12.35,12.51,12.02,12.02,1148087.7,939000,-0.0306,13.64,11.16,0,0,0
20191224,12.07,12.35,11.98,12.18,1290906.7,1057500,0.0133,13.22,10.82,0,0,0
20191225,12.27,12.34,12.17,12.34,981869.0,799672,0.0131,13.4,10.96,0,0,0
20191226,12.35,12.36,12.16,12.27,1306460.5,1067185,-0.0057,13.57,11.11,0,0,0
20191227,12.28,12.44,12.19,12.22,1009568.4,820505,-0.0041,13.5,11.04,0,0,0
20191230,12.19,12.39,11.85,12.34,1856091.2,1523564,0.0098,13.44,11.0,0,0,0
20191231,12.28,12.38,12.24,12.31,902083.0,732983,-0.0024,13.57,11.11,0,0,0
20200102,12.38,12.56,12.32,12.42,2179058.2,1751052,0.0089,13.54,11.08,0,0,0
20200103,12.46,12.52,12.31,12.45,2108329.2,1698600,0.0024,13.66,11.18,0,0,0
20200106,12.42,12.58,12.28,12.46,2128958.4,1707092,0.0008,13.7,11.2,0,0,0
20200107,12.49,12.74,12.49,12.71,2880676.4,2274251,0.0201,13.71,11.21,0,0,0
20200108,12.68,13.51,12.61,13.05,5212629.6,4018998,0.0268,13.98,11.44,0,0,0
20200109,13.1,13.11,12.8,12.89,3724547.2,2885614,-0.0123,14.36,11.74,0,0,0
20200110,12.89,12.92,12.5,12.6,3886726.4,3068438,-0.0225,14.18,11.6,0,0,0
20200113,12.59,12.6,12.41,12.58,1933978.0,1544726,-0.0016,13.86,11.34,0,0,0
20200114,12.55,12.72,12.54,12.68,1669461.5,1319942,0.0079,13.84,11.32,0,0,0
20200115,12.65,12.68,12.48,12.51,1281853.6,1022680,-0.0134,13.95,11.41,0,0,0
20200116,12.55,12.58,12.34,12.35,1799630.4,1447300,-0.0128,13.76,11.26,0,0,0
20200117,12.39,12.48,12.36,12.41,1039738.7,837859,0.0049,13.58,11.12,0,0,0
20200120,12.48,12.48,12.25,12.35,1288908.2,1045871,-0.0048,13.65,11.17,0,0,0
20200121,12.28,12.33,11.92,11.95,2130649.8,1771976,-0.0324,13.58,11.12,0,0,0
20200122,11.96,11.96,11.6,11.8,1406973.2,1197579,-0.0126,13.14,10.76,0,0,0
20200123,11.66,11.7,11.02,11.23,2024943.6,1780100,-0.0483,12.98,10.62,0,0,0
20200203,10.11,10.11,10.11,10.11,126172.8,124800,-0.0997,12.35,10.11,-1,0,0
20200204,9.1,9.4,9.1,9.37,4309263.2,4681963,-0.0732,11.12,9.1,0,0,0
20200205,9.3,9.81,9.25,9.75,2979497.8,3096191,0.0406,10.31,8.43,0,0,0
20200206,9.74,9.96,9.63,9.82,1683927.4,1717614,0.0072,10.73,8.78,0,0,0
20200207,9.77,9.97,9.63,9.8,1360016.9,1394208,-0.002,10.8,8.84,0,0,0
20200210,9.75,10.19,9.75,10.01,1934058.0,1929002,0.0214,10.78,8.82,0,0,0
20200211,10.05,10.24,10.03,10.11,1179094.6,1164834,0.01,11.01,9.01,0,0,0
20200212,10.24,11.12,10.07,11.12,5771077.2,5327734,0.0999,11.12,9.1,1,1,0
20200213,11.0,11.38,10.7,10.88,4702533.2,4262452,-0.0216,12.23,10.01,0,0,0
20200214,10.95,11.0,10.5,10.75,2807954.4,2630983,-0.0119,11.97,9.79,0,0,0
20200217,10.62,11.83,10.54,11.83,7938256.0,7001110,0.1005,11.82,9.68,0,0,0
20200218,11.6,12.0,11.27,11.42,7902440.8,6822646,-0.0347,13.01,10.65,0,0,0
20200219,11.25,11.71,11.05,11.67,5425944.8,4752511,0.0219,12.56,10.28,0,0,0
20200220,11.51,11.94,11.41,11.59,6233442.4,5328400,-0.0069,12.84,10.5,0,0,0
20200221,11.4,11.47,11.15,11.24,4821877.2,4273357,-0.0302,12.75,10.43,0,0,0
20200224,11.24,11.25,10.9,11.17,3438370.0,3111910,-0.0062,12.36,10.12,0,0,0
20200225,10.81,10.97,10.53,10.89,2852574.0,2638500,-0.0251,12.29,10.05,0,0,0
20200226,10.62,10.97,10.62,10.81,2715363.6,2516874,-0.0073,11.98,9.8,0,0,0
20200227,10.74,11.87,10.74,11.5,6380340.8,5661857,0.0638,11.89,9.73,0,0,0
20200228,10.9,11.85,10.8,11.45,6363410.4,5629169,-0.0043,12.65,10.35,0,0,0
20200302,11.43,11.6,11.25,11.57,6342796.8,5565927,0.0105,12.6,10.3,0,0,0
