date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,8.44,8.58,8.41,8.57,1186442.2,1396460,,,,0,0,0,0,0,0,0
20191218,8.58,8.62,8.52,8.56,1103354.1,1287448,-0.0012,9.43,7.71,0,0,0,0,0,0,0
20191219,8.56,8.6,8.53,8.57,700438.9,818888,0.0012,9.42,7.7,0,0,0,0,0,0,0
20191220,8.56,8.6,8.52,8.53,606134.3,708960,-0.0047,9.43,7.71,0,0,0,0,0,0,0
20191223,8.53,8.55,8.45,8.46,908150.1,1069860,-0.0082,9.38,7.68,0,0,0,0,0,0,0
20191224,8.47,8.75,8.47,8.73,2040732.2,2365869,0.0319,9.31,7.61,0,0,0,0,0,0,0
20191225,8.7,9.02,8.7,8.92,2541903.0,2856913,0.0218,9.6,7.86,0,0,0,0,0,0,0
20191226,8.96,9.21,8.86,9.21,2503163.6,2774606,0.0325,9.81,8.03,0,0,0,0,0,0,0
20191227,9.56,9.59,8.93,8.98,8451431.2,8949436,-0.025,10.13,8.29,0,0,0,0,0,0,0
20191230,8.5,8.81,8.43,8.65,3228856.8,3757797,-0.0367,9.88,8.08,0,0,0,0,0,0,0
20191231,8.6,8.71,8.58,8.69,1488511.1,1724020,0.0046,9.52,7.78,0,0,0,0,0,0,0
20200102,8.77,8.8,8.67,8.76,1760724.8,2016740,0.0081,9.56,7.82,0,0,0,0,0,0,0
20200103,8.75,8.79,8.72,8.75,1043642.3,1192496,-0.0011,9.64,7.88,0,0,0,0,0,0,0
20200106,8.75,8.81,8.7,8.75,1302601.2,1487240,0.0,9.62,7.88,0,0,0,0,0,0,0
20200107,8.75,8.85,8.75,8.85,1036606.4,1177180,0.0114,9.62,7.88,0,0,0,0,0,0,0
20200108,8.85,8.85,8.7,8.73,1175461.8,1341562,-0.0136,9.74,7.96,0,0,0,0,0,0,0
20200109,8.77,8.81,8.76,8.81,857339.4,975629,0.0092,9.6,7.86,0,0,0,0,0,0,0
20200110,8.82,8.83,8.74,8.82,885557.2,1007160,0.0011,9.69,7.93,0,0,0,0,0,0,0
20200113,8.83,8.84,8.78,8.84,685776.4,778614,0.0023,9.7,7.94,0,0,0,0,0,0,0
20200114,8.83,8.89,8.82,8.87,1276735.5,1442040,0.0034,9.72,7.96,0,0,0,0,0,0,0
20200115,8.85,8.87,8.76,8.77,888268.3,1009120,-0.0113,9.76,7.98,0,0,0,0,0,0,0
20200116,8.77,8.81,8.66,8.71,838659.2,962120,-0.0068,9.65,7.89,0,0,0,0,0,0,0
20200117,8.71,8.75,8.51,8.53,2479877.0,2886878,-0.0207,9.58,7.84,0,0,0,0,0,0,0
20200120,8.53,8.57,8.47,8.53,1433735.3,1684668,0.0,9.38,7.68,0,0,0,0,0,0,0
20200121,8.53,8.57,8.43,8.44,1242262.4,1464059,-0.0106,9.38,7.68,0,0,0,0,0,0,0
20200122,8.43,8.5,8.25,8.46,1214567.2,1456760,0.0024,9.28,7.6,0,0,0,0,0,0,0
20200123,8.4,8.44,8.23,8.3,1289337.9,1553481,-0.0189,9.31,7.61,0,0,0,0,0,0,0
20200203,7.5,7.73,7.47,7.47,1716730.8,2291240,-0.1,9.13,7.47,0,1,0,0,0,1,0
20200204,7.32,7.54,7.32,7.47,1240991.6,1665540,0.0,8.22,6.72,0,0,0,0,0,0,0
20200205,7.46,7.65,7.43,7.47,1487070.4,1974343,0.0,8.22,6.72,0,0,0,0,0,0,0
20200206,7.49,7.59,7.41,7.5,1449968.1,1936218,0.004,8.22,6.72,0,0,0,0,0,0,0
20200207,7.51,7.55,7.45,7.51,731037.0,975108,0.0013,8.25,6.75,0,0,0,0,0,0,0
20200210,7.5,7.74,7.5,7.71,1294149.6,1692900,0.0266,8.26,6.76,0,0,0,0,0,0,0
20200211,7.7,7.71,7.58,7.65,965082.4,1261160,-0.0078,8.48,6.94,0,0,0,0,0,0,0
20200212,7.63,7.72,7.62,7.7,806076.2,1050183,0.0065,8.42,6.89,0,0,0,0,0,0,0
20200213,7.7,7.76,7.66,7.67,1418166.2,1840492,-0.0039,8.47,6.93,0,0,0,0,0,0,0
20200214,7.65,7.69,7.63,7.67,980097.4,1279387,0.0,8.44,6.9,0,0,0,0,0,0,0
20200217,7.67,7.87,7.67,7.87,1292554.5,1656600,0.0261,8.44,6.9,0,0,0,0,0,0,0
20200218,7.87,7.95,7.82,7.87,1485395.0,1891828,0.0,8.66,7.08,0,0,0,0,0,0,0
20200219,7.87,7.89,7.82,7.82,1113687.8,1419615,-0.0064,8.66,7.08,0,0,0,0,0,0,0
20200220,7.87,7.96,7.81,7.96,1471203.8,1865590,0.0179,8.6,7.04,0,0,0,0,0,0,0
20200221,7.92,8.04,7.9,7.99,1348370.2,1687773,0.0038,8.76,7.16,0,0,0,0,0,0,0
20200224,7.97,8.05,7.92,8.05,1050099.8,1313227,0.0075,8.79,7.19,0,0,0,0,0,0,0
20200225,7.96,7.96,7.65,7.85,1726389.6,2201523,-0.0248,8.86,7.25,0,0,0,0,0,0,0
20200226,7.7,8.18,7.66,8.0,3228981.4,4022639,0.0191,8.64,7.06,0,0,0,0,0,0,0
20200227,8.04,8.17,7.94,7.98,1656546.4,2059310,-0.0025,8.8,7.2,0,0,0,0,0,0,0
20200228,7.76,7.97,7.7,7.77,1614437.2,2073431,-0.0263,8.78,7.18,0,0,0,0,0,0,0
20200302,7.8,8.3,7.8,8.26,3738328.4,4575473,0.0631,8.55,6.99,0,0,0,0,0,0,0
20200303,8.37,8.58,8.21,8.28,4031948.0,4808680,0.0024,9.09,7.43,0,0,0,0,0,0,0
20200304,8.23,8.68,8.17,8.62,4597090.0,5456768,0.0411,9.11,7.45,0,0,0,0,0,0,0
