date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.16,3.19,3.15,3.17,3282757.6,10373000,,,,0,0,0,0,0,0,0
20191220,3.17,3.18,3.15,3.15,2667665.4,8438451,-0.0063,3.49,2.85,0,0,0,0,0,0,0
20191223,3.16,3.16,3.09,3.09,3390015.2,10834090,-0.019,3.47,2.84,0,0,0,0,0,0,0
20191224,3.11,3.12,3.09,3.11,2707099.4,8721311,0.0065,3.4,2.78,0,0,0,0,0,0,0
20191225,3.1,3.11,3.07,3.07,3314643.6,10765250,-0.0129,3.42,2.8,0,0,0,0,0,0,0
20191226,3.08,3.09,3.07,3.09,2697363.8,8761605,0.0065,3.38,2.76,0,0,0,0,0,0,0
20191227,3.09,3.13,3.07,3.1,4438420.4,14310656,0.0032,3.4,2.78,0,0,0,0,0,0,0
20191230,3.09,3.11,3.06,3.1,3590224.8,11622822,0.0,3.41,2.79,0,0,0,0,0,0,0
20191231,3.12,3.17,3.11,3.14,4711091.2,15037200,0.0129,3.41,2.79,0,0,0,0,0,0,0
20200102,3.17,3.2,3.16,3.18,7014573.6,22063950,0.0127,3.45,2.83,0,0,0,0,0,0,0
20200103,3.19,3.2,3.16,3.2,6268535.6,19654276,0.0063,3.5,2.86,0,0,0,0,0,0,0
20200106,3.19,3.47,3.18,3.39,26160630.4,78025912,0.0594,3.52,2.88,0,0,0,0,0,0,0
20200107,3.41,3.52,3.39,3.44,20494233.6,59379688,0.0147,3.73,3.05,0,0,0,0,0,0,0
20200108,3.42,3.49,3.4,3.41,15232665.6,44295000,-0.0087,3.78,3.1,0,0,0,0,0,0,0
20200109,3.48,3.66,3.48,3.59,22652979.2,63327748,0.0528,3.75,3.07,0,0,0,0,0,0,0
20200110,3.58,3.72,3.51,3.51,27955680.0,77628288,-0.0223,3.95,3.23,0,0,0,0,0,0,0
20200113,3.57,3.86,3.56,3.86,42688556.8,113482488,0.0997,3.86,3.16,1,0,1,0,1,0,0
20200114,4.05,4.24,3.88,3.9,78609984.0,195002176,0.0104,4.25,3.47,0,0,0,0,0,0,0
20200115,3.88,4.01,3.83,3.94,34140323.2,87326560,0.0103,4.29,3.51,0,0,0,0,0,0,0
20200116,3.92,3.96,3.81,3.82,21100616.0,54766252,-0.0305,4.33,3.55,0,0,0,0,0,0,0
20200117,3.83,3.84,3.68,3.73,20833491.2,55666980,-0.0236,4.2,3.44,0,0,0,0,0,0,0
20200120,3.72,3.73,3.62,3.68,17532640.0,47744124,-0.0134,4.1,3.36,0,0,0,0,0,0,0
20200121,3.75,3.97,3.7,3.88,30854112.0,79985184,0.0543,4.05,3.31,0,0,0,0,0,0,0
20200122,3.94,3.94,3.7,3.87,19124457.6,49770676,-0.0026,4.27,3.49,0,0,0,0,0,0,0
20200123,3.82,3.86,3.66,3.8,14736920.0,39057712,-0.0181,4.26,3.48,0,0,0,0,0,0,0
20200203,3.42,3.42,3.42,3.42,2320264.8,6784400,-0.1,4.18,3.42,0,1,0,0,0,1,0
20200204,3.08,3.42,3.08,3.32,21097510.4,64142776,-0.0292,3.76,3.08,0,0,0,0,0,0,0
