date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.77,5.85,5.72,5.83,6739687.2,11635839,,,,0,0,0,0,0,0,0
20191218,5.87,5.91,5.81,5.81,5698976.0,9734364,-0.0034,6.41,5.25,0,0,0,0,0,0,0
20191219,5.83,5.9,5.8,5.88,4514288.0,7718498,0.012,6.39,5.23,0,0,0,0,0,0,0
20191220,5.86,5.88,5.76,5.76,4183540.0,7186750,-0.0204,6.47,5.29,0,0,0,0,0,0,0
20191223,5.76,5.8,5.64,5.65,3710703.2,6488950,-0.0191,6.34,5.18,0,0,0,0,0,0,0
20191224,5.67,5.73,5.6,5.72,3548920.0,6266450,0.0124,6.22,5.09,0,0,0,0,0,0,0
20191225,5.7,5.79,5.67,5.75,3857116.8,6718044,0.0052,6.29,5.15,0,0,0,0,0,0,0
20191226,5.77,5.87,5.76,5.85,5329048.4,9154502,0.0174,6.32,5.18,0,0,0,0,0,0,0
20191227,5.88,5.89,5.78,5.79,3682532.0,6314157,-0.0103,6.44,5.26,0,0,0,0,0,0,0
20191230,5.76,5.85,5.72,5.84,3246266.4,5598040,0.0086,6.37,5.21,0,0,0,0,0,0,0
20191231,5.82,5.89,5.76,5.82,4108556.8,7059897,-0.0034,6.42,5.26,0,0,0,0,0,0,0
20200102,6.0,6.08,5.91,5.99,8586444.8,14371260,0.0292,6.4,5.24,0,0,0,0,0,0,0
20200103,5.99,6.15,5.94,6.09,13041284.0,21522484,0.0167,6.59,5.39,0,0,0,0,0,0,0
20200106,6.09,6.17,6.06,6.13,9337406.4,15268096,0.0066,6.7,5.48,0,0,0,0,0,0,0
20200107,6.11,6.13,6.07,6.11,6137184.4,10054617,-0.0033,6.74,5.52,0,0,0,0,0,0,0
20200108,6.12,6.23,6.03,6.05,9725596.0,15866818,-0.0098,6.72,5.5,0,0,0,0,0,0,0
20200109,6.09,6.11,6.04,6.1,6228893.6,10248638,0.0083,6.66,5.44,0,0,0,0,0,0,0
20200110,6.1,6.14,5.97,6.07,7078299.2,11679407,-0.0049,6.71,5.49,0,0,0,0,0,0,0
20200113,6.05,6.12,5.99,6.11,4813916.8,7933525,0.0066,6.68,5.46,0,0,0,0,0,0,0
20200114,6.12,6.14,6.06,6.07,6173181.6,10107016,-0.0065,6.72,5.5,0,0,0,0,0,0,0
20200115,6.07,6.12,5.98,6.05,5679596.8,9390767,-0.0033,6.68,5.46,0,0,0,0,0,0,0
20200116,6.07,6.08,6.02,6.04,3652350.8,6041694,-0.0017,6.66,5.44,0,0,0,0,0,0,0
20200117,6.06,6.07,6.01,6.01,3900167.6,6463633,-0.005,6.64,5.44,0,0,0,0,0,0,0
20200120,6.0,6.03,5.94,6.02,3940666.0,6588031,0.0017,6.61,5.41,0,0,0,0,0,0,0
20200121,5.99,5.99,5.9,5.92,4167487.2,7015651,-0.0166,6.62,5.42,0,0,0,0,0,0,0
20200122,5.89,5.96,5.76,5.91,4034588.8,6867955,-0.0017,6.51,5.33,0,0,0,0,0,0,0
20200123,5.88,5.88,5.64,5.68,5674930.4,9869220,-0.0389,6.5,5.32,0,0,0,0,0,0,0
20200203,5.11,5.11,5.11,5.11,1052251.2,2059200,-0.1004,6.25,5.11,0,1,0,0,0,1,0
20200204,4.63,5.02,4.63,4.96,9046168.8,18527367,-0.0294,5.62,4.6,0,0,0,0,0,0,0
20200205,4.97,5.16,4.92,5.06,5172644.0,10209908,0.0202,5.46,4.46,0,0,0,0,0,0,0
20200206,5.04,5.23,5.0,5.19,6845170.4,13304985,0.0257,5.57,4.55,0,0,0,0,0,0,0
20200207,5.25,5.5,5.16,5.46,8104133.6,15260148,0.052,5.71,4.67,0,0,0,0,0,0,0
20200210,5.55,5.66,5.41,5.52,9427987.2,17090056,0.011,6.01,4.91,0,0,0,0,0,0,0
20200211,5.44,5.47,5.38,5.4,5319669.2,9797247,-0.0217,6.07,4.97,0,0,0,0,0,0,0
20200212,5.39,5.55,5.35,5.5,7731700.8,14161011,0.0185,5.94,4.86,0,0,0,0,0,0,0
20200213,5.51,5.52,5.37,5.42,5538324.8,10225092,-0.0145,6.05,4.95,0,0,0,0,0,0,0
20200214,5.47,5.53,5.41,5.47,5586012.8,10199352,0.0092,5.96,4.88,0,0,0,0,0,0,0
20200217,5.5,5.65,5.47,5.64,9452681.6,16923292,0.0311,6.02,4.92,0,0,0,0,0,0,0
20200218,5.67,5.76,5.63,5.72,8046673.6,14128015,0.0142,6.2,5.08,0,0,0,0,0,0,0
20200219,5.71,5.87,5.68,5.75,8829921.6,15274027,0.0052,6.29,5.15,0,0,0,0,0,0,0
20200220,5.74,5.83,5.65,5.82,8644237.6,15039449,0.0122,6.32,5.18,0,0,0,0,0,0,0
20200221,5.78,5.96,5.77,5.94,14467875.2,24512569,0.0206,6.4,5.24,0,0,0,0,0,0,0
20200224,5.92,6.13,5.86,6.1,13998798.4,23233975,0.0269,6.53,5.35,0,0,0,0,0,0,0
20200225,5.94,6.05,5.76,5.99,13494259.2,22698846,-0.018,6.71,5.49,0,0,0,0,0,0,0
