date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.01,4.06,3.98,4.05,674911.8,1675828,,,,0,0,0,0,0,0,0
20191218,4.06,4.08,4.03,4.04,594896.65,1469692,-0.0025,4.46,3.64,0,0,0,0,0,0,0
20191219,4.03,4.1,4.03,4.09,672059.95,1652059,0.0124,4.44,3.64,0,0,0,0,0,0,0
20191220,4.1,4.1,4.02,4.02,431890.4,1063490,-0.0171,4.5,3.68,0,0,0,0,0,0,0
20191223,4.02,4.05,3.97,3.99,552746.8,1382398,-0.0075,4.42,3.62,0,0,0,0,0,0,0
20191224,3.99,4.07,3.97,4.06,519164.05,1286984,0.0175,4.39,3.59,0,0,0,0,0,0,0
20191225,4.08,4.14,4.0,4.09,1103284.3,2697645,0.0074,4.47,3.65,0,0,0,0,0,0,0
20191226,4.09,4.1,4.05,4.09,577857.15,1417775,0.0,4.5,3.68,0,0,0,0,0,0,0
20191227,4.1,4.13,4.06,4.08,517851.85,1262235,-0.0024,4.5,3.68,0,0,0,0,0,0,0
20191230,4.04,4.09,4.02,4.07,596952.2,1473787,-0.0025,4.49,3.67,0,0,0,0,0,0,0
20191231,4.09,4.11,4.02,4.09,583162.35,1428446,0.0049,4.48,3.66,0,0,0,0,0,0,0
20200102,4.13,4.13,4.02,4.13,1285006.0,3137909,0.0098,4.5,3.68,0,0,0,0,0,0,0
20200103,4.12,4.15,4.1,4.12,909298.7,2200157,-0.0024,4.54,3.72,0,0,0,0,0,0,0
20200106,4.11,4.15,4.06,4.11,944792.9,2296971,-0.0024,4.53,3.71,0,0,0,0,0,0,0
20200107,4.12,4.15,4.1,4.15,1118651.5,2710943,0.0097,4.52,3.7,0,0,0,0,0,0,0
20200108,4.14,4.15,4.06,4.08,1000121.3,2436613,-0.0169,4.57,3.74,0,0,0,0,0,0,0
20200109,4.1,4.2,4.08,4.18,1754001.0,4221281,0.0245,4.49,3.67,0,0,0,0,0,0,0
20200110,4.17,4.22,4.15,4.17,819616.1,1960721,-0.0024,4.6,3.76,0,0,0,0,0,0,0
20200113,4.17,4.22,4.1,4.2,850855.2,2038620,0.0072,4.59,3.75,0,0,0,0,0,0,0
20200114,4.2,4.24,4.12,4.14,920504.9,2209596,-0.0143,4.62,3.78,0,0,0,0,0,0,0
20200115,4.15,4.16,4.09,4.11,715249.75,1736196,-0.0072,4.55,3.73,0,0,0,0,0,0,0
20200116,4.1,4.13,4.04,4.05,922529.7,2261431,-0.0146,4.52,3.7,0,0,0,0,0,0,0
20200117,4.04,4.11,4.04,4.07,721199.75,1769281,0.0049,4.46,3.64,0,0,0,0,0,0,0
20200120,4.08,4.48,4.08,4.48,4744665.6,11049943,0.1007,4.48,3.66,1,0,1,1,1,0,0
20200121,4.6,4.93,4.6,4.93,18107580.8,37337983,0.1004,4.93,4.03,1,0,2,1,1,0,0
20200122,4.51,4.69,4.44,4.47,10081746.4,22438935,-0.0933,5.42,4.44,0,0,0,0,0,0,0
20200123,4.39,4.52,4.21,4.35,4457853.6,10196474,-0.0268,4.92,4.02,0,0,0,0,0,0,0
20200203,4.63,4.74,3.99,4.51,9550660.0,21452175,0.0368,4.78,3.91,0,0,0,0,1,0,0
20200204,4.36,4.9,4.23,4.83,10698406.4,23176678,0.071,4.96,4.06,0,0,0,0,1,0,0
20200205,4.88,5.19,4.69,5.06,14033940.8,28804519,0.0476,5.31,4.35,0,0,0,0,0,0,0
20200206,4.92,5.46,4.91,5.14,14616462.4,27987203,0.0158,5.57,4.55,0,0,0,0,0,0,0
20200207,5.14,5.28,4.68,4.86,12114483.2,24415727,-0.0545,5.65,4.63,0,0,0,0,0,0,0
20200210,4.84,4.85,4.51,4.65,6329220.8,13549216,-0.0432,5.35,4.37,0,0,0,0,0,0,0
20200211,4.69,4.69,4.51,4.66,4034110.8,8750528,0.0022,5.12,4.19,0,0,0,0,0,0,0
20200212,4.64,4.73,4.6,4.72,4230932.4,9029861,0.0129,5.13,4.19,0,0,0,0,0,0,0
20200213,4.76,5.1,4.6,4.94,7564072.0,15646726,0.0466,5.19,4.25,0,0,0,0,0,0,0
20200214,5.43,5.43,5.34,5.43,15539174.4,28632209,0.0992,5.43,4.45,1,0,1,1,1,0,0
20200217,5.58,5.97,5.43,5.97,20192537.6,34766899,0.0994,5.97,4.89,1,0,2,1,1,0,0
20200218,6.57,6.57,5.6,5.63,44388400.0,72742918,-0.057,6.57,5.37,0,0,0,1,0,1,0
20200219,5.24,5.4,5.07,5.08,21789899.2,41761718,-0.0977,6.19,5.07,0,0,0,0,0,0,0
20200220,5.1,5.12,4.91,4.98,9681164.8,19331997,-0.0197,5.59,4.57,0,0,0,0,0,0,0
20200221,4.91,5.25,4.89,5.19,11225955.2,21911419,0.0422,5.48,4.48,0,0,0,0,0,0,0
20200224,5.3,5.39,5.2,5.24,9682974.4,18362280,0.0096,5.71,4.67,0,0,0,0,0,0,0
20200225,5.05,5.28,5.01,5.25,9158038.4,17717863,0.0019,5.76,4.72,0,0,0,0,0,0,0
20200226,5.15,5.22,4.98,4.99,8004491.2,15820148,-0.0495,5.78,4.73,0,0,0,0,0,0,0
20200227,4.99,5.06,4.78,4.96,5802665.6,11815553,-0.006,5.49,4.49,0,0,0,0,0,0,0
20200228,4.79,4.9,4.62,4.69,5744712.0,12062720,-0.0544,5.46,4.46,0,0,0,0,0,0,0
20200302,4.68,4.89,4.67,4.86,4441556.0,9243499,0.0362,5.16,4.22,0,0,0,0,0,0,0
20200303,4.92,5.02,4.86,4.87,4903362.4,9930683,0.0021,5.35,4.37,0,0,0,0,0,0,0
