date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.82,7.94,7.75,7.81,1611832.2,2055668,,,,0,0,0
20191216,7.88,8.59,7.71,8.59,3411942.8,4103498,0.0999,8.59,7.03,1,1,0
20191217,9.38,9.45,9.29,9.45,4990448.4,5296820,0.1001,9.45,7.73,1,2,0
20191218,9.5,10.28,8.52,9.8,16631628.8,17187595,0.037,10.4,8.5,0,0,0
20191219,9.44,9.53,9.08,9.25,8997436.8,9700791,-0.0561,10.78,8.82,0,0,0
20191220,9.3,9.35,9.06,9.18,5954428.8,6458446,-0.0076,10.18,8.33,0,0,0
20191223,9.11,9.16,8.75,8.82,3581836.4,4023047,-0.0392,10.1,8.26,0,0,0
20191224,8.85,9.39,8.85,9.24,6036204.8,6570778,0.0476,9.7,7.94,0,0,0
20191225,9.16,9.16,8.97,9.03,3876185.2,4283407,-0.0227,10.16,8.32,0,0,0
20191226,9.0,9.16,8.82,9.1,3252569.2,3644803,0.0078,9.93,8.13,0,0,0
20191227,9.0,9.2,8.9,8.96,3007440.0,3304304,-0.0154,10.01,8.19,0,0,0
20191230,8.81,9.04,8.7,8.98,2031639.4,2281983,0.0022,9.86,8.06,0,0,0
20191231,8.94,9.15,8.87,9.14,1820911.6,2014076,0.0178,9.88,8.08,0,0,0
20200102,9.15,9.27,9.1,9.14,3140318.6,3418900,0.0,10.05,8.23,0,0,0
20200103,9.11,9.22,9.07,9.16,2478401.4,2712000,0.0022,10.05,8.23,0,0,0
20200106,9.1,9.16,8.98,9.07,2230274.4,2454298,-0.0098,10.08,8.24,0,0,0
20200107,9.07,9.28,9.04,9.27,2616458.8,2849398,0.0221,9.98,8.16,0,0,0
20200108,9.31,9.37,8.94,9.08,2771331.6,3043114,-0.0205,10.2,8.34,0,0,0
20200109,9.04,9.17,9.04,9.08,2343600.2,2570819,0.0,9.99,8.17,0,0,0
20200110,9.09,9.16,8.98,9.13,1872944.2,2063700,0.0055,9.99,8.17,0,0,0
20200113,9.13,9.18,8.92,9.17,2345145.4,2583704,0.0044,10.04,8.22,0,0,0
20200114,9.2,9.34,9.13,9.16,2335354.0,2530749,-0.0011,10.09,8.25,0,0,0
20200115,9.11,9.14,8.9,8.9,1767584.2,1969600,-0.0284,10.08,8.24,0,0,0
20200116,8.9,8.95,8.73,8.73,1581324.2,1796604,-0.0191,9.79,8.01,0,0,0
20200117,8.79,8.81,8.48,8.54,1730155.0,2017113,-0.0218,9.6,7.86,0,0,0
20200120,8.54,8.74,8.22,8.64,2796911.4,3316581,0.0117,9.39,7.69,0,0,0
20200121,8.61,8.64,8.47,8.53,1590300.3,1854300,-0.0127,9.5,7.78,0,0,0
20200122,8.54,8.55,8.23,8.39,1324457.8,1587034,-0.0164,9.38,7.68,0,0,0
20200123,8.39,8.56,8.06,8.16,1729689.4,2085400,-0.0274,9.23,7.55,0,0,0
20200203,7.34,7.34,7.34,7.34,526131.2,716800,-0.1005,8.98,7.34,-1,0,0
20200204,7.01,7.01,6.61,6.92,3303580.4,4844171,-0.0572,8.07,6.61,0,0,0
20200205,6.91,7.61,6.88,7.52,3413790.0,4626348,0.0867,7.61,6.23,0,1,0
20200206,7.52,7.81,7.38,7.56,2176226.0,2859228,0.0053,8.27,6.77,0,0,0
20200207,7.52,7.7,7.45,7.55,1396101.3,1845400,-0.0013,8.32,6.8,0,0,0
20200210,7.56,7.74,7.46,7.69,1639123.5,2151502,0.0185,8.3,6.8,0,0,0
20200211,7.7,7.71,7.55,7.65,868456.8,1136402,-0.0052,8.46,6.92,0,0,0
20200212,7.71,7.9,7.61,7.74,1684846.2,2182302,0.0118,8.42,6.89,0,0,0
20200213,7.71,7.8,7.59,7.6,1430655.1,1861908,-0.0181,8.51,6.97,0,0,0
20200214,7.53,7.73,7.5,7.64,1030200.6,1350066,0.0053,8.36,6.84,0,0,0
20200217,7.65,8.05,7.62,7.99,2312592.8,2908847,0.0458,8.4,6.88,0,0,0
20200218,7.93,8.73,7.9,8.41,3674586.8,4352102,0.0526,8.79,7.19,0,0,0
20200219,8.43,8.6,8.2,8.24,1891178.6,2265464,-0.0202,9.25,7.57,0,0,0
20200220,8.22,8.33,8.11,8.3,1422141.0,1724558,0.0073,9.06,7.42,0,0,0
20200221,8.32,8.5,8.31,8.47,1689120.8,2009950,0.0205,9.13,7.47,0,0,0
20200224,8.52,8.6,8.1,8.34,2579715.6,3111381,-0.0153,9.32,7.62,0,0,0
20200225,8.12,8.24,7.77,8.18,2603345.2,3228452,-0.0192,9.17,7.51,0,0,0
20200226,8.05,8.3,7.91,8.02,2422996.4,2993400,-0.0196,9.0,7.36,0,0,0
20200227,8.0,8.14,7.92,7.92,1374878.9,1720779,-0.0125,8.82,7.22,0,0,0
20200228,7.66,7.86,7.31,7.35,2065420.8,2752301,-0.072,8.71,7.13,0,0,0
20200302,7.01,8.0,7.01,7.59,2412868.2,3176639,0.0327,8.09,6.62,0,0,0
