date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,26.65,26.97,26.52,26.7,16656784.0,6231061,,,,0,0,0,0,0,0,0
20191218,26.8,27.19,26.6,26.89,19787441.6,7336213,0.0071,29.37,24.03,0,0,0,0,0,0,0
20191219,26.69,27.4,26.65,27.21,17176884.8,6322984,0.0119,29.58,24.2,0,0,0,0,0,0,0
20191220,27.21,27.21,26.36,26.39,13650067.2,5110975,-0.0301,29.93,24.49,0,0,0,0,0,0,0
20191223,26.16,26.69,25.79,25.9,11915608.0,4533660,-0.0186,29.03,23.75,0,0,0,0,0,0,0
20191224,26.1,26.41,25.94,26.41,7158447.2,2731831,0.0197,28.49,23.31,0,0,0,0,0,0,0
20191225,26.42,26.86,26.22,26.61,11189863.2,4199584,0.0076,29.05,23.77,0,0,0,0,0,0,0
20191226,26.53,26.88,26.38,26.65,8580214.4,3231434,0.0015,29.27,23.95,0,0,0,0,0,0,0
20191227,26.77,26.86,25.98,25.99,14134579.2,5345106,-0.0248,29.32,23.98,0,0,0,0,0,0,0
20191230,25.69,26.25,25.08,26.0,11623600.0,4518311,0.0004,28.59,23.39,0,0,0,0,0,0,0
20191231,26.05,26.91,26.05,26.72,16690840.0,6276095,0.0277,28.6,23.4,0,0,0,0,0,0,0
20200102,26.87,27.3,26.72,27.1,14320403.2,5289877,0.0142,29.39,24.05,0,0,0,0,0,0,0
20200103,27.3,27.42,26.84,26.97,10903725.6,4029674,-0.0048,29.81,24.39,0,0,0,0,0,0,0
20200106,26.77,27.66,26.76,27.2,17885388.8,6573646,0.0085,29.67,24.27,0,0,0,0,0,0,0
20200107,27.33,27.38,26.9,27.18,11461581.6,4222969,-0.0007,29.92,24.48,0,0,0,0,0,0,0
20200108,26.8,26.99,26.31,26.37,15667912.0,5873250,-0.0298,29.9,24.46,0,0,0,0,0,0,0
20200109,26.78,27.76,26.78,27.75,26552123.2,9663516,0.0523,29.01,23.73,0,0,0,0,0,0,0
20200110,27.76,28.1,27.45,27.79,19850768.0,7143377,0.0014,30.52,24.98,0,0,0,0,0,0,0
20200113,27.79,28.3,27.5,28.22,19093307.2,6824018,0.0155,30.57,25.01,0,0,0,0,0,0,0
20200114,28.15,28.45,27.5,27.61,18922067.2,6809388,-0.0216,31.04,25.4,0,0,0,0,0,0,0
20200115,27.69,27.9,27.35,27.61,12549378.4,4550718,0.0,30.37,24.85,0,0,0,0,0,0,0
20200116,27.61,28.13,27.28,27.36,16950969.6,6142295,-0.0091,30.37,24.85,0,0,0,0,0,0,0
20200117,27.5,28.58,27.41,27.73,40212614.4,14355348,0.0135,30.1,24.62,0,0,0,0,0,0,0
20200120,27.9,29.37,27.74,29.01,40736128.0,14161363,0.0462,30.5,24.96,0,0,0,0,0,0,0
20200121,28.55,28.74,28.21,28.31,25405715.2,8942570,-0.0241,31.91,26.11,0,0,0,0,0,0,0
20200122,28.03,28.95,27.1,28.53,27708096.0,9900617,0.0078,31.14,25.48,0,0,0,0,0,0,0
20200123,28.0,28.5,26.5,27.13,24809836.8,8989879,-0.0491,31.38,25.68,0,0,0,0,0,0,0
20200203,24.42,24.42,24.42,24.42,3761900.8,1540500,-0.0999,29.84,24.42,0,1,0,0,0,1,0
20200204,22.2,23.96,22.2,23.5,25813748.8,11002798,-0.0377,26.86,21.98,0,0,0,0,0,0,0
20200205,23.68,24.44,23.54,23.61,21477192.0,8979986,0.0047,25.85,21.15,0,0,0,0,0,0,0
20200206,23.61,23.9,23.24,23.78,22099699.2,9371432,0.0072,25.97,21.25,0,0,0,0,0,0,0
20200207,23.56,23.95,23.16,23.95,24152360.0,10276110,0.0071,26.16,21.4,0,0,0,0,0,0,0
20200210,23.67,24.75,23.5,24.71,24767470.4,10171374,0.0317,26.35,21.56,0,0,0,0,0,0,0
