date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.07,6.1,6.03,6.08,985256.0,1623230,,,,0,0,0,0,0,0,0
20191220,6.1,6.12,6.01,6.01,982134.6,1619220,-0.0115,6.69,5.47,0,0,0,0,0,0,0
20191223,6.04,6.04,5.8,5.84,1280241.7,2160950,-0.0283,6.61,5.41,0,0,0,0,0,0,0
20191224,5.83,5.92,5.83,5.92,886443.8,1506522,0.0137,6.42,5.26,0,0,0,0,0,0,0
20191225,5.93,5.94,5.88,5.91,759392.5,1284160,-0.0017,6.51,5.33,0,0,0,0,0,0,0
20191226,5.92,5.95,5.84,5.92,1002925.6,1701090,0.0017,6.5,5.32,0,0,0,0,0,0,0
20191227,5.92,5.99,5.9,5.9,1119610.6,1882085,-0.0034,6.51,5.33,0,0,0,0,0,0,0
20191230,5.89,5.93,5.81,5.93,1005916.3,1712030,0.0051,6.49,5.31,0,0,0,0,0,0,0
20191231,5.93,6.02,5.92,6.0,1338533.2,2242932,0.0118,6.52,5.34,0,0,0,0,0,0,0
20200102,6.01,6.6,6.0,6.6,8069727.2,12491752,0.1,6.6,5.4,1,0,1,0,1,0,0
20200103,6.55,6.65,6.39,6.43,9277252.8,14270504,-0.0258,7.26,5.94,0,0,0,0,0,0,0
20200106,6.25,6.39,6.25,6.32,4629226.4,7335291,-0.0171,7.07,5.79,0,0,0,0,0,0,0
20200107,6.3,6.38,6.28,6.31,3381833.6,5346093,-0.0016,6.95,5.69,0,0,0,0,0,0,0
20200108,6.29,6.33,6.17,6.18,2710651.8,4341250,-0.0206,6.94,5.68,0,0,0,0,0,0,0
20200109,6.23,6.29,6.22,6.28,1931370.6,3087183,0.0162,6.8,5.56,0,0,0,0,0,0,0
20200110,6.29,6.38,6.25,6.35,2802872.2,4432480,0.0111,6.91,5.65,0,0,0,0,0,0,0
