date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.16,11.27,11.05,11.17,974503.0,876070,,,,0,0,0
20191216,11.18,11.43,11.18,11.39,1962177.4,1729500,0.0197,12.29,10.05,0,0,0
20191217,11.4,11.6,11.36,11.53,2272366.4,1976280,0.0123,12.53,10.25,0,0,0
20191218,11.52,11.84,11.52,11.7,2113590.0,1799530,0.0147,12.68,10.38,0,0,0
20191219,11.69,12.14,11.69,11.95,2591909.6,2166931,0.0214,12.87,10.53,0,0,0
20191220,11.93,12.05,11.74,11.8,1467776.3,1239482,-0.0126,13.14,10.76,0,0,0
20191223,11.5,11.81,11.5,11.53,1316539.4,1131000,-0.0229,12.98,10.62,0,0,0
20191224,11.24,11.9,11.24,11.81,1374822.4,1171263,0.0243,12.68,10.38,0,0,0
20191225,11.87,11.87,11.58,11.65,1420279.3,1216984,-0.0135,12.99,10.63,0,0,0
20191226,11.71,11.77,11.48,11.64,1108175.1,954940,-0.0009,12.82,10.49,0,0,0
20191227,11.65,11.66,11.42,11.43,1192147.4,1033850,-0.018,12.8,10.48,0,0,0
20191230,11.35,11.54,11.17,11.49,918676.5,806743,0.0052,12.57,10.29,0,0,0
20191231,11.45,11.93,11.45,11.88,1584563.8,1349119,0.0339,12.64,10.34,0,0,0
20200102,11.85,11.97,11.8,11.91,1883322.4,1582886,0.0025,13.07,10.69,0,0,0
20200103,11.85,11.97,11.7,11.77,1686113.4,1428590,-0.0118,13.1,10.72,0,0,0
20200106,11.77,12.06,11.68,11.89,2364304.6,1988860,0.0102,12.95,10.59,0,0,0
20200107,11.89,12.58,11.89,12.57,5045060.0,4112943,0.0572,13.08,10.7,0,0,0
20200108,12.44,12.87,12.25,12.56,5367348.4,4289600,-0.0008,13.83,11.31,0,0,0
20200109,12.7,12.79,12.42,12.65,2979214.0,2369416,0.0072,13.82,11.3,0,0,0
20200110,12.58,12.75,12.4,12.52,2684377.2,2129985,-0.0103,13.92,11.38,0,0,0
20200113,12.52,12.75,12.24,12.61,2195518.4,1759947,0.0072,13.77,11.27,0,0,0
20200114,12.7,13.33,12.54,12.77,4410494.8,3428262,0.0127,13.87,11.35,0,0,0
20200115,12.72,12.72,12.31,12.42,2526041.6,2029766,-0.0274,14.05,11.49,0,0,0
20200116,12.56,12.58,12.17,12.21,1771282.2,1439250,-0.0169,13.66,11.18,0,0,0
20200117,12.3,12.37,12.17,12.3,1296440.8,1057890,0.0074,13.43,10.99,0,0,0
20200120,12.15,12.43,11.91,12.41,2562399.0,2109383,0.0089,13.53,11.07,0,0,0
20200121,12.41,12.78,12.18,12.76,4115280.0,3293610,0.0282,13.65,11.17,0,0,0
20200122,12.7,14.04,12.7,14.04,14750131.2,10723710,0.1003,14.04,11.48,1,1,0
20200123,13.8,15.44,13.51,15.44,23238633.6,15237135,0.0997,15.44,12.64,1,2,0
20200203,15.0,16.6,13.9,15.82,35996784.0,23647667,0.0246,16.98,13.9,0,0,0
20200204,15.95,17.4,15.95,17.4,12944276.8,7622175,0.0999,17.4,14.24,1,1,0
20200205,19.14,19.14,18.31,19.14,29925107.2,15740632,0.1,19.14,15.66,1,2,0
20200206,18.22,20.6,18.01,18.99,49317859.2,25944220,-0.0078,21.05,17.23,0,0,0
20200207,18.1,18.28,17.09,18.0,42888870.4,24431415,-0.0521,20.89,17.09,0,0,0
20200210,17.26,17.86,16.5,16.84,23841584.0,13999663,-0.0644,19.8,16.2,0,0,0
20200211,16.88,16.88,15.66,16.18,18401401.6,11371555,-0.0392,18.52,15.16,0,0,0
20200212,15.88,16.69,15.78,16.61,14613982.4,8970635,0.0266,17.8,14.56,0,0,0
20200213,16.41,16.48,15.79,16.06,10535121.6,6523444,-0.0331,18.27,14.95,0,0,0
20200214,16.2,17.67,16.2,17.67,29978672.0,17374809,0.1002,17.67,14.45,1,1,0
20200217,18.0,19.44,17.88,19.44,26285140.8,13957839,0.1002,19.44,15.9,1,2,0
20200218,20.15,21.18,18.01,19.01,31844355.2,16416028,-0.0221,21.38,17.5,0,0,0
20200219,18.94,20.35,18.84,19.09,21510707.2,11021219,0.0042,20.91,17.11,0,0,0
20200220,18.27,18.6,17.29,18.4,20887137.6,11583433,-0.0361,21.0,17.18,0,0,0
20200221,18.6,19.1,17.95,18.66,13812716.8,7410645,0.0141,20.24,16.56,0,0,0
20200224,19.4,20.53,19.1,20.53,24455432.0,12038486,0.1002,20.53,16.79,1,1,0
20200225,19.8,22.58,19.7,22.58,32835152.0,15161326,0.0999,22.58,18.48,1,2,0
20200226,21.8,24.19,21.5,21.91,28130038.4,12325163,-0.0297,24.84,20.32,0,0,0
20200227,22.04,23.61,21.7,22.9,22678323.2,9958485,0.0452,24.1,19.72,0,0,0
20200228,20.9,21.76,20.61,20.61,19006849.6,9125530,-0.1,25.19,20.61,-1,0,0
20200302,20.98,22.1,20.77,21.6,15274379.2,7091821,0.048,22.67,18.55,0,0,0
