date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,13.08,13.2,13.01,13.18,3876554.4,2962153,,,,0,0,0
20191216,13.2,13.45,13.12,13.41,4623612.0,3468598,0.0175,14.5,11.86,0,0,0
20191217,13.41,13.65,13.41,13.49,5096528.4,3766302,0.006,14.75,12.07,0,0,0
20191218,13.49,13.53,13.32,13.34,4671901.6,3485449,-0.0111,14.84,12.14,0,0,0
20191219,13.33,13.47,13.31,13.37,3507106.0,2619190,0.0022,14.67,12.01,0,0,0
20191220,13.39,13.49,13.25,13.26,3403427.6,2552910,-0.0082,14.71,12.03,0,0,0
20191223,13.31,13.44,13.1,13.13,3784953.6,2849887,-0.0098,14.59,11.93,0,0,0
20191224,13.19,13.26,13.1,13.22,2544242.2,1929635,0.0069,14.44,11.82,0,0,0
20191225,13.26,13.26,12.99,13.06,3535430.4,2702667,-0.0121,14.54,11.9,0,0,0
20191226,13.06,13.62,13.05,13.57,6104596.4,4564191,0.0391,14.37,11.75,0,0,0
20191227,13.55,13.56,13.36,13.38,4867463.6,3620119,-0.014,14.93,12.21,0,0,0
20191230,13.35,13.57,13.14,13.56,3807438.8,2834886,0.0135,14.72,12.04,0,0,0
20191231,13.52,13.92,13.48,13.84,6387563.2,4626572,0.0206,14.92,12.2,0,0,0
20200102,13.94,14.25,13.92,14.21,6024840.0,4275814,0.0267,15.22,12.46,0,0,0
20200103,14.21,14.3,14.04,14.14,5800337.6,4100325,-0.0049,15.63,12.79,0,0,0
20200106,14.08,14.32,13.92,13.99,7360592.0,5219240,-0.0106,15.55,12.73,0,0,0
20200107,13.97,14.11,13.91,14.09,4576606.0,3267987,0.0071,15.39,12.59,0,0,0
20200108,14.02,14.08,13.71,13.75,5497370.0,3963864,-0.0241,15.5,12.68,0,0,0
20200109,13.88,14.12,13.85,14.11,4805662.4,3433792,0.0262,15.13,12.38,0,0,0
20200110,14.23,14.23,13.86,14.01,3773323.2,2696290,-0.0071,15.52,12.7,0,0,0
20200113,14.01,14.16,13.98,14.16,4428603.6,3148664,0.0107,15.41,12.61,0,0,0
20200114,14.03,14.28,14.03,14.15,5400725.2,3806080,-0.0007,15.58,12.74,0,0,0
20200115,14.15,14.23,13.92,14.16,4179198.0,2968983,0.0007,15.57,12.74,0,0,0
20200116,14.16,14.53,14.03,14.4,7149937.6,4994410,0.0169,15.58,12.74,0,0,0
20200117,14.44,14.8,14.31,14.71,8783100.8,6003916,0.0215,15.84,12.96,0,0,0
20200120,14.74,14.85,14.51,14.66,5987523.6,4087988,-0.0034,16.18,13.24,0,0,0
20200121,14.63,14.66,14.19,14.31,6316099.6,4402510,-0.0239,16.13,13.19,0,0,0
20200122,14.19,14.27,13.98,14.17,4611233.6,3266312,-0.0098,15.74,12.88,0,0,0
20200123,14.01,14.27,13.71,13.75,5751112.4,4111849,-0.0296,15.59,12.75,0,0,0
20200203,12.38,12.38,12.38,12.38,1023207.0,826500,-0.0996,15.13,12.38,-1,0,0
20200204,11.32,12.29,11.32,12.12,5923472.8,4905401,-0.021,13.62,11.14,0,0,0
20200205,12.13,12.9,12.06,12.81,6046285.6,4833078,0.0569,13.33,10.91,0,0,0
20200206,12.79,13.48,12.78,13.38,7545173.6,5674560,0.0445,14.09,11.53,0,0,0
20200207,13.45,13.65,13.04,13.24,6482565.6,4886434,-0.0105,14.72,12.04,0,0,0
20200210,13.7,13.88,13.29,13.77,8694612.8,6380284,0.04,14.56,11.92,0,0,0
20200211,13.7,13.78,13.33,13.38,6062055.6,4497136,-0.0283,15.15,12.39,0,0,0
20200212,13.5,13.97,13.5,13.76,7783088.0,5652623,0.0284,14.72,12.04,0,0,0
20200213,13.98,14.41,13.87,13.94,12544443.2,8874718,0.0131,15.14,12.38,0,0,0
20200214,13.74,14.35,13.74,14.23,10393177.6,7360409,0.0208,15.33,12.55,0,0,0
20200217,15.0,15.65,15.0,15.31,32760659.2,21271515,0.0759,15.65,12.81,0,1,0
20200218,14.8,14.97,14.4,14.57,23953812.8,16408128,-0.0483,16.84,13.78,0,0,0
20200219,14.5,14.5,14.1,14.13,12048771.2,8464460,-0.0302,16.03,13.11,0,0,0
20200220,14.1,14.39,14.09,14.39,7855808.0,5503136,0.0184,15.54,12.72,0,0,0
20200221,14.39,14.66,14.39,14.4,10018803.2,6917507,0.0007,15.83,12.95,0,0,0
20200224,14.39,14.84,14.12,14.77,14042371.2,9707355,0.0257,15.84,12.96,0,0,0
20200225,14.45,14.57,14.12,14.51,8863431.2,6160374,-0.0176,16.25,13.29,0,0,0
20200226,14.31,14.76,14.25,14.25,8244174.4,5702194,-0.0179,15.96,13.06,0,0,0
20200227,14.34,14.42,14.18,14.27,6033818.8,4226044,0.0014,15.68,12.82,0,0,0
20200228,13.91,14.09,13.71,13.76,7622431.2,5490237,-0.0357,15.7,12.84,0,0,0
20200302,13.79,14.5,13.79,14.37,8574894.4,6018908,0.0443,15.14,12.38,0,0,0
