date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.1,11.24,11.09,11.19,11561834.4,10345748,,,,0,0,0,0,0,0,0
20191220,11.19,11.29,11.05,11.08,10218888.8,9150479,-0.0098,12.31,10.07,0,0,0,0,0,0,0
20191223,11.06,11.14,10.81,10.85,9535628.8,8703202,-0.0208,12.19,9.97,0,0,0,0,0,0,0
20191224,10.87,10.92,10.81,10.88,5643129.6,5197154,0.0028,11.94,9.76,0,0,0,0,0,0,0
20191225,10.85,10.85,10.73,10.8,6132838.8,5688437,-0.0074,11.97,9.79,0,0,0,0,0,0,0
20191226,10.74,10.97,10.74,10.96,9773092.0,9002235,0.0148,11.88,9.72,0,0,0,0,0,0,0
20191227,10.96,11.04,10.85,10.87,10736752.0,9798016,-0.0082,12.06,9.86,0,0,0,0,0,0,0
20191230,11.18,11.22,10.88,11.16,23266766.4,21051309,0.0267,11.96,9.78,0,0,0,0,0,0,0
20191231,11.24,11.37,11.15,11.2,24602614.4,21865740,0.0036,12.28,10.04,0,0,0,0,0,0,0
20200102,11.28,11.63,11.2,11.61,29782364.8,25984327,0.0366,12.32,10.08,0,0,0,0,0,0,0
20200103,11.72,12.08,11.6,11.86,47362720.0,40041879,0.0215,12.77,10.45,0,0,0,0,0,0,0
20200106,11.74,11.87,11.62,11.65,27937507.2,23829415,-0.0177,13.05,10.67,0,0,0,0,0,0,0
20200107,11.68,11.85,11.63,11.8,15003995.2,12791463,0.0129,12.82,10.49,0,0,0,0,0,0,0
20200108,11.7,11.72,11.39,11.4,20869976.0,18085206,-0.0339,12.98,10.62,0,0,0,0,0,0,0
20200109,11.54,11.6,11.39,11.54,13014937.6,11319055,0.0123,12.54,10.26,0,0,0,0,0,0,0
20200110,11.55,11.6,11.4,11.47,9419163.2,8201428,-0.0061,12.69,10.39,0,0,0,0,0,0,0
20200113,11.47,11.6,11.28,11.58,14480292.8,12649171,0.0096,12.62,10.32,0,0,0,0,0,0,0
20200114,11.61,11.77,11.52,11.53,12896080.8,11087635,-0.0043,12.74,10.42,0,0,0,0,0,0,0
