date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.22,4.25,4.21,4.24,911985.9,2158675,,,,0,0,0
20191216,4.25,4.31,4.23,4.31,1338001.6,3129526,0.0165,4.66,3.82,0,0,0
20191217,4.31,4.36,4.29,4.35,1672536.2,3866689,0.0093,4.74,3.88,0,0,0
20191218,4.34,4.39,4.32,4.33,1363512.8,3136101,-0.0046,4.78,3.91,0,0,0
20191219,4.33,4.39,4.32,4.38,1452799.6,3331156,0.0115,4.76,3.9,0,0,0
20191220,4.4,4.41,4.34,4.37,1435493.1,3278500,-0.0023,4.82,3.94,0,0,0
20191223,4.36,4.38,4.3,4.31,1592835.6,3674950,-0.0137,4.81,3.93,0,0,0
20191224,4.29,4.37,4.29,4.37,1191137.1,2743733,0.0139,4.74,3.88,0,0,0
20191225,4.5,4.76,4.39,4.4,4633965.6,10329052,0.0069,4.81,3.93,0,0,0
20191226,4.36,4.41,4.33,4.41,2078754.4,4767398,0.0023,4.84,3.96,0,0,0
20191227,4.38,4.44,4.38,4.39,1694404.0,3839536,-0.0045,4.85,3.97,0,0,0
20191230,4.36,4.42,4.31,4.41,1228116.0,2801347,0.0046,4.83,3.95,0,0,0
20191231,4.39,4.45,4.38,4.43,1052748.2,2382866,0.0045,4.85,3.97,0,0,0
20200102,4.45,4.53,4.44,4.49,2002618.4,4463022,0.0135,4.87,3.99,0,0,0
20200103,4.51,4.53,4.48,4.52,1484694.1,3296892,0.0067,4.94,4.04,0,0,0
20200106,4.52,4.59,4.49,4.55,2037376.4,4488423,0.0066,4.97,4.07,0,0,0
20200107,4.55,4.6,4.53,4.57,1858979.2,4078400,0.0044,5.0,4.1,0,0,0
20200108,4.57,4.57,4.47,4.47,1912762.2,4236206,-0.0219,5.03,4.11,0,0,0
20200109,4.5,4.55,4.5,4.55,1473925.2,3256260,0.0179,4.92,4.02,0,0,0
20200110,4.55,4.6,4.5,4.58,1808173.2,3974130,0.0066,5.0,4.1,0,0,0
20200113,4.55,4.59,4.52,4.58,1629977.2,3581080,0.0,5.04,4.12,0,0,0
20200114,4.58,4.64,4.56,4.63,2365890.4,5134448,0.0109,5.04,4.12,0,0,0
20200115,4.62,4.68,4.59,4.65,2443996.6,5270165,0.0043,5.09,4.17,0,0,0
20200116,4.66,4.8,4.58,4.59,4020161.2,8597268,-0.0129,5.12,4.19,0,0,0
20200117,4.59,4.62,4.52,4.55,2019105.4,4419332,-0.0087,5.05,4.13,0,0,0
20200120,4.55,4.79,4.52,4.7,3410050.8,7330276,0.033,5.0,4.1,0,0,0
20200121,4.7,4.77,4.63,4.66,2195349.6,4689678,-0.0085,5.17,4.23,0,0,0
20200122,4.65,4.75,4.57,4.68,2261283.8,4872156,0.0043,5.13,4.19,0,0,0
20200123,4.66,4.66,4.45,4.54,2477721.2,5463300,-0.0299,5.15,4.21,0,0,0
20200203,4.09,4.09,4.09,4.09,492067.9,1203100,-0.0991,4.99,4.09,-1,0,0
20200204,3.71,4.08,3.71,3.99,1993338.0,5116084,-0.0244,4.5,3.68,0,0,0
20200205,4.1,4.1,3.96,4.03,1572141.2,3907528,0.01,4.39,3.59,0,0,0
20200206,4.03,4.07,3.95,4.07,1911842.6,4770829,0.0099,4.43,3.63,0,0,0
20200207,4.06,4.09,4.0,4.06,1592042.1,3950523,-0.0025,4.48,3.66,0,0,0
20200210,4.03,4.13,4.02,4.12,1414154.1,3466760,0.0148,4.47,3.65,0,0,0
20200211,4.11,4.15,4.08,4.13,1403324.2,3405837,0.0024,4.53,3.71,0,0,0
20200212,4.11,4.17,4.09,4.16,1263620.9,3062440,0.0073,4.54,3.72,0,0,0
20200213,4.14,4.17,4.04,4.05,1400082.9,3411145,-0.0264,4.58,3.74,0,0,0
20200214,4.06,4.12,4.04,4.07,890985.3,2189031,0.0049,4.46,3.64,0,0,0
20200217,4.08,4.2,4.07,4.2,1629423.6,3920610,0.0319,4.48,3.66,0,0,0
20200218,4.2,4.23,4.16,4.22,1481801.6,3530505,0.0048,4.62,3.78,0,0,0
20200219,4.22,4.3,4.2,4.24,1539522.7,3635324,0.0047,4.64,3.8,0,0,0
20200220,4.27,4.29,4.18,4.29,2339533.0,5519736,0.0118,4.66,3.82,0,0,0
20200221,4.29,4.38,4.26,4.33,2297477.0,5313231,0.0093,4.72,3.86,0,0,0
20200224,4.32,4.38,4.28,4.32,1758504.0,4074831,-0.0023,4.76,3.9,0,0,0
20200225,4.3,4.36,4.16,4.29,3115395.2,7313801,-0.0069,4.75,3.89,0,0,0
20200226,4.21,4.3,4.17,4.26,2576695.0,6079598,-0.007,4.72,3.86,0,0,0
20200227,4.25,4.32,4.25,4.28,1624043.4,3793881,0.0047,4.69,3.83,0,0,0
20200228,4.2,4.23,4.06,4.07,2246106.6,5429687,-0.0491,4.71,3.85,0,0,0
20200302,4.08,4.3,4.07,4.28,1991082.0,4711340,0.0516,4.48,3.66,0,0,0
