date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.9,6.95,6.83,6.86,4274979.6,6206214,,,,0,0,0,0,0,0,0
20191218,6.83,6.93,6.82,6.85,2769642.6,4035859,-0.0015,7.55,6.17,0,0,0,0,0,0,0
20191219,6.88,6.89,6.82,6.87,1998376.8,2913000,0.0029,7.54,6.16,0,0,0,0,0,0,0
20191220,6.86,6.95,6.8,6.8,2271349.8,3307873,-0.0102,7.56,6.18,0,0,0,0,0,0,0
20191223,6.77,6.89,6.71,6.72,2503364.4,3679724,-0.0118,7.48,6.12,0,0,0,0,0,0,0
20191224,6.76,6.8,6.66,6.79,1942293.4,2885885,0.0104,7.39,6.05,0,0,0,0,0,0,0
20191225,6.79,6.88,6.7,6.76,2268937.8,3345120,-0.0044,7.47,6.11,0,0,0,0,0,0,0
20191226,6.8,6.82,6.71,6.76,2287692.0,3391608,0.0,7.44,6.08,0,0,0,0,0,0,0
20191227,6.85,7.06,6.73,6.75,5749355.2,8345112,-0.0015,7.44,6.08,0,0,0,0,0,0,0
20191230,6.63,6.73,6.5,6.68,3357814.8,5055650,-0.0104,7.43,6.08,0,0,0,0,0,0,0
20191231,6.64,6.78,6.63,6.7,2691865.0,4019200,0.003,7.35,6.01,0,0,0,0,0,0,0
20200102,6.77,6.87,6.72,6.84,3554284.4,5215601,0.0209,7.37,6.03,0,0,0,0,0,0,0
20200103,6.88,6.89,6.8,6.88,3258305.4,4757640,0.0058,7.52,6.16,0,0,0,0,0,0,0
20200106,6.85,6.99,6.81,6.94,4329217.6,6256020,0.0087,7.57,6.19,0,0,0,0,0,0,0
20200107,6.94,7.07,6.9,7.05,5501701.2,7879300,0.0159,7.63,6.25,0,0,0,0,0,0,0
20200108,7.06,7.25,6.96,7.01,10815489.6,15212827,-0.0057,7.76,6.34,0,0,0,0,0,0,0
20200109,7.05,7.12,6.98,7.05,5694508.0,8079755,0.0057,7.71,6.31,0,0,0,0,0,0,0
20200110,7.07,7.1,6.88,6.95,4845388.0,6968511,-0.0142,7.76,6.34,0,0,0,0,0,0,0
20200113,6.91,7.08,6.87,7.07,5938481.2,8510937,0.0173,7.64,6.26,0,0,0,0,0,0,0
20200114,7.07,7.17,6.96,7.0,3794307.2,5387724,-0.0099,7.78,6.36,0,0,0,0,0,0,0
20200115,7.0,7.05,6.9,7.02,2913568.8,4179446,0.0029,7.7,6.3,0,0,0,0,0,0,0
20200116,7.0,7.21,6.96,7.09,6252671.6,8797127,0.01,7.72,6.32,0,0,0,0,0,0,0
20200117,7.1,7.14,6.99,7.01,3813350.8,5407983,-0.0113,7.8,6.38,0,0,0,0,0,0,0
20200120,7.0,7.15,6.91,7.15,4630072.0,6580989,0.02,7.71,6.31,0,0,0,0,0,0,0
20200121,7.15,7.23,7.05,7.15,5747480.0,8075372,0.0,7.87,6.44,0,0,0,0,0,0,0
20200122,7.06,7.23,6.9,7.2,7112134.4,10089690,0.007,7.87,6.44,0,0,0,0,0,0,0
20200123,7.12,7.45,7.08,7.25,13294661.6,18295838,0.0069,7.92,6.48,0,0,0,0,0,0,0
20200203,6.55,6.75,6.53,6.53,10577173.6,16088902,-0.0993,7.98,6.52,0,0,0,0,0,0,0
20200204,6.4,7.18,6.4,7.18,15399132.8,22147979,0.0995,7.18,5.88,1,0,1,1,1,0,0
20200205,7.26,7.74,7.19,7.56,22388548.8,29768789,0.0529,7.9,6.46,0,0,0,0,0,0,0
20200206,7.52,7.84,7.41,7.68,23060260.8,30029379,0.0159,8.32,6.8,0,0,0,0,0,0,0
20200207,7.64,8.38,7.49,8.21,27234233.6,34102382,0.069,8.45,6.91,0,0,0,0,0,0,0
20200210,8.1,8.33,7.85,8.05,20656212.8,25744242,-0.0195,9.03,7.39,0,0,0,0,0,0,0
20200211,7.92,8.14,7.63,7.75,17143576.0,21900934,-0.0373,8.86,7.25,0,0,0,0,0,0,0
20200212,7.76,8.05,7.71,7.83,16777062.4,21344897,0.0103,8.52,6.98,0,0,0,0,0,0,0
20200213,7.8,8.29,7.71,8.23,27186950.4,33661605,0.0511,8.61,7.05,0,0,0,0,0,0,0
20200214,8.1,8.24,7.87,8.02,20296217.6,25122276,-0.0255,9.05,7.41,0,0,0,0,0,0,0
20200217,8.04,8.58,7.91,8.5,25640856.0,30779803,0.0599,8.82,7.22,0,0,0,0,0,0,0
20200218,8.4,8.51,8.3,8.49,20107513.6,23921017,-0.0012,9.35,7.65,0,0,0,0,0,0,0
20200219,8.41,8.48,8.17,8.34,19020446.4,22907695,-0.0177,9.34,7.64,0,0,0,0,0,0,0
20200220,8.33,8.35,8.04,8.33,17938952.0,21857272,-0.0012,9.17,7.51,0,0,0,0,0,0,0
20200221,8.23,8.64,8.21,8.4,23668587.2,27906365,0.0084,9.16,7.5,0,0,0,0,0,0,0
