date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,29.81,31.33,29.81,31.08,10089194.4,3263194,,,,0,0,0,0,0,0,0
20191218,31.3,31.88,31.1,31.51,6064703.2,1925073,0.0138,34.19,27.97,0,0,0,0,0,0,0
20191219,32.0,32.0,31.36,31.75,6585100.8,2080895,0.0076,34.66,28.36,0,0,0,0,0,0,0
20191220,31.6,32.0,30.8,30.91,5782084.8,1851100,-0.0265,34.93,28.58,0,0,0,0,0,0,0
20191223,31.09,31.32,29.71,30.04,5968146.4,1956400,-0.0281,34.0,27.82,0,0,0,0,0,0,0
20191224,30.42,30.57,29.92,30.28,4313146.0,1426200,0.008,33.04,27.04,0,0,0,0,0,0,0
20191225,30.33,30.56,29.9,30.0,4127084.4,1373940,-0.0092,33.31,27.25,0,0,0,0,0,0,0
20191226,29.95,30.3,29.77,30.3,3603088.4,1201071,0.01,33.0,27.0,0,0,0,0,0,0,0
20191227,30.35,31.66,30.34,31.06,7334112.8,2366749,0.0251,33.33,27.27,0,0,0,0,0,0,0
20191230,31.11,31.63,30.66,31.13,4654442.8,1491231,0.0023,34.17,27.95,0,0,0,0,0,0,0
20191231,31.4,31.88,31.1,31.79,5651986.8,1788394,0.0212,34.24,28.02,0,0,0,0,0,0,0
20200102,31.74,31.85,31.1,31.19,8863606.4,2829600,-0.0189,34.97,28.61,0,0,0,0,0,0,0
20200103,31.19,31.5,30.85,30.98,4039956.0,1296700,-0.0067,34.31,28.07,0,0,0,0,0,0,0
20200106,30.97,32.74,30.71,32.6,8839396.0,2773141,0.0523,34.08,27.88,0,0,0,0,0,0,0
20200107,32.3,35.86,32.21,35.86,26444612.8,7600797,0.1,35.86,29.34,1,0,1,1,1,0,0
20200108,34.5,35.86,34.45,34.92,9725119.2,2767874,-0.0262,39.45,32.27,0,0,0,0,0,0,0
20200109,35.65,36.5,34.85,35.59,7492648.8,2110542,0.0192,38.41,31.43,0,0,0,0,0,0,0
20200110,35.61,35.99,35.31,35.62,4634912.4,1298381,0.0008,39.15,32.03,0,0,0,0,0,0,0
20200113,35.97,36.4,35.04,36.0,5401181.6,1519400,0.0107,39.18,32.06,0,0,0,0,0,0,0
20200114,35.79,36.18,34.71,35.23,4867862.4,1377500,-0.0214,39.6,32.4,0,0,0,0,0,0,0
20200115,35.6,35.6,34.17,34.9,5079370.0,1462301,-0.0094,38.75,31.71,0,0,0,0,0,0,0
20200116,34.97,35.6,34.44,34.77,3286872.4,939100,-0.0037,38.39,31.41,0,0,0,0,0,0,0
20200117,34.6,34.88,34.18,34.55,3562671.6,1033500,-0.0063,38.25,31.29,0,0,0,0,0,0,0
20200120,34.3,34.88,34.17,34.28,3084249.8,897758,-0.0078,38.01,31.1,0,0,0,0,0,0,0
20200121,34.4,34.95,33.32,33.44,4500437.6,1330700,-0.0245,37.71,30.85,0,0,0,0,0,0,0
20200122,33.54,34.03,32.59,33.49,4635667.2,1386200,0.0015,36.78,30.1,0,0,0,0,0,0,0
20200123,33.7,35.2,33.2,33.8,8480483.2,2473409,0.0093,36.84,30.14,0,0,0,0,0,0,0
20200203,30.42,30.85,30.42,30.42,3557874.4,1169312,-0.1,37.18,30.42,0,1,0,0,0,1,0
20200204,30.42,31.43,30.02,30.89,5256724.0,1705226,0.0155,33.46,27.38,0,0,0,0,0,0,0
20200205,32.66,32.66,30.7,31.03,8070767.2,2572192,0.0045,33.98,27.8,0,0,0,0,0,0,0
20200206,31.28,32.4,30.53,32.14,5683570.4,1805500,0.0358,34.13,27.93,0,0,0,0,0,0,0
20200207,32.95,33.2,31.2,31.65,6289426.4,1981845,-0.0152,35.35,28.93,0,0,0,0,0,0,0
20200210,31.37,31.42,30.66,31.23,7144356.0,2307956,-0.0133,34.82,28.48,0,0,0,0,0,0,0
20200211,31.18,34.35,30.86,34.35,14253288.0,4286218,0.0999,34.35,28.11,1,0,1,1,1,0,0
20200212,33.67,36.57,33.22,35.5,17062076.8,4909806,0.0335,37.79,30.92,0,0,0,0,0,0,0
20200213,35.14,35.51,33.7,33.75,8737897.6,2547917,-0.0493,39.05,31.95,0,0,0,0,0,0,0
20200214,34.1,35.8,33.58,34.4,8305893.6,2391073,0.0193,37.12,30.38,0,0,0,0,0,0,0
20200217,34.51,37.84,34.41,37.84,8994044.8,2452292,0.1,37.84,30.96,1,0,1,1,1,0,0
20200218,39.57,39.57,37.2,37.79,11873104.8,3117159,-0.0013,41.62,34.06,0,0,0,0,0,0,0
20200219,38.12,41.57,38.12,39.07,16742755.2,4188427,0.0339,41.57,34.01,0,0,0,1,0,0,0
