date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,3.1,3.11,3.06,3.1,3530945.2,11420040,,,,0,0,0
20191216,3.12,3.22,3.11,3.2,7153167.2,22609841,0.0323,3.41,2.79,0,0,0
20191217,3.19,3.28,3.18,3.27,7108613.6,21927109,0.0219,3.52,2.88,0,0,0
20191218,3.27,3.32,3.25,3.27,5962338.4,18196540,0.0,3.6,2.94,0,0,0
20191219,3.28,3.4,3.28,3.38,11657048.8,34692308,0.0336,3.6,2.94,0,0,0
20191220,3.4,3.42,3.32,3.33,5344678.4,15938503,-0.0148,3.72,3.04,0,0,0
20191223,3.36,3.36,3.26,3.26,5015468.0,15119081,-0.021,3.66,3.0,0,0,0
20191224,3.3,3.4,3.28,3.38,6220076.0,18517383,0.0368,3.59,2.93,0,0,0
20191225,3.38,3.39,3.31,3.33,4204926.4,12592209,-0.0148,3.72,3.04,0,0,0
20191226,3.34,3.38,3.31,3.37,3667992.0,10933706,0.012,3.66,3.0,0,0,0
20191227,3.38,3.39,3.34,3.35,4608260.4,13691883,-0.0059,3.71,3.03,0,0,0
20191230,3.33,3.38,3.3,3.37,4010386.8,12000481,0.006,3.69,3.02,0,0,0
20191231,3.36,3.41,3.34,3.41,4015533.2,11880172,0.0119,3.71,3.03,0,0,0
20200102,3.45,3.48,3.41,3.46,6338176.8,18372642,0.0147,3.75,3.07,0,0,0
20200103,3.46,3.48,3.43,3.46,5009740.4,14482244,0.0,3.81,3.11,0,0,0
20200106,3.43,3.55,3.43,3.52,10333776.0,29492722,0.0173,3.81,3.11,0,0,0
20200107,3.58,3.6,3.49,3.54,7710864.0,21812036,0.0057,3.87,3.17,0,0,0
20200108,3.51,3.54,3.45,3.47,6618462.0,18971285,-0.0198,3.89,3.19,0,0,0
20200109,3.5,3.53,3.48,3.5,5151108.8,14700907,0.0086,3.82,3.12,0,0,0
20200110,3.52,3.53,3.45,3.47,3019117.2,8670465,-0.0086,3.85,3.15,0,0,0
20200113,3.5,3.5,3.42,3.47,3807119.2,11014316,0.0,3.82,3.12,0,0,0
20200114,3.47,3.56,3.46,3.51,8910080.8,25357187,0.0115,3.82,3.12,0,0,0
20200115,3.49,3.5,3.41,3.43,5326711.2,15469991,-0.0228,3.86,3.16,0,0,0
20200116,3.42,3.43,3.37,3.38,4391765.6,12917610,-0.0146,3.77,3.09,0,0,0
20200117,3.37,3.41,3.36,3.37,2763326.8,8164003,-0.003,3.72,3.04,0,0,0
20200120,3.35,3.4,3.35,3.38,2420786.6,7186202,0.003,3.71,3.03,0,0,0
20200121,3.38,3.4,3.31,3.31,3087615.8,9250380,-0.0207,3.72,3.04,0,0,0
20200122,3.31,3.33,3.24,3.31,3841040.8,11669805,0.0,3.64,2.98,0,0,0
20200123,3.28,3.31,3.13,3.18,5354421.2,16583584,-0.0393,3.64,2.98,0,0,0
20200203,2.86,2.93,2.86,2.86,5292828.0,18475190,-0.1006,3.5,2.86,-1,0,0
20200204,2.75,2.87,2.75,2.82,5299006.0,18756121,-0.014,3.15,2.57,0,0,0
20200205,2.84,2.94,2.83,2.94,6376136.8,22033006,0.0426,3.1,2.54,0,0,0
20200206,2.93,3.02,2.89,3.01,6792104.0,22875422,0.0238,3.23,2.65,0,0,0
20200207,3.0,3.13,2.97,3.11,6755624.0,22163596,0.0332,3.31,2.71,0,0,0
20200210,3.09,3.16,3.08,3.1,5126596.4,16500569,-0.0032,3.42,2.8,0,0,0
20200211,3.1,3.1,3.03,3.05,4462429.2,14558000,-0.0161,3.41,2.79,0,0,0
20200212,3.07,3.1,3.05,3.08,2959469.6,9610850,0.0098,3.36,2.74,0,0,0
20200213,3.08,3.09,3.01,3.06,4373993.2,14352230,-0.0065,3.39,2.77,0,0,0
20200214,3.04,3.07,3.02,3.05,3346076.4,10985301,-0.0033,3.37,2.75,0,0,0
20200217,3.06,3.16,3.05,3.15,5369604.4,17195558,0.0328,3.36,2.74,0,0,0
20200218,3.15,3.2,3.11,3.19,4705656.4,14951831,0.0127,3.47,2.84,0,0,0
20200219,3.16,3.2,3.14,3.14,3367140.4,10639141,-0.0157,3.51,2.87,0,0,0
20200220,3.14,3.24,3.13,3.2,7153145.6,22467838,0.0191,3.45,2.83,0,0,0
20200221,3.2,3.22,3.15,3.18,8324807.2,26192238,-0.0063,3.52,2.88,0,0,0
20200224,3.16,3.18,3.12,3.15,6672936.8,21207085,-0.0094,3.5,2.86,0,0,0
20200225,3.1,3.21,3.07,3.18,10438028.8,33421117,0.0095,3.47,2.84,0,0,0
20200226,3.15,3.27,3.12,3.21,11248181.6,35013161,0.0094,3.5,2.86,0,0,0
20200227,3.2,3.47,3.18,3.31,15616828.8,47288180,0.0312,3.53,2.89,0,0,0
20200228,3.11,3.2,3.1,3.11,9824248.8,31162154,-0.0604,3.64,2.98,0,0,0
20200302,3.15,3.36,3.13,3.27,12965354.4,39649648,0.0514,3.42,2.8,0,0,0
