date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.94,6.03,5.88,5.96,18888214.4,31657626,,,,0,0,0,0,0,0,0
20191218,5.94,6.06,5.92,5.94,14241041.6,23807362,-0.0034,6.56,5.36,0,0,0,0,0,0,0
20191219,5.95,6.03,5.9,5.96,11566587.2,19389022,0.0034,6.53,5.35,0,0,0,0,0,0,0
20191220,5.96,5.99,5.8,5.81,11909708.0,20219024,-0.0252,6.56,5.36,0,0,0,0,0,0,0
20191223,5.8,5.91,5.67,5.68,11043740.0,19069106,-0.0224,6.39,5.23,0,0,0,0,0,0,0
20191224,5.69,5.81,5.68,5.78,6857454.4,11927103,0.0176,6.25,5.11,0,0,0,0,0,0,0
20191225,5.78,6.01,5.76,5.94,14135904.0,23871962,0.0277,6.36,5.2,0,0,0,0,0,0,0
20191226,5.96,6.02,5.84,5.96,12422568.0,20915448,0.0034,6.53,5.35,0,0,0,0,0,0,0
20191227,5.97,6.01,5.8,5.82,15290059.2,25828932,-0.0235,6.56,5.36,0,0,0,0,0,0,0
20191230,5.75,5.92,5.68,5.85,14994464.0,25773036,0.0052,6.4,5.24,0,0,0,0,0,0,0
20191231,5.85,5.92,5.73,5.78,9726099.2,16740263,-0.012,6.44,5.26,0,0,0,0,0,0,0
20200102,5.82,6.13,5.81,6.01,21578390.4,36084865,0.0398,6.36,5.2,0,0,0,0,0,0,0
20200103,6.03,6.27,5.98,6.15,23867048.0,38868679,0.0233,6.61,5.41,0,0,0,0,0,0,0
20200106,6.14,6.22,6.04,6.12,18872747.2,30751776,-0.0049,6.76,5.54,0,0,0,0,0,0,0
20200107,6.16,6.33,6.1,6.3,30224115.2,48556523,0.0294,6.73,5.51,0,0,0,0,0,0,0
20200108,6.21,6.23,6.0,6.05,24127438.4,39321768,-0.0397,6.93,5.67,0,0,0,0,0,0,0
20200109,6.14,6.27,6.12,6.18,17570460.8,28431140,0.0215,6.66,5.44,0,0,0,0,0,0,0
