date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,16.65,16.9,16.63,16.88,3235044.2,1926100,,,,0,0,0
20191216,16.92,17.13,16.8,17.12,3295222.6,1940150,0.0142,18.57,15.19,0,0,0
20191217,17.2,17.26,16.96,17.14,5043204.8,2943250,0.0012,18.83,15.41,0,0,0
20191218,17.12,17.19,17.01,17.07,2624594.2,1536113,-0.0041,18.85,15.43,0,0,0
20191219,17.07,17.28,17.01,17.23,3117782.6,1817623,0.0094,18.78,15.36,0,0,0
20191220,17.18,17.76,17.18,17.33,7173697.6,4095500,0.0058,18.95,15.51,0,0,0
20191223,17.35,18.07,17.34,17.5,8309130.4,4695855,0.0098,19.06,15.6,0,0,0
20191224,17.56,17.72,17.02,17.48,4770156.0,2754025,-0.0011,19.25,15.75,0,0,0
20191225,17.69,18.44,17.57,17.98,8847593.6,4909185,0.0286,19.23,15.73,0,0,0
20191226,17.78,18.08,17.65,18.06,6050390.0,3391926,0.0044,19.78,16.18,0,0,0
20191227,17.95,19.87,17.9,19.23,17475446.4,9267753,0.0648,19.87,16.25,0,1,0
20191230,19.23,19.83,18.71,19.46,14030969.6,7314300,0.012,21.15,17.31,0,0,0
20191231,19.2,19.53,18.89,19.09,7876976.0,4115051,-0.019,21.41,17.51,0,0,0
20200102,19.21,19.39,18.96,19.14,8687004.0,4538340,0.0026,21.0,17.18,0,0,0
20200103,19.14,19.19,18.61,18.75,9681421.6,5147387,-0.0204,21.05,17.23,0,0,0
20200106,18.6,18.94,18.55,18.68,7491140.8,4001635,-0.0037,20.62,16.88,0,0,0
20200107,18.7,18.83,18.58,18.76,5341747.6,2853257,0.0043,20.55,16.81,0,0,0
20200108,18.81,18.81,18.16,18.22,7524584.0,4097348,-0.0288,20.64,16.88,0,0,0
20200109,18.34,18.5,18.28,18.44,3925906.4,2135636,0.0121,20.04,16.4,0,0,0
20200110,18.47,18.74,18.33,18.66,5124934.4,2756286,0.0119,20.28,16.6,0,0,0
20200113,18.61,18.82,18.51,18.65,4481781.6,2405150,-0.0005,20.53,16.79,0,0,0
20200114,18.72,18.72,18.31,18.42,4925829.2,2668099,-0.0123,20.52,16.78,0,0,0
20200115,18.42,18.47,18.01,18.13,4026859.6,2217545,-0.0157,20.26,16.58,0,0,0
20200116,18.12,18.24,18.08,18.18,2613044.4,1439350,0.0028,19.94,16.32,0,0,0
20200117,18.16,18.35,18.12,18.14,2189837.8,1201187,-0.0022,20.0,16.36,0,0,0
20200120,18.16,18.69,18.16,18.65,4114899.6,2226250,0.0281,19.95,16.33,0,0,0
20200121,18.66,18.77,18.17,18.28,3309693.4,1799979,-0.0198,20.52,16.78,0,0,0
20200122,18.01,18.25,17.71,18.2,4031555.2,2246100,-0.0044,20.11,16.45,0,0,0
20200123,17.98,17.98,17.16,17.27,4477029.2,2549496,-0.0511,20.02,16.38,0,0,0
20200203,15.54,15.54,15.54,15.54,1030923.6,663400,-0.1002,19.0,15.54,-1,0,0
20200204,14.05,15.25,14.05,15.06,3641720.0,2448350,-0.0309,17.09,13.99,0,0,0
20200205,15.2,15.45,14.99,15.26,2756097.6,1801600,0.0133,16.57,13.55,0,0,0
20200206,15.25,15.5,15.1,15.4,3042784.2,1988099,0.0092,16.79,13.73,0,0,0
20200207,15.3,15.48,15.2,15.44,2263547.6,1474000,0.0026,16.94,13.86,0,0,0
20200210,15.38,15.9,15.25,15.89,3032384.2,1933209,0.0291,16.98,13.9,0,0,0
20200211,16.0,16.1,15.66,15.71,2239828.4,1416550,-0.0113,17.48,14.3,0,0,0
20200212,15.77,15.83,15.58,15.79,2230555.6,1418926,0.0051,17.28,14.14,0,0,0
20200213,15.76,15.85,15.49,15.6,2137063.8,1366140,-0.012,17.37,14.21,0,0,0
20200214,15.51,15.7,15.48,15.58,1425100.2,914400,-0.0013,17.16,14.04,0,0,0
20200217,15.58,16.1,15.58,16.09,3527474.4,2215035,0.0327,17.14,14.02,0,0,0
20200218,16.09,16.32,16.0,16.32,3147188.2,1943839,0.0143,17.7,14.48,0,0,0
20200219,16.3,16.65,16.27,16.31,3397316.4,2063459,-0.0006,17.95,14.69,0,0,0
20200220,16.36,16.64,16.32,16.57,3227671.6,1955096,0.0159,17.94,14.68,0,0,0
20200221,16.54,16.86,16.48,16.71,3589572.0,2152250,0.0084,18.23,14.91,0,0,0
20200224,16.72,16.72,16.4,16.68,3588694.4,2163100,-0.0018,18.38,15.04,0,0,0
20200225,16.28,16.45,15.9,16.38,4077549.6,2507750,-0.018,18.35,15.01,0,0,0
20200226,16.26,16.72,16.15,16.41,3698031.2,2239187,0.0018,18.02,14.74,0,0,0
20200227,16.46,16.89,16.39,16.7,4645599.6,2781500,0.0177,18.05,14.77,0,0,0
20200228,16.4,16.51,15.87,15.92,4084480.0,2517600,-0.0467,18.37,15.03,0,0,0
20200302,15.95,17.35,15.95,17.32,8168086.4,4843199,0.0879,17.51,14.33,0,0,0
