date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.24,3.28,3.23,3.27,4329166.8,13308108,,,,0,0,0,0,0,0,0
20191218,3.27,3.28,3.25,3.25,2787091.8,8534902,-0.0061,3.6,2.94,0,0,0,0,0,0,0
20191219,3.25,3.28,3.25,3.28,2365350.2,7246860,0.0092,3.58,2.92,0,0,0,0,0,0,0
20191220,3.28,3.29,3.22,3.24,2845983.4,8736900,-0.0122,3.61,2.95,0,0,0,0,0,0,0
20191223,3.24,3.26,3.19,3.19,2571794.6,7983900,-0.0154,3.56,2.92,0,0,0,0,0,0,0
20191224,3.19,3.23,3.19,3.23,1596558.4,4977391,0.0125,3.51,2.87,0,0,0,0,0,0,0
20191225,3.23,3.24,3.2,3.22,1908830.4,5924100,-0.0031,3.55,2.91,0,0,0,0,0,0,0
20191226,3.21,3.24,3.2,3.24,2050315.6,6353424,0.0062,3.54,2.9,0,0,0,0,0,0,0
20191227,3.24,3.27,3.23,3.23,2604529.4,8010610,-0.0031,3.56,2.92,0,0,0,0,0,0,0
20191230,3.23,3.38,3.21,3.3,7086745.6,21474862,0.0217,3.55,2.91,0,0,0,0,0,0,0
20191231,3.29,3.32,3.27,3.31,4600312.8,13965176,0.003,3.63,2.97,0,0,0,0,0,0,0
20200102,3.36,3.6,3.32,3.46,15622446.4,45278047,0.0453,3.64,2.98,0,0,0,0,0,0,0
20200103,3.45,3.51,3.4,3.49,10851128.8,31416276,0.0087,3.81,3.11,0,0,0,0,0,0,0
20200106,3.46,3.53,3.44,3.49,9442430.4,27074835,0.0,3.84,3.14,0,0,0,0,0,0,0
20200107,3.49,3.5,3.45,3.48,6557572.4,18898095,-0.0029,3.84,3.14,0,0,0,0,0,0,0
20200108,3.45,3.46,3.38,3.39,6846745.6,20008243,-0.0259,3.83,3.13,0,0,0,0,0,0,0
20200109,3.42,3.73,3.41,3.73,17996248.0,50314437,0.1003,3.73,3.05,1,0,1,1,1,0,0
20200110,4.1,4.1,4.1,4.1,9069388.0,22120459,0.0992,4.1,3.36,1,0,2,1,1,0,0
20200113,4.25,4.51,4.11,4.51,100076428.8,227484036,0.1,4.51,3.69,1,0,3,1,1,0,0
20200114,4.4,4.65,4.32,4.45,91275948.8,204348976,-0.0133,4.96,4.06,0,0,0,0,0,0,0
20200115,4.27,4.34,4.01,4.05,65651680.0,158743697,-0.0899,4.9,4.0,0,0,0,0,0,0,0
20200116,4.0,4.06,3.89,3.99,34104572.8,85921211,-0.0148,4.46,3.64,0,0,0,0,0,0,0
20200117,3.96,4.04,3.84,3.85,27253110.4,68925027,-0.0351,4.39,3.59,0,0,0,0,0,0,0
20200120,3.82,3.9,3.75,3.89,22826590.4,59622480,0.0104,4.24,3.47,0,0,0,0,0,0,0
20200121,3.83,3.85,3.73,3.82,16577184.0,43808905,-0.018,4.28,3.5,0,0,0,0,0,0,0
20200122,3.79,3.84,3.72,3.8,12587600.8,33230424,-0.0052,4.2,3.44,0,0,0,0,0,0,0
20200123,3.76,3.78,3.45,3.45,22780395.2,63273666,-0.0921,4.18,3.42,0,0,0,0,0,0,0
20200203,3.11,3.11,3.11,3.11,1460331.6,4695600,-0.0986,3.8,3.11,0,1,0,0,0,1,0
20200204,2.81,3.04,2.81,2.99,15900284.8,53810708,-0.0386,3.42,2.8,0,0,0,0,0,0,0
20200205,2.98,3.11,2.96,3.06,13355659.2,43717718,0.0234,3.29,2.69,0,0,0,0,0,0,0
20200206,3.06,3.24,3.02,3.2,15253822.4,48381469,0.0458,3.37,2.75,0,0,0,0,0,0,0
20200207,3.14,3.19,3.11,3.18,11550100.8,36687612,-0.0063,3.52,2.88,0,0,0,0,0,0,0
20200210,3.23,3.44,3.23,3.28,17846795.2,53555218,0.0314,3.5,2.86,0,0,0,0,0,0,0
20200211,3.35,3.47,3.31,3.34,15280563.2,45244528,0.0183,3.61,2.95,0,0,0,0,0,0,0
20200212,3.32,3.35,3.26,3.35,10960098.4,33175462,0.003,3.67,3.01,0,0,0,0,0,0,0
20200213,3.34,3.35,3.24,3.24,8522863.2,26012558,-0.0328,3.69,3.02,0,0,0,0,0,0,0
20200214,3.24,3.28,3.2,3.22,6537051.2,20229028,-0.0062,3.56,2.92,0,0,0,0,0,0,0
20200217,3.24,3.48,3.22,3.45,16073065.6,48195403,0.0714,3.54,2.9,0,0,0,0,0,0,0
20200218,3.42,3.58,3.36,3.5,21157472.0,61262984,0.0145,3.8,3.11,0,0,0,0,0,0,0
20200219,3.48,3.54,3.41,3.42,13522110.4,38966740,-0.0229,3.85,3.15,0,0,0,0,0,0,0
20200220,3.41,3.58,3.4,3.56,15048329.6,42880458,0.0409,3.76,3.08,0,0,0,0,0,0,0
20200221,3.54,3.75,3.53,3.71,21934174.4,59862000,0.0421,3.92,3.2,0,0,0,0,0,0,0
20200224,3.66,3.67,3.58,3.65,15526992.0,42823135,-0.0162,4.08,3.34,0,0,0,0,0,0,0
20200225,3.52,3.57,3.38,3.53,17022417.6,48583238,-0.0329,4.02,3.28,0,0,0,0,0,0,0
20200226,3.47,3.56,3.44,3.46,12419251.2,35536137,-0.0198,3.88,3.18,0,0,0,0,0,0,0
20200227,3.46,3.52,3.41,3.5,8858657.6,25559531,0.0116,3.81,3.11,0,0,0,0,0,0,0
20200228,3.4,3.41,3.19,3.24,11048593.6,33298656,-0.0743,3.85,3.15,0,0,0,0,0,0,0
20200302,3.26,3.38,3.26,3.35,6978926.4,20968438,0.034,3.56,2.92,0,0,0,0,0,0,0
