date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.45,5.63,5.26,5.59,11050473.6,20566418,,,,0,0,0,0,0,0,0
20191218,5.49,5.52,5.31,5.48,13786478.4,25530718,-0.0197,6.15,5.03,0,0,0,0,0,0,0
20191219,5.35,5.44,5.33,5.4,9693593.6,18018793,-0.0146,6.03,4.93,0,0,0,0,0,0,0
20191220,5.4,5.42,5.35,5.36,3896614.8,7251972,-0.0074,5.94,4.86,0,0,0,0,0,0,0
20191223,5.34,5.36,5.23,5.24,3274849.8,6174316,-0.0224,5.9,4.82,0,0,0,0,0,0,0
20191224,5.15,5.25,5.15,5.24,2517535.8,4839644,0.0,5.76,4.72,0,0,0,0,0,0,0
20191225,5.24,5.28,5.21,5.26,1885261.6,3592211,0.0038,5.76,4.72,0,0,0,0,0,0,0
20191226,5.26,5.28,5.19,5.22,1861705.6,3559920,-0.0076,5.79,4.73,0,0,0,0,0,0,0
20191227,5.22,5.3,5.22,5.28,2849999.4,5397605,0.0115,5.74,4.7,0,0,0,0,0,0,0
20191230,5.29,5.35,5.26,5.29,2178109.4,4113488,0.0019,5.81,4.75,0,0,0,0,0,0,0
20191231,5.28,5.31,5.23,5.27,1963433.0,3729742,-0.0038,5.82,4.76,0,0,0,0,0,0,0
20200102,5.29,5.32,5.27,5.31,2910882.6,5488091,0.0076,5.8,4.74,0,0,0,0,0,0,0
20200103,5.32,5.35,5.31,5.34,2068232.0,3880634,0.0056,5.84,4.78,0,0,0,0,0,0,0
20200106,5.31,5.37,5.3,5.36,2816834.6,5270928,0.0037,5.87,4.81,0,0,0,0,0,0,0
20200107,5.36,5.47,5.34,5.43,3958340.4,7347707,0.0131,5.9,4.82,0,0,0,0,0,0,0
20200108,5.41,5.63,5.41,5.54,6843831.2,12381151,0.0203,5.97,4.89,0,0,0,0,0,0,0
20200109,5.57,5.99,5.51,5.83,7842405.6,13881333,0.0523,6.09,4.99,0,0,0,0,0,0,0
20200110,5.85,5.85,5.54,5.65,6630912.0,11694825,-0.0309,6.41,5.25,0,0,0,0,0,0,0
