date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.48,3.68,3.46,3.58,8496242.4,23886845,,,,0,0,0,0,0,0,0
20191218,3.55,3.61,3.53,3.54,5013370.4,14085978,-0.0112,3.94,3.22,0,0,0,0,0,0,0
20191219,3.56,3.61,3.54,3.59,4614246.0,12893881,0.0141,3.89,3.19,0,0,0,0,0,0,0
20191220,3.59,3.62,3.57,3.58,3673597.2,10224247,-0.0028,3.95,3.23,0,0,0,0,0,0,0
20191223,3.56,3.61,3.47,3.49,3988331.2,11281516,-0.0251,3.94,3.22,0,0,0,0,0,0,0
20191224,3.48,3.55,3.48,3.54,2272950.2,6458103,0.0143,3.84,3.14,0,0,0,0,0,0,0
20191225,3.54,3.55,3.49,3.51,2241011.8,6355181,-0.0085,3.89,3.19,0,0,0,0,0,0,0
20191226,3.51,3.55,3.49,3.54,2974796.0,8454449,0.0085,3.86,3.16,0,0,0,0,0,0,0
20191227,3.54,3.57,3.51,3.52,4576536.4,12926893,-0.0056,3.89,3.19,0,0,0,0,0,0,0
20191230,3.5,3.56,3.41,3.55,4285568.8,12289140,0.0085,3.87,3.17,0,0,0,0,0,0,0
20191231,3.53,3.57,3.52,3.56,3345127.8,9434668,0.0028,3.9,3.2,0,0,0,0,0,0,0
20200102,3.6,3.64,3.58,3.61,5370053.6,14886404,0.014,3.92,3.2,0,0,0,0,0,0,0
20200103,3.62,3.64,3.59,3.64,4899486.4,13513760,0.0083,3.97,3.25,0,0,0,0,0,0,0
20200106,3.64,3.7,3.6,3.67,5507979.2,15059412,0.0082,4.0,3.28,0,0,0,0,0,0,0
20200107,3.66,3.74,3.66,3.71,5258532.8,14207648,0.0109,4.04,3.3,0,0,0,0,0,0,0
20200108,3.7,3.7,3.59,3.6,6449511.6,17677118,-0.0296,4.08,3.34,0,0,0,0,0,0,0
20200109,3.64,3.67,3.61,3.66,3993914.0,10974500,0.0167,3.96,3.24,0,0,0,0,0,0,0
20200110,3.66,3.67,3.61,3.62,2946415.8,8102217,-0.0109,4.03,3.29,0,0,0,0,0,0,0
20200113,3.62,3.71,3.62,3.71,4638111.2,12621751,0.0249,3.98,3.26,0,0,0,0,0,0,0
20200114,3.72,3.75,3.68,3.72,4483829.6,12082519,0.0027,4.08,3.34,0,0,0,0,0,0,0
20200115,3.71,3.74,3.65,3.67,3201336.4,8686536,-0.0134,4.09,3.35,0,0,0,0,0,0,0
20200116,3.69,3.69,3.62,3.63,2582378.0,7086500,-0.0109,4.04,3.3,0,0,0,0,0,0,0
20200117,3.63,3.66,3.58,3.61,2651409.6,7325930,-0.0055,3.99,3.27,0,0,0,0,0,0,0
20200120,3.63,3.65,3.58,3.65,2349578.8,6488600,0.0111,3.97,3.25,0,0,0,0,0,0,0
20200121,3.62,3.64,3.57,3.58,2431299.4,6766000,-0.0192,4.02,3.28,0,0,0,0,0,0,0
20200122,3.55,3.55,3.45,3.52,4158114.0,11897624,-0.0168,3.94,3.22,0,0,0,0,0,0,0
20200123,3.48,3.5,3.31,3.36,4891621.2,14365700,-0.0455,3.87,3.17,0,0,0,0,0,0,0
20200203,3.02,3.07,3.02,3.02,2611324.6,8636616,-0.1012,3.7,3.02,0,1,0,0,0,1,0
20200204,2.9,3.06,2.89,3.01,4046617.6,13462356,-0.0033,3.32,2.72,0,0,0,0,0,0,0
20200205,3.03,3.17,3.02,3.1,4080819.2,13193723,0.0299,3.31,2.71,0,0,0,0,0,0,0
20200206,3.13,3.15,3.07,3.13,3390033.6,10902196,0.0097,3.41,2.79,0,0,0,0,0,0,0
20200207,3.11,3.16,3.08,3.14,3698577.2,11873142,0.0032,3.44,2.82,0,0,0,0,0,0,0
20200210,3.13,3.2,3.09,3.19,3948228.4,12511406,0.0159,3.45,2.83,0,0,0,0,0,0,0
20200211,3.18,3.25,3.15,3.18,3753452.4,11724000,-0.0031,3.51,2.87,0,0,0,0,0,0,0
20200212,3.18,3.22,3.16,3.22,2484348.0,7780900,0.0126,3.5,2.86,0,0,0,0,0,0,0
