date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,16.98,17.75,16.88,17.53,27090748.8,15702240,,,,0,0,0
20191216,17.67,18.1,17.28,17.84,26650228.8,15051200,0.0177,19.28,15.78,0,0,0
20191217,17.9,17.91,17.4,17.59,25451142.4,14428583,-0.014,19.62,16.06,0,0,0
20191218,17.75,17.93,17.5,17.88,23232176.0,13102425,0.0165,19.35,15.83,0,0,0
20191219,18.12,18.51,17.35,17.37,28267404.8,15892932,-0.0285,19.67,16.09,0,0,0
20191220,17.21,17.31,16.76,16.77,17320129.6,10160750,-0.0345,19.11,15.63,0,0,0
20191223,16.85,17.1,16.46,16.53,12777622.4,7589038,-0.0143,18.45,15.09,0,0,0
20191224,16.64,17.05,16.52,16.99,11011924.0,6535464,0.0278,18.18,14.88,0,0,0
20191225,16.96,17.56,16.86,17.38,16043443.2,9291350,0.023,18.69,15.29,0,0,0
20191226,17.26,17.65,17.26,17.51,14032900.8,8029257,0.0075,19.12,15.64,0,0,0
20191227,17.64,17.65,16.9,16.95,14495377.6,8409550,-0.032,19.26,15.76,0,0,0
20191230,16.63,17.96,16.54,17.87,21779748.8,12425644,0.0543,18.64,15.26,0,0,0
20191231,17.87,18.06,17.67,17.93,14140700.8,7916017,0.0034,19.66,16.08,0,0,0
20200102,18.05,18.29,17.7,17.96,19239182.4,10700564,0.0017,19.72,16.14,0,0,0
20200103,18.09,18.09,17.74,17.76,11873171.2,6643954,-0.0111,19.76,16.16,0,0,0
20200106,18.46,18.46,17.53,17.64,23478451.2,13113960,-0.0068,19.54,15.98,0,0,0
20200107,17.57,18.58,17.57,18.17,24412164.8,13383996,0.03,19.4,15.88,0,0,0
20200108,18.06,19.24,17.73,18.6,30557017.6,16520631,0.0237,19.99,16.35,0,0,0
20200109,18.79,19.08,18.33,18.85,22276851.2,11868150,0.0134,20.46,16.74,0,0,0
20200110,18.6,18.7,18.3,18.4,15948350.4,8628143,-0.0239,20.74,16.97,0,0,0
20200113,18.22,18.88,18.22,18.83,13207488.0,7102595,0.0234,20.24,16.56,0,0,0
20200114,18.86,18.87,18.1,18.22,13948872.0,7553650,-0.0324,20.71,16.95,0,0,0
20200115,18.22,18.39,17.91,18.26,10494621.6,5794932,0.0022,20.04,16.4,0,0,0
20200116,18.26,18.37,18.0,18.16,7847022.4,4313694,-0.0055,20.09,16.43,0,0,0
20200117,18.2,18.32,17.89,18.0,8296085.6,4588026,-0.0088,19.98,16.34,0,0,0
20200120,17.98,18.49,17.88,18.47,11431955.2,6237506,0.0261,19.8,16.2,0,0,0
20200121,18.48,18.49,17.87,17.95,10759552.0,5941073,-0.0282,20.32,16.62,0,0,0
20200122,17.7,18.06,17.0,17.83,15941673.6,9081058,-0.0067,19.74,16.16,0,0,0
20200123,17.7,17.87,16.34,16.81,15581180.8,9113735,-0.0572,19.61,16.05,0,0,0
20200203,15.13,15.13,15.13,15.13,907800.0,600000,-0.0999,18.49,15.13,-1,0,0
20200204,13.75,15.3,13.75,14.87,12926620.8,8779654,-0.0172,16.64,13.62,0,0,0
20200205,14.85,15.48,14.82,15.09,10545660.8,6935195,0.0148,16.36,13.38,0,0,0
20200206,15.15,15.53,15.03,15.37,11862640.8,7759894,0.0186,16.6,13.58,0,0,0
20200207,15.38,15.76,15.12,15.71,11635948.0,7526172,0.0221,16.91,13.83,0,0,0
20200210,15.51,15.94,15.39,15.94,9402504.0,5996214,0.0146,17.28,14.14,0,0,0
20200211,15.88,16.08,15.5,15.76,10713812.0,6797279,-0.0113,17.53,14.35,0,0,0
20200212,15.98,16.27,15.8,16.18,13151832.8,8190556,0.0266,17.34,14.18,0,0,0
20200213,16.14,16.27,15.82,15.97,10098617.6,6301308,-0.013,17.8,14.56,0,0,0
20200214,15.89,16.37,15.84,16.02,10132150.4,6296108,0.0031,17.57,14.37,0,0,0
20200217,16.32,16.74,16.18,16.72,11807859.2,7149588,0.0437,17.62,14.42,0,0,0
20200218,16.94,17.45,16.75,17.3,16588755.2,9684948,0.0347,18.39,15.05,0,0,0
20200219,17.3,18.68,17.11,18.16,33074060.8,18377909,0.0497,19.03,15.57,0,0,0
20200220,18.35,19.98,18.0,19.68,47919734.4,25257429,0.0837,19.98,16.34,0,1,0
20200221,20.28,21.65,19.61,20.0,68055321.6,33003334,0.0163,21.65,17.71,0,1,0
20200224,19.84,21.35,19.58,20.88,44772787.2,21738995,0.044,22.0,18.0,0,0,0
20200225,20.2,20.88,19.11,20.72,34950121.6,17273716,-0.0077,22.97,18.79,0,0,0
20200226,20.05,20.48,19.15,19.26,25360801.6,12850896,-0.0705,22.79,18.65,0,0,0
20200227,19.59,19.72,18.88,19.01,16449694.4,8552750,-0.013,21.19,17.33,0,0,0
20200228,18.19,18.45,17.11,17.2,22251041.6,12499507,-0.0952,20.91,17.11,0,0,0
20200302,17.64,18.23,17.58,17.91,16249408.0,9060674,0.0413,18.92,15.48,0,0,0
