date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.15,5.23,5.13,5.22,983681.4,1896600,,,,0,0,0,0,0,0,0
20191220,5.21,5.22,5.16,5.16,770739.5,1484790,-0.0115,5.74,4.7,0,0,0,0,0,0,0
20191223,5.17,5.2,5.07,5.08,672009.95,1307130,-0.0155,5.68,4.64,0,0,0,0,0,0,0
20191224,5.13,5.17,5.07,5.17,661760.85,1292204,0.0177,5.59,4.57,0,0,0,0,0,0,0
20191225,5.15,5.18,5.12,5.16,958520.8,1859688,-0.0019,5.69,4.65,0,0,0,0,0,0,0
20191226,5.18,5.19,5.13,5.17,704630.2,1367000,0.0019,5.68,4.64,0,0,0,0,0,0,0
20191227,5.17,5.2,5.15,5.17,817414.0,1578900,0.0,5.69,4.65,0,0,0,0,0,0,0
20191230,5.19,5.19,5.11,5.18,746367.2,1446800,0.0019,5.69,4.65,0,0,0,0,0,0,0
20191231,5.16,5.23,5.14,5.21,968701.1,1866026,0.0058,5.7,4.66,0,0,0,0,0,0,0
20200102,5.23,5.28,5.2,5.25,1117765.2,2132114,0.0077,5.73,4.69,0,0,0,0,0,0,0
20200103,5.24,5.29,5.23,5.28,875568.3,1661962,0.0057,5.78,4.73,0,0,0,0,0,0,0
20200106,5.28,5.31,5.25,5.27,1129781.6,2139002,-0.0019,5.81,4.75,0,0,0,0,0,0,0
20200107,5.3,5.34,5.27,5.34,1090821.0,2050279,0.0133,5.8,4.74,0,0,0,0,0,0,0
20200108,5.33,5.33,5.21,5.24,1118446.5,2121600,-0.0187,5.87,4.81,0,0,0,0,0,0,0
20200109,5.29,5.34,5.25,5.31,934860.3,1763017,0.0134,5.76,4.72,0,0,0,0,0,0,0
20200110,5.34,5.58,5.32,5.36,2187657.4,4053303,0.0094,5.84,4.78,0,0,0,0,0,0,0
20200113,5.32,5.36,5.27,5.36,1183150.3,2228451,0.0,5.9,4.82,0,0,0,0,0,0,0
20200114,5.37,5.4,5.34,5.38,1078803.0,2006683,0.0037,5.9,4.82,0,0,0,0,0,0,0
20200115,5.37,5.37,5.31,5.33,686964.9,1288009,-0.0093,5.92,4.84,0,0,0,0,0,0,0
20200116,5.39,5.39,5.28,5.28,840660.8,1575648,-0.0094,5.86,4.8,0,0,0,0,0,0,0
20200117,5.3,5.3,5.24,5.26,521464.25,989645,-0.0038,5.81,4.75,0,0,0,0,0,0,0
20200120,5.28,5.28,5.16,5.25,1052071.3,2020929,-0.0019,5.79,4.73,0,0,0,0,0,0,0
20200121,5.2,5.2,5.12,5.13,1038115.8,2015800,-0.0229,5.78,4.73,0,0,0,0,0,0,0
20200122,5.13,5.13,5.03,5.1,893368.1,1761429,-0.0058,5.64,4.62,0,0,0,0,0,0,0
20200123,5.05,5.05,4.87,4.91,1362005.3,2747900,-0.0373,5.61,4.59,0,0,0,0,0,0,0
20200203,4.42,4.42,4.42,4.42,252072.6,570300,-0.0998,5.4,4.42,0,1,0,0,0,1,0
20200204,4.01,4.2,4.01,4.18,2424729.2,5871153,-0.0543,4.86,3.98,0,0,0,0,0,0,0
20200205,4.18,4.25,4.15,4.24,2711059.8,6429622,0.0144,4.6,3.76,0,0,0,0,0,0,0
20200206,4.24,4.27,4.15,4.24,2158270.6,5133270,0.0,4.66,3.82,0,0,0,0,0,0,0
20200207,4.21,4.34,4.17,4.33,2265682.0,5328707,0.0212,4.66,3.82,0,0,0,0,0,0,0
20200210,4.3,4.41,4.24,4.4,1642368.2,3792600,0.0162,4.76,3.9,0,0,0,0,0,0,0
20200211,4.39,4.49,4.39,4.43,1765110.2,3980394,0.0068,4.84,3.96,0,0,0,0,0,0,0
20200212,4.4,4.54,4.4,4.52,1600574.0,3573856,0.0203,4.87,3.99,0,0,0,0,0,0,0
20200213,4.49,4.53,4.41,4.48,1574514.8,3521800,-0.0088,4.97,4.07,0,0,0,0,0,0,0
20200214,4.44,4.51,4.41,4.47,1014595.7,2277702,-0.0022,4.93,4.03,0,0,0,0,0,0,0
20200217,4.47,4.64,4.47,4.62,1524163.4,3331306,0.0336,4.92,4.02,0,0,0,0,0,0,0
20200218,4.59,4.8,4.58,4.77,2076633.6,4419000,0.0325,5.08,4.16,0,0,0,0,0,0,0
20200219,4.76,5.14,4.7,5.1,4355622.4,8883372,0.0692,5.25,4.29,0,0,0,0,0,0,0
20200220,5.0,5.6,4.91,5.44,8999128.8,17402049,0.0667,5.61,4.59,0,0,0,0,1,0,0
20200221,5.4,5.4,5.19,5.21,6888746.4,13099996,-0.0423,5.98,4.9,0,0,0,0,0,0,0
20200224,5.14,5.14,4.95,5.03,3593360.0,7126172,-0.0345,5.73,4.69,0,0,0,0,0,0,0
20200225,4.85,4.95,4.74,4.91,3588918.4,7382300,-0.0239,5.53,4.53,0,0,0,0,0,0,0
20200226,4.81,4.95,4.79,4.89,2104238.6,4305520,-0.0041,5.4,4.42,0,0,0,0,0,0,0
20200227,4.96,5.03,4.88,4.93,2087212.0,4216020,0.0082,5.38,4.4,0,0,0,0,0,0,0
20200228,4.8,4.88,4.7,4.71,2132820.8,4466537,-0.0446,5.42,4.44,0,0,0,0,0,0,0
20200302,4.69,4.97,4.69,4.9,1804022.4,3712414,0.0403,5.18,4.24,0,0,0,0,0,0,0
20200303,4.94,4.97,4.88,4.89,1499146.2,3045577,-0.002,5.39,4.41,0,0,0,0,0,0,0
20200304,4.86,4.95,4.86,4.94,941866.8,1920564,0.0102,5.38,4.4,0,0,0,0,0,0,0
20200305,4.97,5.04,4.92,5.01,2610143.8,5234632,0.0142,5.43,4.45,0,0,0,0,0,0,0
20200306,4.96,4.99,4.89,4.95,2136373.6,4336170,-0.012,5.51,4.51,0,0,0,0,0,0,0
