date,open,high,low,close,amount,vol
20191217,10.62,10.7,10.52,10.63,10375285.6,9772501
20191218,10.64,10.66,10.56,10.61,6447510.8,6076366
20191219,10.6,10.64,10.57,10.57,3326807.2,3140401
20191220,10.58,10.69,10.51,10.62,9270701.6,8750815
20191223,10.62,10.67,10.42,10.45,6686940.8,6336300
20191224,10.45,10.53,10.41,10.5,5961795.2,5694241
20191225,10.49,10.58,10.45,10.53,4591934.8,4361684
20191226,10.5,10.55,10.46,10.49,4494234.0,4282614
20191227,10.49,10.53,10.4,10.44,3435374.8,3277536
20191230,10.45,10.5,10.39,10.43,5820890.0,5573902
20191231,10.43,10.52,10.41,10.45,5043364.8,4821338
20200102,10.53,10.58,10.46,10.55,10872608.8,10320019
20200103,10.55,10.75,10.51,10.69,13577593.6,12794887
20200106,10.72,10.94,10.69,10.87,17509744.0,16111907
20200107,10.86,11.45,10.85,11.31,20346334.4,18313719
20200108,11.35,11.67,11.15,11.42,20706670.4,18214790
20200109,11.4,11.54,11.28,11.47,13775996.8,12075614
20200110,11.45,11.88,11.33,11.69,16138515.2,13922872
20200113,11.85,11.98,11.69,11.93,16293264.0,13738255
20200114,11.85,12.17,11.66,11.74,12990272.8,11013165
20200115,11.74,11.99,11.46,11.83,12162217.6,10397184
20200116,11.78,11.89,11.62,11.62,8042524.0,6853181
20200117,11.7,12.09,11.69,11.98,16183275.2,13645516
20200120,11.94,12.02,11.81,11.94,8307340.8,6985875
20200121,12.08,12.47,11.85,12.13,13960592.0,11568854
20200122,11.91,12.36,11.84,12.01,10631272.8,8809144
20200123,11.94,12.08,11.52,11.73,8356932.0,7113405
20200203,10.9,11.13,10.56,10.72,14555961.6,13476483
20200204,10.85,11.25,10.66,11.24,16926342.4,15429964
20200205,11.2,11.77,11.06,11.68,20763848.0,18199682
20200206,11.54,12.17,11.42,12.15,19650512.0,16690179
20200207,13.2,13.2,12.09,12.28,27602220.8,22042013
20200210,12.2,12.2,11.6,11.78,19767897.6,16662964
20200211,11.82,11.89,11.61,11.62,9493234.4,8090831
20200212,11.62,11.72,11.46,11.64,7265024.8,6269280
20200213,11.55,11.6,11.41,11.47,7884721.6,6858906
20200214,11.46,11.6,11.36,11.4,6318412.8,5507097
20200217,11.41,11.64,11.38,11.59,8913077.6,7721866
20200218,11.65,12.27,11.62,12.17,20347707.2,16916979
20200219,12.1,12.47,12.03,12.13,14044665.6,11434983
20200220,12.15,12.43,12.15,12.31,11443568.0,9292518
20200221,12.25,12.45,12.18,12.26,9524332.8,7757709
20200224,12.5,13.49,12.5,13.49,30687337.6,23242427
20200225,13.4,14.6,13.26,14.06,59738969.6,42705264
20200226,13.75,13.95,13.4,13.4,30497584.0,22365136
20200227,13.46,13.75,13.22,13.6,18840936.0,13962120
20200228,13.4,13.4,12.72,12.75,23253512.0,17798480
20200302,13.0,13.96,13.0,13.77,29063020.8,21286928
20200303,13.94,14.04,13.66,13.89,18600216.0,13419392
20200304,13.81,14.14,13.67,13.97,13770912.0,9870512
