date,open,high,low,close,amount,vol
20191219,13.6,13.77,13.45,13.6,29909923.2,21988800
20191220,13.64,13.66,13.1,13.13,25646185.6,19245878
20191223,13.05,13.23,12.56,12.58,23314265.6,18036690
20191224,12.7,12.78,12.51,12.72,13882924.8,10979182
20191225,12.71,13.99,12.56,13.99,51916700.8,38777256
20191226,14.0,14.35,13.73,14.17,62561068.8,44618060
20191227,14.12,14.61,13.85,13.98,53537824.0,37698763
20191230,14.08,14.65,13.93,14.29,50142793.6,35046094
20191231,14.35,14.97,14.19,14.81,53362896.0,36352755
20200102,15.0,15.05,14.6,14.81,50821894.4,34323093
20200103,14.65,14.91,14.4,14.72,43818345.6,29903794
20200106,14.53,14.8,14.38,14.47,43285763.2,29678126
20200107,14.52,15.29,14.52,15.26,64327865.6,43114398
20200108,15.08,16.1,14.91,15.24,80266150.4,51905119
20200109,15.54,16.75,15.34,16.47,96372678.4,60248041
20200110,16.28,16.45,15.76,15.91,61726086.4,38479188
20200113,15.88,17.3,15.88,16.88,77481171.2,47032519
20200114,16.89,17.07,16.51,16.89,56288812.8,33579874
20200115,16.74,17.65,16.69,16.99,77784204.8,45296119
20200116,17.02,17.22,16.49,16.69,58948012.8,35120570
20200117,16.67,17.08,16.35,16.36,52279494.4,31346199
20200120,16.48,17.17,16.46,16.92,50380566.4,29963126
20200121,16.81,17.13,16.46,16.53,38747270.4,23228049
20200122,16.2,16.9,15.71,16.59,56299257.6,34557552
20200123,16.57,16.83,15.75,16.24,50391424.0,30899150
20200203,14.62,14.62,14.62,14.62,1963173.6,1342800
20200204,13.16,14.2,13.16,13.91,61108390.4,44362754
20200205,13.93,14.65,13.93,14.19,48702944.0,34142962
20200206,14.5,15.08,14.29,14.91,52230950.4,35519668
20200207,14.79,15.6,14.66,15.38,58795468.8,38798120
20200210,15.23,16.05,15.2,15.8,49048988.8,31154777
20200211,16.01,16.28,15.41,15.58,48291852.8,30673417
20200212,15.51,16.28,15.44,16.2,58569017.6,36784782
20200213,16.12,16.42,15.77,16.06,49251395.2,30687098
20200214,16.16,16.96,16.02,16.54,64772064.0,39280832
20200217,16.6,17.45,16.41,17.29,65844006.4,38930095
20200218,17.35,18.88,16.88,18.0,91822796.8,52165508
20200219,17.73,19.08,17.68,18.42,95490163.2,51718552
20200220,18.01,18.59,17.78,18.43,74899059.2,41110018
20200221,19.25,19.99,18.72,18.81,110993036.8,57519946
20200224,18.26,19.88,18.18,19.39,105451968.0,54763946
20200225,18.68,19.7,18.05,19.55,120018675.2,63082347
20200226,19.17,19.38,17.79,17.98,89883648.0,48292737
20200227,18.13,18.68,17.6,18.22,65820256.0,36185987
20200228,17.26,17.75,16.6,16.82,63614592.0,37082478
20200302,17.19,18.5,16.93,18.31,68081004.8,38200576
20200303,18.8,19.56,18.22,18.62,89965088.0,47374000
20200304,18.88,19.06,17.93,18.37,58395084.8,31568421
20200305,18.83,18.99,18.05,18.19,58132550.4,31531844
20200306,17.74,18.24,17.61,17.85,38151289.6,21310711
