date,open,high,low,close,amount,vol
20191219,25.3,25.85,24.85,25.5,63377273.6,25021804
20191220,25.4,25.44,24.09,24.1,51092784.0,20682512
20191223,23.76,23.91,23.24,23.63,27986416.0,11856913
20191224,23.89,25.17,23.8,24.91,47023385.6,19103840
20191225,24.79,25.1,24.61,25.06,40669744.0,16362909
20191226,25.06,27.57,24.7,27.57,95875699.2,36570088
20191227,28.1,28.73,27.11,27.57,116492288.0,41900412
20191230,27.13,27.85,26.76,27.02,64949433.6,23857048
20191231,27.02,27.45,26.82,26.88,47924246.4,17723242
20200102,26.97,28.24,26.5,27.9,70484044.8,25565756
20200103,27.75,28.0,26.92,26.93,60833958.4,22207672
20200106,26.75,28.12,26.51,27.5,62866272.0,22894480
20200107,27.75,28.66,27.31,28.45,76975347.2,27461018
20200108,28.0,29.46,27.68,28.46,88840057.6,30942304
20200109,28.8,28.99,28.1,28.41,52589014.4,18527062
20200110,28.23,28.42,27.22,27.47,51291680.0,18554476
20200113,27.64,28.16,27.38,27.84,37512995.2,13534780
20200114,27.97,28.2,26.93,26.99,50829913.6,18379830
20200115,26.95,27.59,26.65,27.39,38894745.6,14272227
20200116,27.66,28.85,27.66,28.05,67184326.4,23739954
20200117,28.21,29.28,27.96,28.1,70675532.8,24657520
20200120,27.71,27.8,26.27,27.29,68691750.4,25628108
20200121,26.81,27.05,26.4,26.5,33603558.4,12624494
20200122,26.28,26.97,25.55,26.7,39357187.2,15006152
20200123,26.55,26.82,24.3,24.83,43210524.8,16884310
20200203,22.35,22.35,22.35,22.35,1820854.4,814700
20200204,20.12,22.58,20.12,21.64,44025942.4,20469104
20200205,21.99,22.85,21.88,22.18,37854352.0,16899436
20200206,22.07,22.78,21.72,22.65,33670124.8,14977930
20200207,22.6,23.63,22.38,23.49,39325075.2,17170564
20200210,23.4,25.84,23.18,25.18,66808364.8,26899500
20200211,24.9,26.86,24.85,25.19,74148332.8,28789098
20200212,25.01,26.4,25.01,26.09,70916480.0,27291180
20200213,26.1,27.03,25.86,26.55,81388908.8,30729844
20200214,26.5,26.9,25.94,26.37,54826419.2,20770784
20200217,26.6,27.14,26.29,27.01,61142336.0,22812968
20200218,27.01,27.58,26.65,27.14,64129881.6,23677656
20200219,27.9,29.0,26.83,26.89,82282489.6,29745630
20200220,27.3,28.98,26.98,28.5,113550617.6,40288580
20200221,28.01,28.4,27.5,27.68,96653632.0,34609088
20200224,28.0,28.94,27.8,28.78,90038752.0,31501160
20200225,27.75,28.29,26.23,28.17,79109548.8,28621940
20200226,27.38,27.97,26.32,26.36,52367171.2,19343842
20200227,26.77,27.03,26.2,26.39,34300099.2,12902694
20200228,25.3,25.41,23.75,23.75,60906745.6,24909768
20200302,24.08,25.0,23.83,24.71,37013244.8,15178029
20200303,25.48,25.79,24.71,24.98,38526252.8,15212610
20200304,24.71,25.65,24.51,25.23,29851078.4,11880691
20200305,25.44,25.67,25.0,25.26,31721843.2,12550283
20200306,24.91,25.5,24.76,25.37,30736332.8,12217248
