date,open,high,low,close,amount,vol
20191213,4.59,4.63,4.58,4.61,1450884.7,3149603
20191216,4.62,4.68,4.59,4.68,2168479.4,4670670
20191217,4.68,4.75,4.68,4.73,2627123.6,5567930
20191218,4.73,4.76,4.72,4.74,2153955.4,4545489
20191219,4.74,4.83,4.73,4.82,1762724.2,3681350
20191220,4.83,4.84,4.75,4.77,1716829.8,3574317
20191223,4.78,4.78,4.61,4.62,1990317.6,4246000
20191224,4.62,4.82,4.62,4.78,2736752.2,5781809
20191225,4.75,4.79,4.7,4.74,2321868.2,4892909
20191226,4.72,4.78,4.72,4.77,1372312.4,2893400
20191227,4.77,4.81,4.73,4.73,2023986.2,4239045
20191230,4.69,4.78,4.64,4.78,1510218.1,3206779
20191231,4.76,5.26,4.73,5.26,15005960.0,29025609
20200102,5.33,5.44,5.06,5.09,24527752.0,47468392
20200103,5.04,5.04,4.97,5.0,10582515.2,21147577
20200106,4.96,5.05,4.92,5.0,7210070.4,14453505
20200107,4.97,5.02,4.97,5.02,4932708.8,9865761
20200108,4.99,5.02,4.91,4.91,4739824.0,9571902
20200109,4.94,5.0,4.94,4.99,3162989.0,6356100
20200110,5.0,5.04,4.96,5.01,3325403.2,6652450
20200113,5.0,5.0,4.91,5.0,2341310.8,4718072
20200114,5.0,5.01,4.96,4.98,2476607.2,4966554
20200115,4.96,4.99,4.9,4.92,2218688.8,4502701
20200116,4.93,4.94,4.83,4.84,2295115.2,4709618
20200117,4.86,4.87,4.83,4.86,1889229.4,3896882
20200120,5.04,5.23,4.97,5.12,10601903.2,20946890
20200121,5.19,5.63,5.19,5.63,23244652.8,42526346
20200122,5.65,5.75,5.19,5.24,17290532.8,32203137
20200123,5.2,5.41,5.09,5.19,11061418.4,21101689
20200203,5.2,5.71,5.03,5.71,16519296.0,29962661
20200204,5.9,6.2,5.46,5.9,29359804.8,50554916
20200205,6.49,6.49,6.49,6.49,4592307.6,7075975
20200206,7.14,7.14,6.84,7.14,20947417.6,29518916
20200207,7.65,7.85,6.98,7.01,62897049.6,82829477
20200210,6.78,6.78,6.31,6.31,17953464.0,28114450
20200211,5.85,6.04,5.68,6.04,26329870.4,45253277
20200212,5.92,6.1,5.81,5.96,15645374.4,26291249
20200213,5.98,5.98,5.64,5.73,14677513.6,25443550
20200214,5.73,5.83,5.52,5.6,11156808.8,19654878
20200217,5.66,5.79,5.63,5.76,10105636.8,17631473
20200218,5.8,5.91,5.66,5.85,12606093.6,21829012
20200219,5.84,5.84,5.58,5.61,9896799.2,17450383
20200220,5.61,5.67,5.46,5.62,8085066.4,14508879
20200221,5.69,5.74,5.57,5.72,9622782.4,16958656
20200224,5.78,6.02,5.75,6.02,16092172.8,27203486
20200225,6.07,6.47,5.98,6.37,23670011.2,37756659
20200226,6.38,6.38,5.96,5.98,16792350.4,27558097
20200227,6.03,6.11,5.82,5.99,9535812.8,15965060
20200228,5.9,6.17,5.88,6.02,15546264.0,25653967
20200302,6.15,6.22,5.7,6.08,14249660.8,23678508
