date,open,high,low,close,amount,vol
20191213,24.98,25.38,24.98,25.35,2451839.2,972023
20191216,25.52,26.29,25.5,26.25,5061244.4,1944812
20191217,26.31,26.45,26.11,26.28,4120392.8,1568331
20191218,26.34,26.63,26.25,26.33,3232930.6,1224448
20191219,26.45,26.96,26.28,26.76,4176740.8,1565043
20191220,26.95,27.31,26.8,26.98,5175458.8,1911269
20191223,26.98,27.38,26.45,26.53,5311290.0,1975668
20191224,26.53,26.86,26.29,26.68,3603727.2,1354516
20191225,26.68,26.84,26.26,26.39,3400652.0,1287564
20191226,26.37,26.61,26.31,26.51,2608550.8,986607
20191227,26.6,26.8,26.21,26.25,3837729.2,1447300
20191230,26.28,26.76,26.0,26.76,3656167.2,1381082
20191231,26.62,27.57,26.62,27.33,6770836.0,2488102
20200102,27.37,27.57,27.18,27.37,6047624.8,2209315
20200103,27.38,27.5,27.07,27.29,3377439.2,1240167
20200106,27.16,27.67,27.11,27.33,4649739.2,1696997
20200107,27.4,27.6,27.28,27.6,3574207.6,1299996
20200108,27.45,27.54,27.07,27.15,4913202.4,1803164
20200109,27.29,27.76,27.21,27.7,4693280.0,1703535
20200110,27.73,28.47,27.67,27.94,6207612.8,2207002
20200113,27.94,28.3,27.79,28.16,3734763.2,1332615
20200114,28.22,28.28,27.76,27.88,3459066.8,1237701
20200115,27.91,28.02,27.62,27.85,3467112.4,1245637
20200116,27.89,27.99,27.5,27.6,2719836.8,979400
20200117,27.61,27.85,27.36,27.42,2640455.0,955477
20200120,27.55,28.26,27.55,28.26,5356682.8,1913696
20200121,28.56,28.97,28.18,28.59,8063074.4,2820089
20200122,28.64,28.64,27.48,27.95,5109373.2,1830215
20200123,27.63,28.13,26.85,26.94,5545218.0,2025910
20200203,25.0,26.0,24.25,24.3,9054936.8,3606401
20200204,24.6,26.7,24.6,26.23,9332804.8,3618696
20200205,26.47,27.0,26.27,26.98,8883517.6,3325994
20200206,26.88,28.1,26.66,27.53,10908864.8,3952881
20200207,27.7,27.95,26.79,27.36,8153888.0,2979222
20200210,27.21,27.23,26.69,26.83,5427722.4,2017500
20200211,26.94,26.94,26.41,26.6,4054656.8,1522240
20200212,26.65,27.33,26.65,26.95,5712116.0,2115648
20200213,26.95,27.14,26.28,26.37,5273819.2,1984785
20200214,26.2,26.63,26.2,26.38,2485371.4,942346
20200217,26.39,27.02,26.39,26.96,5505632.0,2055421
20200218,27.05,27.28,26.81,27.25,5261985.6,1944457
20200219,27.24,27.29,26.77,26.81,4037583.6,1494156
20200220,26.93,27.25,26.82,27.24,4160275.6,1536828
20200221,27.15,27.58,27.07,27.52,6351298.4,2322726
20200224,27.51,28.23,27.42,28.18,7224192.0,2587547
20200225,27.62,28.8,27.52,28.51,12125476.0,4278528
20200226,28.09,28.45,27.52,27.59,8391501.6,3005227
20200227,27.64,27.99,27.4,27.66,4179889.2,1507275
20200228,27.24,27.54,26.47,26.49,5844253.6,2167999
20200302,26.65,27.1,26.46,27.02,4580071.2,1709157
