date,open,high,low,close,amount,vol
20191219,4.29,4.33,4.28,4.32,1543418.1,3587005
20191220,4.32,4.38,4.28,4.28,1847756.8,4286229
20191223,4.28,4.3,4.22,4.22,1499147.7,3523000
20191224,4.22,4.29,4.21,4.29,1249149.0,2938580
20191225,4.27,4.41,4.26,4.34,2474846.4,5713200
20191226,4.34,4.37,4.3,4.36,1509152.6,3477802
20191227,4.34,4.39,4.31,4.32,1895440.0,4344900
20191230,4.3,4.34,4.19,4.34,1687606.0,3943260
20191231,4.35,4.38,4.31,4.37,1697996.6,3903100
20200102,4.4,4.44,4.37,4.4,1877188.0,4264606
20200103,4.41,4.47,4.39,4.47,2563560.8,5786400
20200106,4.59,4.71,4.47,4.55,8089404.8,17695104
20200107,4.47,4.54,4.45,4.52,4174559.2,9287804
20200108,4.48,4.64,4.47,4.55,6408314.8,14026365
20200109,4.5,4.53,4.43,4.51,5294950.4,11814371
20200110,4.51,4.51,4.39,4.42,2617269.6,5888200
20200113,4.43,4.48,4.38,4.47,2070521.6,4670685
20200114,4.48,4.49,4.42,4.45,2737820.6,6147700
20200115,4.44,4.45,4.38,4.44,2224254.8,5032147
20200116,4.43,4.47,4.41,4.44,1581326.8,3556800
20200117,4.44,4.46,4.39,4.39,1029319.6,2330300
20200120,4.38,4.41,4.3,4.41,1666109.0,3822800
20200121,4.45,4.46,4.4,4.45,2056378.8,4638100
20200122,4.42,4.5,4.34,4.5,2494873.4,5618164
20200123,4.46,4.57,4.37,4.41,3626209.6,8105248
20200203,3.97,3.97,3.97,3.97,877489.1,2210300
20200204,3.7,3.95,3.7,3.87,3536045.6,9175800
20200205,3.86,4.22,3.86,4.03,4064678.4,10111820
20200206,4.05,4.21,4.02,4.1,3729320.4,9070412
20200207,4.08,4.14,4.01,4.1,3077156.0,7569981
20200210,4.07,4.18,4.04,4.17,3077999.2,7442697
20200211,4.18,4.19,4.07,4.13,2248223.2,5455601
20200212,4.13,4.22,4.09,4.21,3742672.0,8984730
20200213,4.22,4.22,4.1,4.11,2880552.0,6952702
20200214,4.12,4.15,4.08,4.13,2178093.2,5300310
20200217,4.12,4.26,4.11,4.26,4321550.0,10252770
20200218,4.28,4.37,4.25,4.36,6702530.0,15530800
20200219,4.35,4.5,4.35,4.37,6602802.0,14996922
20200220,4.4,4.42,4.32,4.39,5497689.6,12565300
20200221,4.39,4.69,4.36,4.58,12566153.6,27687510
20200224,4.55,4.68,4.5,4.6,10373798.4,22546986
20200225,4.47,4.62,4.38,4.62,10024816.8,22289668
20200226,4.56,4.83,4.5,4.67,13698172.8,29195977
20200227,4.71,4.94,4.51,4.88,18184324.8,38190503
20200228,4.74,4.79,4.47,4.55,12249276.8,26417562
20200302,4.59,4.79,4.58,4.68,10145473.6,21626478
20200303,4.75,4.83,4.6,4.65,10986318.4,23295626
20200304,4.56,4.73,4.52,4.7,7208952.8,15590579
20200305,4.74,4.9,4.69,4.86,13074615.2,27175340
20200306,4.78,5.0,4.76,4.83,12453824.0,25498388
