date,open,high,low,close,amount,vol
20191213,12.8,13.13,12.71,13.13,29645491.2,22869117
20191216,13.23,13.33,13.06,13.31,22164520.0,16775817
20191217,13.27,13.44,13.16,13.35,24621868.8,18503156
20191218,13.3,13.65,13.24,13.33,24465886.4,18250676
20191219,13.33,13.55,13.17,13.48,28766979.2,21550260
20191220,13.48,13.53,13.08,13.11,28080108.8,21231210
20191223,13.07,13.28,12.8,12.87,25232937.6,19358435
20191224,12.9,13.1,12.83,12.95,17653168.0,13636125
20191225,12.96,13.24,12.85,13.05,23583974.4,18084450
20191226,13.05,13.13,12.87,13.09,19584672.0,15083243
20191227,13.09,13.14,12.71,12.83,21951910.4,16979518
20191230,12.72,13.06,12.46,13.05,25800563.2,20118889
20191231,13.0,13.16,12.84,13.0,17925488.0,13801824
20200102,13.09,14.1,13.09,13.84,52680892.8,38498381
20200103,13.85,14.08,13.8,13.9,31868652.8,22910002
20200106,13.81,14.7,13.78,14.46,63291916.8,43965389
20200107,14.45,14.95,14.4,14.79,52605580.8,35746927
20200108,14.68,15.24,14.55,14.71,50499120.0,34006840
20200109,14.92,15.22,14.78,14.98,35793926.4,23838743
20200110,15.08,15.1,14.8,14.91,21663124.8,14491182
20200113,14.83,15.05,14.6,14.99,26815073.6,18014209
20200114,15.05,15.08,14.68,14.71,24659116.8,16599949
20200115,14.78,15.35,14.71,14.88,32363299.2,21534054
20200116,14.88,16.37,14.88,15.79,87288460.8,55015773
20200117,15.89,16.07,15.76,15.8,38857184.0,24393258
20200120,15.82,16.02,15.45,15.84,36276019.2,23030414
20200121,15.75,15.77,15.3,15.46,28123206.4,18143912
20200122,15.46,15.87,14.94,15.72,38620368.0,24997676
20200123,15.62,16.2,14.67,15.04,50985996.8,33310890
20200203,13.54,13.73,13.54,13.54,25176168.0,18572849
20200204,13.61,14.18,13.51,14.07,44996912.0,32449645
20200205,14.08,14.56,13.97,14.09,42917379.2,30132261
20200206,14.1,14.84,14.0,14.69,56108979.2,38656998
20200207,14.6,16.08,14.48,15.94,91109216.0,59160499
20200210,15.8,16.25,15.56,15.87,74025740.8,46755469
20200211,15.8,16.05,15.51,15.78,53402832.0,33860050
20200212,15.73,16.56,15.62,16.55,99558310.4,61751028
20200213,16.38,16.52,15.54,15.58,96824588.8,60618574
20200214,15.59,16.54,15.58,16.02,85622451.2,53304680
20200217,16.2,17.62,16.1,17.62,127773657.6,74764886
20200218,18.16,18.9,17.81,18.75,147522931.2,80141335
20200219,18.55,19.37,18.38,18.41,107575232.0,57294667
20200220,18.88,18.92,18.22,18.66,90697932.8,48945350
20200221,18.61,19.36,18.5,18.62,94747641.6,50202568
20200224,19.8,19.98,19.07,19.6,104883014.4,53591087
20200225,19.04,19.55,18.25,19.3,100218547.2,52477567
20200226,18.8,19.6,18.46,18.74,97404608.0,51363416
20200227,18.93,20.61,18.67,20.61,114995648.0,58144498
20200228,19.8,20.89,18.8,18.88,180428032.0,90977434
20200302,19.14,19.43,17.7,18.84,206730009.6,111275153
