date,open,high,low,close,amount,vol
20191219,43.49,43.82,41.2,41.5,95512748.8,22444981
20191220,42.0,42.79,39.0,39.18,85198412.8,20689712
20191223,38.78,43.1,38.78,43.1,104045849.6,24702127
20191224,42.27,43.0,39.1,41.0,96144249.6,23842066
20191225,40.5,41.45,39.4,41.37,71894777.6,17777348
20191226,40.99,42.39,39.9,42.1,76023859.2,18479290
20191227,41.74,44.38,40.26,40.26,100298944.0,23816168
20191230,39.1,40.19,36.38,38.54,65646003.2,17072006
20191231,38.47,39.2,37.61,37.88,48349427.2,12626857
20200102,39.0,41.18,38.8,39.39,68124985.6,17106588
20200103,39.8,43.0,39.78,41.91,89980326.4,21656490
20200106,41.0,43.2,40.19,42.89,76932838.4,18434920
20200107,43.52,47.18,43.52,47.18,116587545.6,25161956
20200108,45.88,46.74,44.2,44.9,87753324.8,19333153
20200109,46.39,47.56,44.7,45.71,72605766.4,15730378
20200110,45.68,45.68,42.96,43.51,57205350.4,13048020
20200113,43.2,44.68,42.01,44.6,41312796.8,9525699
20200114,44.7,44.77,43.5,43.52,36125932.8,8218773
20200115,43.0,44.1,42.61,44.0,27838345.6,6373413
20200116,44.0,44.37,43.3,43.9,27284486.4,6218177
20200117,44.03,44.4,42.8,42.8,35581798.4,8152672
20200120,42.03,42.47,41.21,42.35,27162092.8,6461657
20200121,42.0,43.48,41.63,42.49,29654451.2,6968003
20200122,42.43,44.23,41.8,44.22,36813404.8,8509373
20200123,44.0,46.55,41.86,43.33,46781670.4,10490859
20200203,39.0,39.0,39.0,39.0,1830660.0,469400
20200204,35.1,37.5,35.1,36.8,41807884.8,11515299
20200205,36.75,38.46,36.51,37.3,33078403.2,8844059
20200206,37.02,38.56,36.5,37.98,38666825.6,10289749
20200207,37.6,39.48,37.02,38.7,39652998.4,10388619
20200210,39.1,41.5,38.2,41.1,42115606.4,10445003
20200211,40.6,41.05,39.53,39.88,25202644.8,6278006
20200212,39.6,40.88,39.03,40.33,25118470.4,6268245
20200213,40.1,40.74,38.0,39.0,26513566.4,6752012
20200214,39.2,42.9,39.2,41.52,58717939.2,14083217
20200217,42.53,45.67,42.26,45.67,72865830.4,16575735
20200218,45.67,49.75,45.0,47.38,83570342.4,17722749
20200219,46.96,52.12,46.5,52.12,92256716.8,18078039
20200220,52.13,57.33,49.5,57.33,118718310.4,21875905
20200221,60.0,63.06,58.15,63.06,78021433.6,12637247
20200224,62.0,69.37,59.92,69.37,89189260.8,13309767
20200225,67.34,74.74,62.43,69.29,172650624.0,25282458
20200226,64.08,65.79,62.36,62.36,80256806.4,12684857
20200227,62.03,64.4,58.2,59.71,79402624.0,12865496
20200228,55.73,56.76,53.74,53.74,66980588.8,12157122
20200302,55.1,59.0,52.35,57.05,81136844.8,14569720
20200303,57.44,62.5,57.44,58.52,80303571.2,13420197
20200304,58.39,64.27,57.06,64.27,90024236.8,14811472
20200305,65.0,69.99,63.88,66.47,110758425.6,16618390
20200306,64.05,64.33,59.82,59.9,87928896.0,14235900
