date,open,high,low,close,amount,vol
20191219,6.2,6.34,6.2,6.24,21797684.8,34806788
20191220,6.23,6.36,6.19,6.2,25233924.8,40290344
20191223,6.19,6.2,5.94,5.94,23139222.4,38245872
20191224,5.99,6.0,5.87,5.93,13089705.6,22123464
20191225,5.93,5.93,5.85,5.88,11802040.0,20058192
20191226,5.94,6.14,5.92,6.11,32111056.0,52928272
20191227,6.09,6.21,6.03,6.05,21604880.0,35421652
20191230,6.07,6.17,6.05,6.17,21444211.2,35042004
20191231,6.19,6.2,6.09,6.15,15324107.2,24964464
20200102,6.26,6.36,6.16,6.2,32014860.8,51304152
20200103,6.2,6.22,6.12,6.13,20033992.0,32580440
20200106,6.1,6.16,6.05,6.11,17775641.6,29129556
20200107,6.1,6.19,6.1,6.18,18030784.0,29334424
20200108,6.13,6.14,6.03,6.04,19050708.8,31344984
20200109,6.1,6.13,6.04,6.08,15395564.8,25319390
20200110,6.09,6.09,5.97,6.0,16335772.8,27162296
20200113,6.01,6.06,5.94,6.05,13732593.6,22871344
20200114,6.06,6.16,6.03,6.12,19558411.2,31957324
20200115,6.13,6.15,6.02,6.03,15303206.4,25276042
20200116,6.04,6.05,5.95,5.96,10755497.6,17980404
20200117,5.97,6.0,5.89,5.92,10264968.8,17291116
20200120,5.94,5.94,5.87,5.94,9135749.6,15477166
20200121,5.9,5.91,5.77,5.79,13723921.6,23595532
20200122,5.75,5.84,5.68,5.83,10031978.4,17368792
20200123,5.75,5.78,5.55,5.61,13877595.2,24470368
20200203,5.05,5.05,5.05,5.05,3379914.4,6692900
20200204,4.79,5.05,4.79,4.89,21277425.6,43529532
20200205,4.91,5.03,4.84,4.93,15225320.0,30828580
20200206,4.94,4.97,4.86,4.95,13725497.6,27922316
20200207,4.92,4.95,4.87,4.94,11053193.6,22561370
20200210,4.9,5.08,4.88,5.04,20616083.2,41155872
20200211,5.02,5.14,5.01,5.07,18752680.0,36891944
20200212,5.06,5.1,5.01,5.07,12767449.6,25266164
20200213,5.09,5.26,5.07,5.13,19422374.4,37691808
20200214,5.13,5.43,5.11,5.4,34761705.6,65643776
20200217,5.36,5.41,5.26,5.41,24793851.2,46409132
20200218,5.36,5.37,5.27,5.34,21129924.8,39688656
20200219,5.31,5.41,5.29,5.34,16322379.2,30487336
20200220,5.32,5.39,5.24,5.38,20320574.4,38197092
20200221,5.39,5.43,5.33,5.36,21107398.4,39320928
20200224,5.35,5.35,5.18,5.25,27380537.6,52361008
20200225,5.15,5.27,5.09,5.19,18752937.6,36150108
20200226,5.13,5.69,5.11,5.42,56844780.8,104061336
20200227,5.46,5.65,5.36,5.5,42255603.2,76541320
20200228,5.37,5.46,5.2,5.31,27873500.8,52395552
20200302,5.3,5.56,5.3,5.48,33611875.2,61540180
20200303,5.55,5.55,5.39,5.45,26789844.8,49182788
20200304,5.43,6.0,5.39,6.0,74854291.2,130512280
20200305,6.05,6.6,5.9,6.6,127380825.6,201340320
20200306,6.39,6.73,6.16,6.42,100756326.4,158221433
