date,open,high,low,close,amount,vol
20191219,13.31,13.42,13.19,13.34,5813598.4,4376602
20191220,13.29,13.42,13.08,13.09,4616578.4,3484170
20191223,13.09,13.27,12.85,12.87,3915830.8,2993362
20191224,12.87,13.08,12.82,13.04,3155607.8,2442458
20191225,12.98,13.11,12.91,13.07,2452825.6,1881430
20191226,13.08,13.28,13.02,13.22,3661008.4,2775364
20191227,13.21,13.26,12.81,12.86,4691319.6,3588552
20191230,12.66,12.82,12.51,12.75,3553521.6,2806652
20191231,12.75,12.93,12.65,12.84,2294910.6,1790236
20200102,12.88,13.35,12.88,13.22,6386126.8,4872584
20200103,13.2,13.45,13.14,13.28,7835344.8,5881038
20200106,13.43,13.55,13.18,13.25,9108092.0,6802688
20200107,13.18,13.61,13.18,13.5,8517668.8,6328302
20200108,13.43,14.49,13.39,14.2,20034312.0,14360914
20200109,13.68,13.81,13.56,13.64,12059052.0,8824860
20200110,13.6,13.9,13.29,13.34,6974327.2,5189982
20200113,13.3,13.41,13.1,13.4,3938158.8,2972110
20200114,13.4,13.47,13.22,13.26,4656004.0,3488090
20200115,13.37,13.42,13.19,13.31,3252761.2,2448802
20200116,13.1,13.55,13.01,13.46,5657636.8,4228945
20200117,13.44,13.46,13.2,13.22,3452767.2,2590685
20200120,13.22,13.75,13.2,13.59,5200380.0,3847797
20200121,13.56,13.56,13.3,13.39,3372506.8,2513462
20200122,13.47,13.47,13.01,13.18,3268286.6,2484536
20200123,13.1,13.32,12.23,12.63,5390141.2,4223704
20200203,11.37,11.37,11.37,11.37,626259.6,550800
20200204,10.23,10.93,10.23,10.5,5708723.2,5407748
20200205,10.51,10.87,10.51,10.63,3787122.4,3532619
20200206,10.59,11.0,10.57,10.9,4409409.2,4077023
20200207,10.92,11.06,10.78,10.94,3771429.6,3456542
20200210,10.88,11.25,10.85,11.17,3479798.4,3138944
20200211,11.03,11.33,11.03,11.17,3655409.6,3269916
20200212,11.08,11.32,11.08,11.28,3823330.4,3408780
20200213,11.29,11.4,11.16,11.23,3476559.6,3086688
20200214,11.1,11.21,10.98,11.09,3400036.8,3061919
20200217,11.22,11.66,11.17,11.62,5894862.0,5131186
20200218,11.67,11.92,11.58,11.76,6163374.8,5251533
20200219,11.69,11.89,11.64,11.72,4728831.2,4020734
20200220,11.72,11.86,11.56,11.83,4850500.8,4132880
20200221,11.78,12.2,11.77,11.96,5775867.2,4810634
20200224,11.9,12.08,11.8,12.03,4454205.6,3732236
20200225,11.71,11.9,11.27,11.81,6029441.6,5180038
20200226,11.6,12.55,11.6,12.06,10258663.2,8418772
20200227,11.96,12.06,11.52,11.78,5149466.4,4375828
20200228,11.4,11.61,10.9,10.95,4399526.4,3915390
20200302,10.96,11.44,10.96,11.37,2447382.2,2168748
20200303,11.46,11.8,11.46,11.63,3560262.8,3060382
20200304,11.59,11.81,11.49,11.81,3519316.8,3010888
20200305,11.95,12.2,11.78,12.15,6265774.8,5231720
20200306,12.0,12.0,11.78,11.87,3969262.4,3341400
