date,open,high,low,close,amount,vol
20191213,6.79,6.79,6.71,6.76,1901567.8,2818320
20191216,6.77,6.89,6.76,6.87,2379124.8,3486300
20191217,6.9,7.0,6.84,6.96,2858961.0,4120106
20191218,6.96,7.08,6.94,6.96,3037119.6,4331480
20191219,7.04,7.2,6.97,7.16,3839536.0,5419647
20191220,7.18,7.23,7.01,7.02,3067308.0,4327359
20191223,7.01,7.02,6.76,6.78,2739459.2,3983551
20191224,6.78,6.96,6.78,6.94,1983513.8,2886205
20191225,6.96,7.03,6.91,6.99,2232236.8,3196454
20191226,7.02,7.05,6.97,7.04,1768350.2,2519420
20191227,7.04,7.07,6.95,6.99,2168504.0,3086940
20191230,6.93,7.03,6.83,7.01,2214401.6,3189507
20191231,7.03,7.05,6.94,7.02,1783082.6,2547304
20200102,7.07,7.14,7.04,7.12,3396311.2,4780417
20200103,7.14,7.16,7.05,7.1,2722917.4,3833799
20200106,7.08,7.17,7.04,7.11,2526966.2,3548661
20200107,7.12,7.23,7.11,7.23,3605144.0,5027897
20200108,7.23,7.23,7.04,7.07,3754169.6,5266883
20200109,7.1,7.18,7.1,7.16,2538430.8,3551523
20200110,7.21,7.32,7.13,7.19,3683966.8,5099102
20200113,7.18,7.24,7.1,7.24,2672568.8,3732002
20200114,7.25,7.27,7.14,7.17,2970406.0,4126657
20200115,7.22,7.27,7.16,7.18,2788993.0,3875815
20200116,7.22,7.28,7.19,7.22,3406976.4,4707942
20200117,7.22,7.22,7.01,7.02,3877646.8,5468560
20200120,6.99,7.09,6.97,7.08,2157235.8,3065675
20200121,7.08,7.1,6.98,7.0,2046612.4,2913338
20200122,6.99,7.04,6.9,7.01,1629385.9,2337195
20200123,6.97,7.03,6.72,6.79,2455925.8,3575088
20200203,6.11,6.11,6.11,6.11,477313.2,781200
20200204,5.5,5.99,5.5,5.79,4713814.4,8228668
20200205,5.77,6.02,5.77,5.84,3606030.0,6112453
20200206,5.84,5.96,5.76,5.93,3074073.6,5213440
20200207,5.91,6.16,5.87,6.16,4064105.6,6739435
20200210,6.78,6.78,6.6,6.78,3025127.6,4476839
20200211,7.0,7.25,6.68,6.81,12518678.4,18004618
20200212,6.55,6.9,6.35,6.77,6706696.8,10137600
20200213,6.7,7.15,6.54,7.08,9089822.4,13285001
20200214,6.95,7.43,6.88,7.29,12677888.0,17590042
20200217,7.2,7.35,7.14,7.29,8860116.0,12228691
20200218,7.26,7.26,7.09,7.16,6832938.4,9526014
20200219,7.1,7.15,6.93,6.95,5874352.0,8364419
20200220,6.95,7.1,6.92,7.06,3957414.4,5636431
20200221,7.03,7.12,6.98,7.06,4783565.2,6788258
20200224,7.07,7.33,7.04,7.3,8804656.0,12213731
20200225,7.13,7.19,6.9,7.1,7427044.0,10547859
20200226,7.02,7.38,6.92,7.11,7699696.0,10739760
20200227,7.23,7.82,7.16,7.82,23394619.2,30679722
20200228,7.53,7.7,7.13,7.16,16196673.6,21698061
20200302,7.31,7.88,7.25,7.88,11267352.0,14719690
