date,open,high,low,close,amount,vol
20191213,36.2,36.59,35.9,36.46,11729800.8,3224147
20191216,37.01,37.1,36.38,36.79,8646027.2,2356033
20191217,36.91,37.39,36.67,36.82,10294657.6,2781594
20191218,36.9,37.44,36.83,36.95,8405583.2,2267567
20191219,36.85,37.23,36.36,36.87,9044572.8,2464043
20191220,36.78,37.48,36.54,36.94,9854227.2,2663007
20191223,36.88,37.17,35.22,35.42,8548142.4,2361922
20191224,35.86,35.88,35.38,35.77,4642858.0,1302613
20191225,35.87,36.2,35.69,35.84,5077530.8,1411875
20191226,35.95,37.96,35.94,37.05,13440046.4,3621350
20191227,37.01,37.52,36.6,36.67,7872148.0,2127564
20191230,36.08,36.89,36.08,36.77,5888058.0,1612476
20191231,36.51,36.89,36.28,36.47,5464894.4,1497986
20200102,36.51,37.47,36.51,37.2,9190497.6,2479685
20200103,37.3,37.78,36.93,37.57,9666259.2,2584686
20200106,37.1,38.12,37.02,37.55,11266926.4,2988377
20200107,37.51,38.53,37.23,38.38,13658046.4,3608250
20200108,38.0,38.08,36.69,36.7,13991148.8,3745785
20200109,37.1,38.83,36.8,38.59,19363627.2,5119682
20200110,38.46,38.57,37.88,38.24,12502852.8,3274550
20200113,38.13,38.98,37.94,38.78,11849623.2,3074405
20200114,38.78,38.96,37.89,38.14,10851402.4,2829103
20200115,38.2,38.55,37.5,37.96,7002815.2,1845689
20200116,37.96,38.58,37.9,37.92,7476944.0,1956439
20200117,37.9,38.67,37.71,38.07,8644019.2,2259621
20200120,38.1,38.88,37.36,38.7,13078829.6,3420564
20200121,38.37,38.95,37.82,37.95,8398824.8,2196128
20200122,38.1,39.28,37.3,38.98,12877870.4,3358109
20200123,38.45,39.1,36.12,36.74,14735548.8,3907755
20200203,33.07,33.4,33.07,33.07,8676400.0,2621900
20200204,33.0,34.96,33.0,33.84,10439526.4,3094800
20200205,34.33,34.73,33.7,33.82,9646805.6,2825945
20200206,33.75,35.5,33.55,35.2,11994372.0,3452703
20200207,35.0,38.11,34.7,37.69,14596668.8,3999863
20200210,39.0,40.43,38.22,39.05,21794313.6,5556354
20200211,39.3,41.25,39.0,40.35,24851505.6,6171307
20200212,40.0,41.36,39.68,41.14,26659596.8,6538547
20200213,41.1,41.98,40.8,40.98,21708859.2,5257942
20200214,40.54,41.6,39.8,40.49,20646388.8,5059414
20200217,41.18,42.48,41.0,42.06,26212536.0,6263626
20200218,42.0,42.45,41.25,42.07,19966080.0,4761551
20200219,41.84,43.75,41.51,41.89,26875913.6,6291378
20200220,41.61,42.96,40.61,42.96,25288441.6,6041280
20200221,43.51,47.09,42.65,45.67,36604630.4,8149075
20200224,45.11,48.8,45.1,47.92,35036931.2,7403646
20200225,46.03,47.68,44.05,47.0,34475939.2,7425839
20200226,46.0,46.5,42.63,43.01,24698081.6,5570059
20200227,43.38,44.75,41.0,44.27,21154566.4,4879304
20200228,42.3,43.0,41.0,41.1,17203156.8,4096160
20200302,42.03,43.75,41.5,43.45,14926072.0,3490271
