date,open,high,low,close,amount,vol
20191213,9.0,9.18,8.62,8.71,34503241.6,39166822
20191216,8.72,8.97,8.6,8.89,31444009.6,35700503
20191217,8.82,8.94,8.54,8.79,38051024.0,43564311
20191218,8.65,8.82,8.62,8.78,22252504.0,25561193
20191219,8.74,9.48,8.73,9.19,49176774.4,53643188
20191220,9.0,9.16,8.77,8.82,31334838.4,35028296
20191223,8.7,8.71,7.94,7.97,27757500.8,33354557
20191224,8.03,8.27,8.03,8.23,14773428.8,18095661
20191225,8.2,8.39,8.09,8.2,18221283.2,22133896
20191226,8.21,8.26,8.09,8.19,15180358.4,18583620
20191227,8.2,8.43,8.12,8.22,19905416.0,24100735
20191230,8.1,8.12,7.4,7.92,16855886.4,21587697
20191231,7.9,8.21,7.88,8.02,10629568.0,13162372
20200102,8.1,8.55,8.03,8.41,20029595.2,24140547
20200103,8.49,8.74,8.35,8.48,20987313.6,24556314
20200106,8.24,8.53,8.2,8.35,19487348.8,23242162
20200107,8.5,8.93,8.46,8.8,32834451.2,37753799
20200108,8.67,8.85,8.52,8.57,23196406.4,26773048
20200109,8.66,8.8,8.58,8.74,22068937.6,25402487
20200110,8.9,8.98,8.69,8.81,33476099.2,37879080
20200113,8.68,8.82,8.41,8.76,23910745.6,27682089
20200114,8.85,9.13,8.73,8.77,30726540.8,34554946
20200115,8.72,8.95,8.53,8.74,24568953.6,28118492
20200116,8.88,8.89,8.0,8.05,38673667.2,46597350
20200117,8.07,8.08,7.78,7.81,21003921.6,26530704
20200120,7.81,7.81,7.55,7.72,12073151.2,15721227
20200121,7.7,7.79,7.39,7.47,12424530.4,16422008
20200122,7.52,7.74,7.41,7.72,12154789.6,15941463
20200123,7.63,7.77,7.21,7.41,11192424.8,14849850
20200203,6.67,6.67,6.67,6.67,660330.0,990000
20200204,6.0,6.5,6.0,6.35,13097908.0,20831111
20200205,6.36,6.64,6.36,6.53,12304210.4,18825420
20200206,6.58,6.78,6.45,6.76,12046971.2,18102281
20200207,6.7,7.13,6.65,6.97,15400801.6,22280398
20200210,6.92,7.2,6.85,7.1,11284489.6,16012108
20200211,7.1,7.17,6.9,6.93,10054592.8,14346336
20200212,6.98,7.11,6.9,7.07,8404883.2,11964218
20200213,7.08,7.17,6.95,6.96,8798466.4,12485980
20200214,6.95,7.08,6.89,6.93,8063338.4,11550566
20200217,7.02,7.3,6.96,7.3,15402768.0,21453728
20200218,7.3,7.48,7.24,7.48,14907910.4,20247324
20200219,7.42,7.58,7.38,7.39,12636972.8,16905331
20200220,7.45,7.62,7.31,7.59,15450684.8,20645343
20200221,7.75,7.84,7.61,7.69,18055137.6,23399531
20200224,7.6,7.92,7.55,7.86,16013312.0,20604587
20200225,7.65,7.73,7.23,7.72,19575736.0,25864150
20200226,7.55,7.67,7.33,7.37,14783033.6,19685891
20200227,7.44,7.49,7.22,7.32,10641738.4,14421955
20200228,6.95,7.09,6.59,6.61,17123190.4,25241716
20200302,6.7,7.03,6.63,6.94,10529494.4,15402810
