date,open,high,low,close,amount,vol
20191213,8.3,8.41,8.3,8.39,1006028.6,1203036
20191216,8.4,8.53,8.39,8.51,1295191.7,1530070
20191217,8.5,8.66,8.47,8.6,1667537.6,1947170
20191218,8.63,8.63,8.53,8.56,1806869.0,2108400
20191219,8.62,8.65,8.57,8.64,1381691.5,1604869
20191220,8.72,8.73,8.59,8.61,1323925.7,1529300
20191223,8.89,9.2,8.73,8.83,5643115.2,6304353
20191224,8.67,9.08,8.55,9.0,5265704.0,5994864
20191225,8.88,9.35,8.84,9.23,6652137.6,7285559
20191226,9.2,9.92,9.13,9.69,8425956.0,8782711
20191227,9.67,9.8,9.38,9.54,6239255.2,6512780
20191230,9.42,9.81,9.35,9.43,5530962.8,5808761
20191231,9.3,9.72,9.12,9.72,7383641.6,7790361
20200102,10.08,10.6,9.95,10.11,13705307.2,13404776
20200103,9.94,10.22,9.68,9.78,9896639.2,10022504
20200106,9.54,9.8,9.51,9.63,7075084.8,7360300
20200107,9.69,10.2,9.58,9.76,5869384.8,6000315
20200108,9.58,9.72,9.26,9.28,6084591.2,6457342
20200109,9.37,9.49,9.33,9.42,3923923.6,4168200
20200110,9.46,9.5,9.25,9.33,4141832.4,4422900
20200113,9.33,9.45,9.19,9.43,3298448.0,3530059
20200114,9.43,9.44,9.28,9.29,3329019.6,3561136
20200115,9.29,9.39,9.23,9.27,2468037.6,2652100
20200116,9.24,9.35,9.17,9.17,2166809.8,2348301
20200117,9.18,9.48,9.18,9.41,4245527.2,4536263
20200120,9.31,9.4,9.23,9.35,2814496.8,3022036
20200121,9.35,9.41,9.13,9.13,2747661.8,2961403
20200122,9.14,9.14,8.92,9.04,2357831.0,2615331
20200123,8.68,8.75,8.44,8.53,3778450.4,4383275
20200203,7.68,7.68,7.68,7.68,575539.2,749400
20200204,6.91,7.45,6.91,7.26,4118434.8,5751400
20200205,7.22,7.44,7.2,7.31,2553816.2,3480206
20200206,7.3,7.47,7.28,7.42,2179784.8,2947214
20200207,7.48,7.56,7.34,7.55,2672204.4,3590100
20200210,7.51,8.04,7.42,7.98,4789121.2,6191242
20200211,7.86,7.95,7.66,7.71,3181905.8,4096459
20200212,7.73,7.83,7.67,7.78,2145772.8,2764560
20200213,7.78,7.82,7.63,7.64,1840947.6,2393200
20200214,7.61,7.77,7.61,7.65,1515562.8,1972600
20200217,7.69,7.87,7.6,7.86,2088083.0,2677557
20200218,7.87,7.99,7.84,7.96,2460638.2,3105445
20200219,7.93,8.04,7.85,7.86,2322179.6,2925900
20200220,7.89,8.03,7.8,8.02,2886801.4,3629102
20200221,8.0,8.11,7.96,8.01,3139672.2,3917700
20200224,7.97,8.0,7.84,7.97,3443029.6,4345260
20200225,7.79,7.88,7.59,7.79,3137211.2,4048137
20200226,7.66,8.02,7.66,7.83,3296084.4,4177104
20200227,7.83,7.96,7.83,7.95,2054882.0,2597200
20200228,7.8,8.4,7.6,8.29,9467821.6,11739283
20200302,8.55,8.55,8.01,8.38,8173764.0,9847920
