date,open,high,low,close,amount,vol
20191213,2.99,3.01,2.95,2.98,4980402.0,16746251
20191216,2.98,3.01,2.97,3.01,3626575.6,12117507
20191217,3.01,3.31,3.0,3.13,12565675.2,40168396
20191218,3.09,3.12,3.05,3.1,7378334.4,23887642
20191219,3.08,3.2,3.08,3.16,8153513.6,25828421
20191220,3.15,3.18,3.12,3.15,5548670.0,17591465
20191223,3.13,3.14,3.04,3.05,3975728.8,12903538
20191224,3.06,3.09,3.04,3.07,3518213.6,11475127
20191225,3.08,3.08,3.03,3.05,2741407.6,8972300
20191226,3.05,3.07,3.03,3.05,2833332.0,9299082
20191227,3.06,3.07,3.04,3.04,4326053.6,14152299
20191230,3.02,3.05,2.99,3.03,3041995.8,10066461
20191231,3.04,3.05,3.02,3.05,2421151.0,7967068
20200102,3.06,3.11,3.06,3.1,4753140.8,15366117
20200103,3.11,3.12,3.08,3.11,4457671.6,14385103
20200106,3.1,3.16,3.07,3.12,5583876.8,17877737
20200107,3.13,3.17,3.12,3.16,6131558.0,19500069
20200108,3.15,3.16,3.1,3.1,4618416.4,14750400
20200109,3.13,3.15,3.11,3.14,3886012.8,12411250
20200110,3.15,3.16,3.11,3.12,2396227.8,7666200
20200113,3.12,3.15,3.12,3.14,3426216.0,10938352
20200114,3.15,3.16,3.13,3.16,3860242.0,12263521
20200115,3.15,3.17,3.1,3.11,3850274.4,12333642
20200116,3.12,3.12,3.08,3.09,2267226.4,7323699
20200117,3.09,3.1,3.06,3.07,2517168.8,8184601
20200120,3.07,3.08,3.03,3.05,2847833.0,9341589
20200121,3.04,3.06,3.01,3.01,3333925.0,11012211
20200122,3.01,3.02,2.97,3.0,3260312.6,10875050
20200123,2.9,3.01,2.88,2.9,5541211.6,18885251
20200203,2.61,2.61,2.61,2.61,756717.3,2899300
20200204,2.35,2.51,2.35,2.45,8177341.6,33785701
20200205,2.44,2.52,2.44,2.48,4817085.6,19393431
20200206,2.48,2.52,2.44,2.5,4045298.4,16270937
20200207,2.48,2.53,2.47,2.52,3735627.2,14944181
20200210,2.5,2.58,2.49,2.58,3528237.6,13852989
20200211,2.58,2.6,2.56,2.56,2935186.0,11384394
20200212,2.56,2.6,2.54,2.6,2794713.0,10845659
20200213,2.59,2.62,2.55,2.55,2980602.2,11575635
20200214,2.54,2.55,2.5,2.52,3041645.0,12062031
20200217,2.52,2.6,2.51,2.59,4266391.6,16598884
20200218,2.6,2.66,2.59,2.65,4884138.4,18533981
20200219,2.65,2.72,2.63,2.63,4500645.6,16893950
20200220,2.63,2.7,2.63,2.68,4291608.0,16122449
20200221,2.69,2.74,2.67,2.71,4904720.4,18155810
20200224,2.69,2.71,2.65,2.69,3973433.6,14840236
20200225,2.66,2.66,2.54,2.64,5999114.0,23002546
20200226,2.61,2.82,2.59,2.69,8329639.2,30684602
20200227,2.71,2.73,2.68,2.7,5079908.0,18782293
20200228,2.65,2.65,2.55,2.55,5317382.0,20509800
20200302,2.56,2.72,2.56,2.7,5263944.4,19788813
