date,open,high,low,close,amount,vol
20191219,6.65,7.32,6.65,7.12,11988211.2,17032557
20191220,7.09,7.17,6.97,7.04,6558517.6,9292757
20191223,7.08,7.58,7.04,7.29,10702791.2,14588264
20191224,7.3,7.65,7.22,7.62,11479756.0,15367733
20191225,7.58,7.61,7.36,7.49,7903532.0,10581148
20191226,7.4,7.59,7.22,7.38,7360178.4,9977876
20191227,7.34,7.59,7.22,7.32,6335016.0,8549233
20191230,7.3,7.43,7.23,7.43,5174178.4,7048034
20191231,7.34,7.44,7.1,7.13,7579166.4,10484033
20200102,7.18,7.37,7.14,7.31,6366714.0,8770201
20200103,7.28,7.46,7.27,7.28,4099952.8,5584100
20200106,7.17,7.32,7.06,7.23,4082806.0,5679527
20200107,7.23,7.33,7.16,7.31,4927450.4,6787262
20200108,7.25,7.44,7.18,7.22,6183120.8,8462209
20200109,7.24,7.29,7.15,7.28,5025434.0,6952365
20200110,7.29,7.32,7.13,7.16,3294165.8,4576547
20200113,7.2,7.2,6.83,6.93,6698228.8,9670030
20200114,6.93,6.98,6.85,6.87,4189161.2,6068319
20200115,6.86,6.9,6.75,6.85,3388235.6,4972605
20200116,6.82,6.86,6.67,6.78,3358870.4,4965604
20200117,6.75,6.85,6.72,6.74,2180595.8,3210378
20200120,6.82,7.15,6.81,7.15,6562834.0,9421924
20200121,7.35,7.87,7.34,7.87,21008953.6,27118361
20200122,8.0,8.26,7.52,7.79,20528273.6,26091211
20200123,8.14,8.57,7.94,8.57,32914467.2,39306119
20200203,9.43,9.43,9.43,9.43,3473576.4,3683538
20200204,10.37,10.37,9.43,10.37,63189740.8,62962368
20200205,10.48,11.41,9.75,11.41,53298230.4,48690301
20200206,11.96,12.55,11.64,12.55,30930934.4,24950815
20200207,13.81,13.81,12.58,13.81,86819238.4,63825909
20200210,13.85,14.88,12.43,12.43,80730195.2,60726025
20200211,11.19,11.48,11.19,11.19,14147684.8,12585900
20200212,10.07,11.33,10.07,10.72,58977203.2,56027882
20200213,10.65,10.65,9.86,9.98,40739366.4,39933011
20200214,10.05,10.2,9.52,9.74,30813987.2,31325130
20200217,9.77,10.1,9.71,9.99,25584536.0,25808444
20200218,10.05,10.66,9.88,10.4,38760451.2,37776162
20200219,10.28,10.29,9.76,9.82,28400880.0,28533128
20200220,9.71,9.8,9.25,9.44,28226860.8,29868587
20200221,9.5,9.75,9.45,9.63,20813646.4,21627070
20200224,10.0,10.59,9.92,10.59,37031324.8,35461438
20200225,11.0,11.65,10.8,11.65,71360288.0,62129501
20200226,11.69,12.41,10.78,11.27,74668467.2,64708808
20200227,10.9,11.17,10.29,10.46,38842464.0,36586142
20200228,10.99,11.51,10.68,11.51,59916416.0,53428633
20200302,12.25,12.3,10.8,11.84,74931148.8,63910561
20200303,11.27,12.1,11.0,11.6,59879942.4,51683939
20200304,11.49,11.79,10.96,11.09,36198816.0,32029525
20200305,11.08,11.4,10.65,11.06,35600649.6,32226614
20200306,11.05,12.14,10.97,11.97,66947084.8,57094229
