date,open,high,low,close,amount,vol
20191219,18.19,18.6,18.11,18.21,8742456.0,4771450
20191220,18.3,18.55,17.81,17.81,9897201.6,5454530
20191223,17.73,18.58,17.45,17.94,13028284.0,7208189
20191224,18.09,19.48,17.98,19.21,27550950.4,14602020
20191225,19.18,20.53,18.8,20.0,30554464.0,15675043
20191226,20.32,22.0,19.93,21.23,55346656.0,26047124
20191227,21.79,23.35,21.53,23.35,42555257.6,18824302
20191230,23.77,25.1,22.4,23.34,65350496.0,27585705
20191231,22.9,25.67,22.72,25.14,70398003.2,28592997
20200102,25.0,25.61,24.53,25.26,43675520.0,17436615
20200103,26.04,27.39,24.71,24.95,47176499.2,18220467
20200106,25.18,26.94,25.06,25.75,54951059.2,21217726
20200107,25.74,26.29,25.3,25.8,31694649.6,12296101
20200108,25.61,26.56,24.78,25.08,44250998.4,17277837
20200109,25.52,26.4,25.0,25.84,38817187.2,15099544
20200110,25.77,27.32,25.59,26.45,41989097.6,15778747
20200113,27.02,27.83,25.74,26.33,36037036.8,13629499
20200114,26.7,28.44,26.23,27.13,54981113.6,20030152
20200115,26.7,26.9,24.47,24.7,50911132.8,20141179
20200116,24.72,25.28,24.49,24.7,25330070.4,10210197
20200117,24.95,24.95,24.2,24.48,21429753.6,8715399
20200120,24.41,24.85,23.5,24.65,26012321.6,10672456
20200121,24.64,24.79,23.8,23.8,19580512.0,8086453
20200122,23.8,24.8,23.45,24.3,26026716.8,10738044
20200123,21.87,21.87,21.87,21.87,3789633.6,1732800
20200203,19.68,19.68,19.68,19.68,421742.4,214300
20200204,17.71,18.6,17.71,18.04,56216716.8,31274628
20200205,18.22,19.79,17.86,18.96,44329939.2,23293348
20200206,18.2,19.06,18.14,18.69,28909248.0,15524129
20200207,18.62,18.65,17.55,18.15,26379032.0,14552632
20200210,18.24,18.92,18.19,18.85,25069777.6,13467717
20200211,18.83,19.49,18.65,18.85,24768236.8,12992105
20200212,18.83,20.74,18.51,20.74,34567580.8,17245869
20200213,21.28,22.31,21.0,21.77,56935187.2,26314628
20200214,21.57,22.09,20.96,21.33,35490419.2,16446279
20200217,21.02,21.57,21.02,21.45,24038163.2,11265643
20200218,21.41,22.46,21.25,22.1,31339148.8,14268936
20200219,22.79,23.0,21.62,21.98,30026454.4,13535472
20200220,21.98,22.8,21.83,22.41,26627878.4,11924529
20200221,22.13,22.46,21.92,22.0,22976688.0,10395189
20200224,21.75,21.8,21.02,21.6,26919084.8,12563944
20200225,21.4,22.47,20.5,22.08,37822217.6,17531493
20200226,21.4,21.88,20.6,20.72,24197240.0,11456756
20200227,21.03,21.18,20.22,20.61,15537630.4,7511606
20200228,19.76,20.15,18.98,19.15,16223960.0,8302300
20200302,18.95,19.69,18.95,19.34,14408716.8,7426700
20200303,19.61,20.18,19.1,19.39,14320840.0,7295902
20200304,19.3,19.45,18.83,19.24,11048885.6,5767043
20200305,19.42,19.52,19.0,19.3,10824415.2,5627173
20200306,19.02,19.6,18.9,19.08,11148878.4,5790883
