date,open,high,low,close,amount,vol
20191219,18.14,18.65,18.1,18.19,6648449.6,3626204
20191220,18.25,18.28,17.82,17.86,4301568.8,2387895
20191223,17.74,17.98,17.6,17.7,3676984.8,2066996
20191224,17.76,18.25,17.61,18.07,5077148.4,2826284
20191225,18.05,18.46,17.9,18.44,5341525.6,2932496
20191226,18.4,18.65,18.28,18.46,4662867.2,2525815
20191227,18.47,18.56,17.98,17.98,8659932.8,4758102
20191230,17.82,18.45,17.81,18.4,4616417.6,2533943
20191231,18.34,18.58,18.22,18.45,3599875.6,1956804
20200102,18.67,18.85,18.45,18.73,5450509.6,2914533
20200103,18.8,18.85,18.41,18.61,5456248.0,2938247
20200106,18.43,18.72,18.35,18.48,5242536.4,2830183
20200107,18.5,18.72,18.41,18.7,5141862.4,2765959
20200108,18.7,18.78,18.21,18.43,5567956.0,3011464
20200109,18.54,18.9,18.46,18.9,7819371.2,4188030
20200110,19.04,19.04,18.39,18.51,9423433.6,5073556
20200113,18.5,18.52,18.21,18.52,5022551.2,2735987
20200114,18.52,18.78,18.48,18.68,6247700.4,3358512
20200115,18.58,18.66,18.33,18.42,3641331.2,1974590
20200116,18.51,19.47,18.46,19.15,12294684.8,6469331
20200117,19.22,19.24,18.18,18.3,13468102.4,7252174
20200120,18.0,18.11,17.53,17.8,9095577.6,5125113
20200121,17.74,17.75,17.18,17.19,8088144.0,4655791
20200122,17.2,17.56,16.97,17.34,7311160.8,4241509
20200123,17.16,17.31,16.67,16.8,6532797.2,3854435
20200203,15.12,15.12,15.12,15.12,1861120.8,1230900
20200204,14.43,15.38,14.43,15.31,7045863.2,4662437
20200205,15.27,15.77,15.15,15.32,6251142.4,4045559
20200206,15.33,15.75,15.3,15.74,4564404.0,2933924
20200207,15.76,15.76,15.3,15.55,6146046.0,3975752
20200210,15.52,15.95,15.34,15.95,4754398.8,3026792
20200211,15.95,16.17,15.81,16.13,3085153.2,1922550
20200212,16.24,16.27,16.02,16.2,3234448.0,2000414
20200213,16.2,16.29,15.8,15.89,4749934.4,2968028
20200214,15.8,16.07,15.72,15.92,3182497.4,2001752
20200217,16.02,16.85,15.9,16.85,7167154.4,4364800
20200218,16.96,17.2,16.67,17.08,5886386.4,3465652
20200219,17.0,17.3,16.96,17.2,4964458.4,2898355
20200220,17.09,17.49,17.07,17.16,7101805.6,4125625
20200221,17.2,17.53,17.11,17.38,5510674.8,3181541
20200224,17.52,19.12,17.52,18.94,21438310.4,11514140
20200225,18.78,19.17,18.2,19.05,14413998.4,7673056
20200226,18.4,19.0,18.13,18.17,9768545.6,5291689
20200227,18.16,18.42,17.83,18.11,6416128.0,3539285
20200228,17.77,18.42,17.0,17.45,8697275.2,4896494
20200302,17.62,18.95,17.6,18.75,10781559.2,5842756
20200303,18.93,19.36,18.37,18.63,9431087.2,5008832
20200304,18.56,18.9,18.4,18.82,5024106.4,2695072
20200305,19.14,19.17,18.74,18.91,6475344.8,3416329
20200306,18.92,19.54,18.76,19.25,8941050.4,4652600
