date,open,high,low,close,amount,vol
20191219,4.94,5.04,4.91,5.03,10561334.4,21152146
20191220,5.04,5.04,4.93,4.94,7810505.6,15653744
20191223,4.9,4.9,4.65,4.66,10265784.8,21609860
20191224,4.65,4.75,4.6,4.73,4869617.2,10398289
20191225,4.72,4.88,4.7,4.79,7024918.4,14672820
20191226,4.76,4.98,4.74,4.94,11613681.6,23774598
20191227,4.98,5.35,4.93,5.1,28333232.0,55140114
20191230,5.08,5.28,5.03,5.18,20146889.6,38992917
20191231,5.14,5.25,5.13,5.16,14525107.2,28014927
20200102,5.2,5.25,5.11,5.14,16925161.6,32922582
20200103,5.09,5.09,4.94,5.06,17715516.8,35296895
20200106,5.01,5.15,4.96,5.13,12989182.4,25632437
20200107,5.11,5.16,5.05,5.09,12679988.8,24911337
20200108,5.07,5.09,4.93,4.93,10109610.4,20183467
20200109,4.99,5.04,4.94,4.97,6843522.4,13745907
20200110,5.0,5.07,4.96,5.01,9619037.6,19134000
20200113,5.0,5.03,4.89,5.03,7756844.0,15602255
20200114,5.05,5.15,5.01,5.08,13514459.2,26486551
20200115,5.05,5.07,4.84,4.88,12818411.2,26029203
20200116,4.88,4.94,4.83,4.86,5921452.8,12120450
20200117,4.85,4.9,4.75,4.76,6425469.6,13300345
20200120,4.8,4.94,4.79,4.93,8910919.2,18187956
20200121,4.9,4.95,4.84,4.87,5675051.6,11619206
20200122,4.8,4.94,4.71,4.94,7108456.0,14679308
20200123,4.84,4.89,4.66,4.7,8828727.2,18503031
20200203,4.23,4.23,4.23,4.23,555272.1,1312700
20200204,3.81,4.18,3.81,3.99,8068702.4,20379209
20200205,4.04,4.19,4.01,4.1,7056994.4,17219405
20200206,4.08,4.36,4.07,4.3,9195097.6,21644195
20200207,4.26,4.32,4.2,4.29,7098920.8,16658125
20200210,4.26,4.45,4.26,4.42,6932084.8,15812205
20200211,4.46,4.46,4.35,4.36,4969404.8,11312025
20200212,4.35,4.8,4.33,4.58,15232022.4,33124150
20200213,4.76,4.98,4.69,4.77,24237484.8,50233732
20200214,4.64,4.95,4.58,4.91,24043827.2,50521877
20200217,4.83,5.05,4.8,5.02,24992536.0,50358509
20200218,5.22,5.27,4.93,5.12,28874291.2,56525830
20200219,5.23,5.39,5.07,5.2,29971312.0,57531997
20200220,5.24,5.26,5.05,5.18,21849422.4,42355320
20200221,5.1,5.22,5.05,5.08,17934625.6,34992485
20200224,5.02,5.23,4.94,5.2,22125779.2,43557707
20200225,5.02,5.15,4.94,5.12,14032230.4,27707040
20200226,5.04,5.52,5.02,5.5,32788691.2,61635883
20200227,5.66,5.66,5.04,5.17,30010153.6,56708044
20200228,4.9,4.9,4.65,4.67,18658542.4,38814843
20200302,4.68,4.89,4.68,4.84,10580177.6,22025812
20200303,4.88,5.02,4.83,4.91,11819036.8,23944373
20200304,4.87,5.11,4.85,5.1,13007240.0,25997791
20200305,5.13,5.29,5.07,5.22,17479000.0,33657805
20200306,5.14,5.38,5.14,5.28,16052097.6,30427400
