date,open,high,low,close,amount,vol
20191213,4.63,4.7,4.63,4.68,10234359.2,21898795
20191216,4.69,4.73,4.67,4.72,10652927.2,22662830
20191217,4.72,4.88,4.71,4.86,19892587.2,41107192
20191218,4.85,4.87,4.78,4.78,12157730.4,25198076
20191219,4.79,4.83,4.77,4.82,8395562.4,17478183
20191220,4.78,4.86,4.77,4.77,10397001.6,21613294
20191223,4.77,4.77,4.59,4.61,10748183.2,22978012
20191224,4.65,4.65,4.6,4.64,6471688.8,13974666
20191225,4.63,4.64,4.61,4.61,4866445.6,10527699
20191226,4.62,4.69,4.61,4.66,6536722.8,14058571
20191227,4.67,4.72,4.62,4.63,9393140.8,20081208
20191230,4.71,4.84,4.71,4.8,20249969.6,42383539
20191231,4.82,4.99,4.81,4.91,27726019.2,56307524
20200102,4.97,5.04,4.93,4.94,26202608.0,52587364
20200103,4.98,5.05,4.89,5.0,20752480.0,41586399
20200106,4.97,5.48,4.94,5.31,59479244.8,113873395
20200107,5.21,5.34,5.19,5.26,37018230.4,70626444
20200108,5.22,5.27,5.07,5.1,26840200.0,51930595
20200109,5.16,5.2,5.08,5.1,19862614.4,38745189
20200110,5.12,5.13,5.02,5.05,12259287.2,24249778
20200113,5.04,5.09,4.98,5.09,10423101.6,20703247
20200114,5.12,5.14,5.06,5.08,11066169.6,21710477
20200115,5.09,5.09,5.01,5.03,8201796.0,16290249
20200116,5.03,5.05,4.97,4.98,7971224.8,15920605
20200117,5.0,5.01,4.94,4.96,7189239.2,14445048
20200120,4.96,5.02,4.93,5.01,8716873.6,17483008
20200121,5.0,5.02,4.93,4.93,8010553.6,16125844
20200122,4.9,4.95,4.82,4.91,8954667.2,18351833
20200123,4.88,4.89,4.69,4.72,13503059.2,28304401
20200203,4.25,4.25,4.25,4.25,3906897.6,9192700
20200204,3.83,4.2,3.83,4.13,16720793.6,40847389
20200205,4.13,4.28,4.12,4.18,13376216.0,31894601
20200206,4.18,4.25,4.13,4.23,14291662.4,34079107
20200207,4.2,4.22,4.15,4.22,11802703.2,28250464
20200210,4.2,4.31,4.17,4.27,13697422.4,32204631
20200211,4.28,4.32,4.24,4.29,10750675.2,25079057
20200212,4.25,4.34,4.25,4.32,10982618.4,25542734
20200213,4.33,4.35,4.24,4.25,10777932.8,25143731
20200214,4.26,4.27,4.18,4.23,11036359.2,26113544
20200217,4.27,4.46,4.27,4.42,19322331.2,44146374
20200218,4.42,4.49,4.38,4.46,14509539.2,32681141
20200219,4.48,4.54,4.41,4.41,13429123.2,30060643
20200220,4.41,4.55,4.38,4.55,20105152.0,44959085
20200221,4.6,4.71,4.55,4.57,22233169.6,48063742
20200224,4.54,4.61,4.5,4.58,15373688.0,33776282
20200225,4.47,4.5,4.3,4.47,22114116.8,49908467
20200226,4.38,4.58,4.38,4.49,18487510.4,41147513
20200227,4.55,4.56,4.42,4.44,12260039.2,27394048
20200228,4.33,4.38,4.2,4.21,17162308.8,40061348
20200302,4.26,4.49,4.26,4.42,17971243.2,40838668
