date,open,high,low,close,amount,vol
20191213,8.57,8.72,8.57,8.69,12378582.4,14279369
20191216,8.75,8.78,8.66,8.76,10882677.6,12471052
20191217,8.74,8.85,8.7,8.78,10496088.0,11948102
20191218,8.79,8.83,8.68,8.76,7062889.6,8054642
20191219,8.77,8.8,8.65,8.72,7525471.2,8631323
20191220,8.74,8.81,8.69,8.76,9368652.8,10700672
20191223,8.71,8.76,8.61,8.67,10510020.8,12104298
20191224,8.67,8.67,8.52,8.58,7484512.8,8734275
20191225,8.62,8.63,8.48,8.51,8560801.6,10037702
20191226,8.54,8.75,8.51,8.73,9721492.0,11227172
20191227,8.74,8.76,8.68,8.72,7964020.0,9126292
20191230,8.72,8.86,8.66,8.8,14779040.0,16814679
20191231,8.81,9.0,8.77,8.99,16104817.6,18062445
20200102,9.06,9.09,8.94,9.06,14722116.8,16267384
20200103,9.07,9.25,9.02,9.11,10053832.8,10994956
20200106,9.07,9.21,9.03,9.18,11849341.6,12937930
20200107,9.19,9.26,9.09,9.13,13143566.4,14327320
20200108,9.13,9.19,8.99,9.04,12986948.0,14319840
20200109,9.16,9.24,9.06,9.14,8500556.0,9304091
20200110,9.2,9.2,9.09,9.19,6986811.2,7628461
20200113,9.1,9.13,8.97,9.05,16863056.0,18681174
20200114,9.07,9.14,8.99,9.03,10379048.0,11489003
20200115,9.03,9.07,8.93,8.96,9100178.4,10131853
20200116,8.96,9.1,8.92,8.99,8665315.2,9636676
20200117,8.98,9.07,8.94,8.97,5317414.4,5924870
20200120,9.05,9.05,8.88,8.92,8120140.8,9110919
20200121,8.92,8.95,8.75,8.77,9128417.6,10353682
20200122,8.78,8.9,8.58,8.87,11847443.2,13560530
20200123,8.79,8.8,8.54,8.57,15566387.2,17988864
20200203,7.71,7.98,7.71,7.71,21932620.8,28284420
20200204,7.69,7.84,7.61,7.82,13300478.4,17186558
20200205,7.86,8.04,7.71,7.89,11044374.4,13998175
20200206,7.87,8.02,7.83,7.99,10838326.4,13698073
20200207,7.99,7.99,7.81,7.93,9033812.0,11450655
20200210,7.9,8.05,7.85,8.03,9490472.0,11901650
20200211,8.02,8.25,7.96,8.14,12400340.8,15231749
20200212,8.14,8.15,8.05,8.14,6969324.0,8606082
20200213,8.13,8.21,8.06,8.1,8397425.6,10331788
20200214,8.11,8.16,8.04,8.1,8463159.2,10456517
20200217,8.12,8.28,8.12,8.26,13365275.2,16289212
20200218,8.28,8.29,8.15,8.2,10209732.8,12452307
20200219,8.16,8.2,8.1,8.12,14632272.0,17945165
20200220,8.12,8.22,8.08,8.22,16825124.8,20670816
20200221,8.2,8.27,8.18,8.2,17406580.8,21173289
20200224,8.18,8.24,8.05,8.08,14797910.4,18245141
20200225,7.95,8.07,7.83,7.93,16718793.6,21066864
20200226,7.86,8.09,7.85,7.96,18576668.8,23237002
20200227,8.03,8.06,7.84,7.89,21231705.6,26779198
20200228,7.8,7.85,7.64,7.67,20714001.6,26808975
20200302,7.69,7.94,7.68,7.92,21250612.8,27092798
