date,open,high,low,close,amount,vol
20191213,13.14,13.44,13.02,13.32,12776586.4,9629148
20191216,13.44,13.45,12.93,13.09,13003972.0,9928608
20191217,13.01,13.05,12.7,12.8,17000624.0,13242664
20191218,12.78,12.96,12.66,12.81,11207580.8,8738789
20191219,12.76,12.89,12.68,12.83,5340901.6,4173804
20191220,12.85,12.95,12.48,12.48,9380813.6,7406089
20191223,12.41,12.63,12.27,12.36,8216171.2,6616746
20191224,12.42,12.78,12.38,12.7,9169279.2,7246320
20191225,12.69,12.95,12.6,12.64,7547819.2,5918469
20191226,12.67,13.71,12.46,13.66,25019955.2,18759988
20191227,13.7,14.0,13.55,13.65,17417036.8,12707328
20191230,13.65,14.35,13.52,14.23,15564059.2,11137560
20191231,14.13,14.25,13.91,14.13,9126590.4,6470268
20200102,14.2,14.58,14.07,14.12,14172488.0,9925282
20200103,14.05,14.77,13.87,14.51,16003899.2,11124193
20200106,14.39,14.78,14.25,14.43,12197506.4,8410401
20200107,14.38,14.49,14.18,14.3,7955988.0,5552313
20200108,14.28,14.41,13.9,13.96,9847406.4,6997244
20200109,14.09,14.29,13.9,14.0,6810856.0,4862264
20200110,14.02,14.13,13.8,14.11,5738212.8,4104947
20200113,14.12,14.12,13.73,14.1,8193032.8,5887537
20200114,14.15,14.48,14.03,14.12,9149140.0,6422191
20200115,14.02,14.33,13.97,14.06,5552247.6,3934557
20200116,14.15,14.17,13.9,13.91,3512000.8,2513202
20200117,13.88,14.76,13.8,14.52,15545532.8,10700887
20200120,14.52,14.66,14.0,14.21,9561540.0,6748836
20200121,14.07,14.18,13.88,13.96,4792646.0,3415562
20200122,13.9,13.99,13.6,13.71,7152388.0,5217722
20200123,13.6,13.75,13.02,13.17,8696372.0,6511769
20200203,11.85,12.06,11.85,11.85,7352856.8,6199160
20200204,11.54,12.33,11.54,12.13,10578444.0,8764630
20200205,12.24,13.02,12.12,12.55,9650838.4,7672072
20200206,12.61,12.82,12.46,12.79,9613801.6,7570420
20200207,12.8,13.58,12.63,13.24,10911340.8,8367037
20200210,13.25,13.65,13.13,13.59,9398300.8,6989521
20200211,13.59,13.73,13.21,13.34,6963156.0,5207350
20200212,13.5,13.62,13.25,13.6,9841232.8,7317487
20200213,14.03,14.7,14.03,14.15,25974625.6,18154471
20200214,13.8,15.5,13.78,15.01,28974633.6,19947438
20200217,15.76,16.5,15.55,16.05,54894041.6,34121025
20200218,15.39,15.39,14.85,14.94,33632252.8,22344856
20200219,14.9,14.93,14.4,14.58,18169777.6,12368610
20200220,14.48,14.84,14.45,14.59,10797318.4,7396988
20200221,14.47,14.87,14.36,14.51,14878942.4,10204992
20200224,14.7,14.75,14.15,14.51,16025513.6,11130319
20200225,14.1,14.33,13.78,14.13,14606105.6,10375400
20200226,14.15,15.19,14.15,15.03,28812441.6,19513387
20200227,15.2,15.3,14.43,14.73,17977528.0,12110360
20200228,14.19,14.56,13.66,13.79,17184542.4,12118101
20200302,13.81,14.92,13.81,14.77,17520470.4,12067341
