date,open,high,low,close,amount,vol
20191219,26.79,26.79,26.38,26.66,3325797.6,1253032
20191220,26.51,26.75,26.3,26.32,2799020.4,1058137
20191223,26.33,26.4,25.22,25.25,5159694.8,2006967
20191224,25.25,26.18,25.25,26.02,6673086.4,2586590
20191225,26.03,26.36,25.71,26.28,4258867.2,1634415
20191226,26.3,26.48,25.98,26.2,3072464.6,1172783
20191227,26.13,27.18,26.11,27.1,9636902.4,3591673
20191230,27.1,27.53,26.51,26.88,8858624.8,3293683
20191231,26.88,27.32,26.5,27.02,5887728.4,2181143
20200102,27.27,27.86,27.22,27.8,9034600.8,3271565
20200103,27.66,28.12,27.5,27.98,5305387.2,1911053
20200106,27.95,28.49,27.29,27.57,6966896.8,2517623
20200107,27.5,27.69,27.25,27.45,6272798.0,2284996
20200108,27.23,27.95,27.18,27.78,5412683.6,1956066
20200109,27.97,28.56,27.8,28.5,7556300.0,2660915
20200110,28.6,28.7,28.2,28.28,4334121.2,1525223
20200113,28.5,28.54,28.0,28.38,4269570.4,1510329
20200114,28.53,28.53,27.79,27.9,3948736.8,1407687
20200115,27.81,28.13,27.75,27.93,2963314.0,1060740
20200116,27.82,28.05,27.5,27.72,2268380.2,815687
20200117,27.74,27.79,27.43,27.48,2876637.0,1041551
20200120,27.46,28.05,27.45,27.99,3535028.4,1270019
20200121,28.1,28.58,28.05,28.18,4416137.2,1559232
20200122,28.1,28.26,27.61,28.18,3819514.4,1365160
20200123,28.31,28.69,26.78,27.17,5499213.6,1978999
20200203,24.45,25.34,24.45,24.45,7183431.2,2918473
20200204,24.85,26.66,24.8,26.21,5502374.0,2138162
20200205,26.5,26.5,25.76,26.04,6073382.8,2332689
20200206,25.72,26.6,25.72,26.19,3983152.4,1525598
20200207,26.15,27.19,25.93,26.73,5098459.6,1924657
20200210,26.75,27.55,26.42,27.45,4308084.0,1598020
20200211,27.53,28.27,26.85,27.39,3457168.0,1266766
20200212,27.1,27.59,27.08,27.4,2400216.0,877913
20200213,27.55,27.55,26.47,26.67,4640177.2,1728475
20200214,26.69,26.72,26.17,26.34,4365747.2,1650859
20200217,26.33,28.82,26.33,28.46,12171528.0,4343250
20200218,28.46,29.09,28.21,29.02,8128167.2,2830571
20200219,28.98,29.25,28.65,28.75,6989195.2,2417566
20200220,28.88,29.08,28.58,28.95,6583407.6,2280800
20200221,29.25,29.77,28.63,29.38,12291561.6,4230119
20200224,29.26,30.61,29.26,30.4,15933492.8,5289377
20200225,30.05,30.3,28.75,29.71,10719349.6,3616907
20200226,29.4,30.27,28.68,29.18,10342026.4,3505656
20200227,29.27,29.56,28.34,29.39,6119927.6,2108301
20200228,28.2,29.97,27.13,27.8,10585265.6,3789262
20200302,27.86,28.85,27.86,28.6,6266410.0,2197579
20200303,29.09,29.5,28.0,28.18,8807692.8,3077133
20200304,27.97,28.49,27.75,28.32,3745046.0,1330219
20200305,28.58,29.5,28.39,29.18,10846120.8,3743899
20200306,29.0,30.2,28.71,29.44,8382319.2,2827800
