date,open,high,low,close,amount,vol
20191217,1.46,1.53,1.45,1.53,2374499.0,15834475
20191218,1.55,1.61,1.53,1.55,4305898.4,27373600
20191219,1.55,1.6,1.52,1.58,2291646.8,14612644
20191220,1.57,1.65,1.57,1.61,3449628.8,21419441
20191223,1.61,1.69,1.6,1.69,5409474.8,32183016
20191224,1.71,1.77,1.65,1.77,5834098.8,33808795
20191225,1.82,1.83,1.68,1.7,6858080.8,39664956
20191226,1.67,1.74,1.67,1.72,2648856.4,15536008
20191227,1.72,1.73,1.68,1.69,1898898.4,11194700
20191230,1.61,1.68,1.61,1.65,2901164.4,17715725
20191231,1.66,1.73,1.64,1.73,3780922.0,22064183
20200102,1.74,1.78,1.73,1.75,4158769.6,23787506
20200103,1.75,1.77,1.71,1.73,2324442.0,13390781
20200106,1.71,1.82,1.69,1.82,4534134.8,25716746
20200107,1.82,1.91,1.8,1.9,4797296.0,25877291
20200108,1.89,1.98,1.86,1.88,5573580.8,29123100
20200109,1.87,1.93,1.86,1.87,2948645.2,15559204
20200110,1.88,1.89,1.83,1.86,2602343.2,14027500
20200113,1.85,1.95,1.85,1.95,5056292.8,26306417
20200114,1.97,2.05,1.97,2.05,4646170.0,22858827
20200115,2.11,2.15,2.1,2.15,4024004.4,18810215
20200116,2.25,2.26,2.04,2.13,13114252.8,60357355
20200117,2.06,2.12,2.04,2.06,3743677.6,18022604
20200120,2.02,2.05,1.96,1.99,3348577.0,16828251
20200121,1.98,2.08,1.97,2.0,3245513.6,15994657
20200122,2.02,2.1,2.02,2.1,4346430.8,21049529
20200123,2.0,2.11,2.0,2.0,5579226.8,27572116
20200203,1.9,1.9,1.9,1.9,151449.0,797100
20200204,1.81,1.81,1.81,1.81,308586.9,1704900
20200205,1.72,1.87,1.72,1.78,5034058.4,28324439
20200206,1.76,1.78,1.69,1.71,4295839.6,25002200
20200207,1.71,1.75,1.68,1.7,1922745.2,11268100
20200210,1.7,1.78,1.69,1.76,2178334.0,12510588
20200211,1.78,1.85,1.75,1.85,3262735.6,17878160
20200212,1.87,1.93,1.83,1.89,4246614.4,22522310
20200213,1.86,1.89,1.8,1.81,3072484.0,16771906
20200214,1.82,1.86,1.81,1.86,1567672.5,8510110
20200217,1.85,1.91,1.84,1.86,2304150.0,12338177
20200218,1.87,1.89,1.86,1.87,1429379.7,7644700
20200219,1.85,1.88,1.82,1.83,1656044.0,8966861
20200220,1.84,1.88,1.82,1.84,1459297.2,7906800
20200221,1.84,1.84,1.79,1.8,2009461.4,11111700
20200224,1.79,1.89,1.76,1.86,3414032.8,18808212
20200225,1.86,1.89,1.82,1.86,2518686.8,13590272
20200226,1.82,1.94,1.82,1.9,3678619.6,19550026
20200227,1.88,1.92,1.87,1.87,2506685.8,13227244
20200228,1.82,1.87,1.78,1.79,2413654.4,13324789
20200302,1.77,1.82,1.76,1.8,1640598.4,9126470
20200303,1.81,1.84,1.77,1.79,2900285.6,16108691
20200304,1.78,1.8,1.76,1.78,1377503.7,7743500
