date,open,high,low,close,amount,vol
20191213,34.29,34.92,34.25,34.62,15705257.6,4541004
20191216,34.6,36.51,34.51,35.98,29188473.6,8156319
20191217,36.05,37.18,35.52,36.21,32568918.4,8978815
20191218,36.43,36.69,35.8,35.84,24401441.6,6736964
20191219,35.56,35.62,35.16,35.43,15181099.2,4287704
20191220,35.5,35.73,34.64,34.7,13833464.0,3939420
20191223,34.5,35.19,34.0,34.03,11149528.0,3223616
20191224,33.99,34.57,33.99,34.38,7382772.0,2153662
20191225,34.39,34.54,33.91,34.11,9349796.0,2738564
20191226,34.15,34.49,34.02,34.4,9087713.6,2653374
20191227,34.35,35.3,34.3,34.56,14960388.8,4289095
20191230,34.33,34.33,32.11,33.8,11548587.2,3467722
20191231,33.66,33.91,33.28,33.37,8259669.6,2464064
20200102,33.6,34.52,33.38,34.49,14381147.2,4239676
20200103,34.46,36.53,34.15,35.84,34214902.4,9628391
20200106,37.06,39.34,37.06,37.54,47715388.8,12626406
20200107,36.85,37.36,36.25,36.86,28320073.6,7700612
20200108,37.94,40.55,37.56,40.55,77347961.6,19604304
20200109,38.38,40.09,38.38,39.39,49499609.6,12676183
20200110,39.38,39.38,37.39,37.61,30888944.0,8151555
20200113,37.8,37.9,36.64,37.66,19673633.6,5287491
20200114,37.57,37.59,36.9,37.29,18980448.0,5105402
20200115,37.1,37.4,36.36,36.59,15399683.2,4195352
20200116,36.51,37.34,36.51,36.6,15996668.8,4329622
20200117,36.59,36.87,36.03,36.19,12083752.0,3323569
20200120,36.3,37.28,36.0,37.16,15802113.6,4277473
20200121,36.99,36.99,35.61,35.62,14785884.8,4076791
20200122,35.62,36.05,34.68,35.29,13117722.4,3733283
20200123,34.9,35.93,33.91,34.27,13516596.8,3874925
20200203,30.84,30.84,30.84,30.84,1191657.6,386400
20200204,27.76,29.65,27.76,28.61,20749929.6,7234827
20200205,29.0,29.9,28.93,29.51,15187651.2,5162947
20200206,29.68,30.78,29.01,30.26,16005275.2,5340940
20200207,30.26,31.21,29.99,31.02,15763139.2,5114864
20200210,30.8,31.36,30.64,31.01,12164169.6,3937050
20200211,31.09,31.2,30.28,30.81,11583295.2,3759130
20200212,30.68,31.1,30.42,30.99,10618796.8,3445981
20200213,30.98,32.38,30.71,31.73,19047948.8,6069317
20200214,31.15,31.71,30.9,31.11,14340411.2,4586825
20200217,31.03,33.48,31.02,33.13,25658220.8,7862277
20200218,33.1,33.8,32.66,33.57,25911355.2,7799787
20200219,33.5,35.5,32.85,33.7,29179388.8,8569716
20200220,33.14,33.69,32.75,33.57,19191873.6,5766137
20200221,33.6,34.97,33.6,34.46,22659036.8,6608692
20200224,34.48,34.48,33.62,33.97,19981956.8,5890300
20200225,32.9,33.19,31.26,32.7,22484723.2,6907409
20200226,32.08,33.28,31.9,32.47,14961784.0,4557644
20200227,32.43,32.88,31.81,32.09,11982658.4,3707240
20200228,31.0,31.76,29.38,29.5,14566905.6,4753808
20200302,29.5,30.78,29.45,30.59,8647988.0,2847833
