date,open,high,low,close,amount,vol
20191217,9.2,9.38,9.2,9.38,2181427.0,2342002
20191218,9.38,9.44,9.25,9.38,2101433.0,2248902
20191219,9.35,9.5,9.32,9.47,1663503.1,1766153
20191220,9.48,9.61,9.38,9.4,1974854.6,2083602
20191223,9.42,9.49,9.15,9.16,1961158.6,2122166
20191224,9.16,9.39,9.14,9.34,1519426.6,1640625
20191225,9.34,9.45,9.29,9.35,1320665.5,1410800
20191226,9.49,9.55,9.36,9.55,2609065.4,2754186
20191227,9.51,9.6,9.39,9.51,2713981.2,2862969
20191230,9.45,9.47,9.18,9.43,2024538.6,2165318
20191231,9.57,9.65,9.43,9.52,2263543.0,2371504
20200102,9.5,9.71,9.47,9.69,2747166.2,2850400
20200103,9.71,9.9,9.63,9.78,2924672.2,2995100
20200106,9.8,9.95,9.65,9.8,2893255.4,2959053
20200107,9.8,10.78,9.8,10.78,5983011.6,5582300
20200108,11.08,11.1,10.23,10.23,14325732.8,13610832
20200109,10.16,10.38,10.07,10.28,7475309.6,7315244
20200110,10.19,10.19,9.95,9.96,4216557.6,4206495
20200113,9.91,10.07,9.81,10.06,3129575.6,3145737
20200114,10.04,10.19,10.03,10.05,2649542.0,2626213
20200115,10.12,10.2,9.95,10.05,2046952.4,2035332
20200116,10.07,10.16,9.85,9.88,1945960.8,1956800
20200117,9.88,10.1,9.88,10.04,1724905.2,1729286
20200120,10.08,10.08,9.91,9.99,1713943.2,1717604
20200121,10.0,10.01,9.8,9.81,2274675.2,2304302
20200122,9.8,9.9,9.64,9.72,1424042.6,1463385
20200123,9.66,9.8,9.22,9.35,2044828.4,2162197
20200203,8.42,8.42,8.42,8.42,239128.0,284000
20200204,7.58,8.07,7.58,7.98,2715671.8,3464263
20200205,8.04,8.31,7.95,8.2,1882733.2,2303200
20200206,8.19,8.34,8.13,8.27,1633989.6,1983531
20200207,8.23,8.35,8.09,8.3,2069755.2,2510700
20200210,8.28,8.49,8.2,8.42,1808550.0,2165100
20200211,8.52,8.57,8.38,8.47,1903515.8,2245648
20200212,8.41,8.64,8.41,8.6,1657573.3,1938432
20200213,8.6,8.69,8.5,8.5,1667401.3,1948600
20200214,8.48,8.55,8.36,8.43,1354765.9,1603100
20200217,8.43,8.73,8.39,8.71,2113170.0,2449000
20200218,8.72,8.92,8.65,8.91,2452155.0,2783185
20200219,8.93,9.04,8.85,9.01,2575183.6,2883200
20200220,9.01,9.05,8.86,9.0,2705588.0,3017437
20200221,9.01,9.25,8.98,9.07,3100289.4,3420991
20200224,8.94,9.04,8.87,8.98,2740902.4,3064474
20200225,8.8,8.8,8.29,8.76,3913850.8,4535802
20200226,8.53,8.91,8.53,8.74,3009570.2,3435793
20200227,8.77,8.92,8.69,8.82,2100842.0,2381700
20200228,8.52,8.75,8.2,8.25,3237698.8,3835840
20200302,8.25,8.63,8.25,8.56,2315157.4,2724885
20200303,8.7,8.78,8.53,8.6,2206126.4,2543188
20200304,8.62,8.72,8.52,8.69,1848856.4,2143384
