date,open,high,low,close,amount,vol
20191219,47.01,47.13,46.43,46.86,6307845.6,1346007
20191220,46.86,48.18,46.14,47.23,14446088.0,3064630
20191223,46.66,47.35,45.78,45.8,9544996.8,2066307
20191224,45.87,49.86,45.87,49.79,21293888.0,4403853
20191225,49.3,50.88,48.61,49.65,20504771.2,4116803
20191226,49.66,51.91,49.66,51.3,13205996.8,2604160
20191227,50.75,51.0,49.45,50.48,13020900.8,2597456
20191230,49.83,50.5,48.6,50.05,13849611.2,2785285
20191231,50.0,50.23,48.8,49.45,10224802.4,2070057
20200102,49.72,50.19,49.07,49.77,11419509.6,2296339
20200103,49.75,50.59,47.88,47.93,22234230.4,4581511
20200106,48.13,51.75,48.07,50.82,26861212.8,5340549
20200107,50.41,51.8,49.9,50.59,12613714.4,2491404
20200108,50.03,52.33,49.76,50.8,18085014.4,3555512
20200109,51.2,51.97,50.0,51.18,13543600.0,2667185
20200110,50.81,51.6,50.05,50.96,11045728.0,2176363
20200113,51.42,53.1,50.74,53.1,16199779.2,3096219
20200114,53.0,53.58,52.25,52.34,10476268.0,1983334
20200115,52.3,52.62,51.4,52.29,8953832.0,1723851
20200116,51.92,52.59,51.67,52.34,9721076.8,1867249
20200117,52.34,54.27,51.9,53.51,17392044.8,3269208
20200120,53.05,53.58,52.11,53.25,13133940.0,2486315
20200121,53.25,53.25,51.45,52.44,12713110.4,2432525
20200122,52.0,56.5,51.33,55.76,18738326.4,3455821
20200123,55.0,55.41,52.03,54.22,17639520.0,3270556
20200203,48.8,49.88,48.8,48.8,13453526.4,2752932
20200204,49.27,51.98,49.27,51.71,14858152.0,2914062
20200205,52.5,54.94,51.81,53.48,20919328.0,3902568
20200206,52.77,54.88,50.98,54.7,21288612.8,4038641
20200207,54.44,54.5,52.7,54.0,14432432.0,2686569
20200210,53.9,59.4,53.04,58.2,28953606.4,5214912
20200211,57.5,57.8,55.84,57.08,17728196.8,3135779
20200212,56.7,60.8,56.31,60.4,25810320.0,4382130
20200213,59.68,62.97,58.95,59.4,23646796.8,3902607
20200214,59.58,61.17,57.17,57.66,23980592.0,4080386
20200217,58.3,59.77,56.96,58.88,26262564.8,4503607
20200218,58.65,61.13,58.62,60.72,29045452.8,4894962
20200219,59.96,60.64,58.08,58.31,26111518.4,4396057
20200220,59.29,60.1,58.04,59.43,23595934.4,3988903
20200221,59.5,62.73,59.07,60.81,46042332.8,7577548
20200224,63.86,65.04,62.0,63.15,62390131.2,9837507
20200225,61.0,63.5,59.5,62.77,47206537.6,7683507
20200226,61.4,64.96,60.5,60.54,33822700.8,5409080
20200227,60.71,61.43,58.26,58.81,27115500.8,4554584
20200228,56.66,56.91,52.93,54.02,34442816.0,6285614
20200302,54.73,56.2,53.01,55.3,22832984.0,4186280
20200303,56.2,57.0,54.0,54.57,25672310.4,4626074
20200304,53.68,54.34,52.86,54.1,14119627.2,2632702
20200305,54.95,55.17,52.54,53.62,20100795.2,3758107
20200306,52.88,54.33,52.86,53.29,12391425.6,2320300
