date,open,high,low,close,amount,vol
20191217,7.97,8.04,7.9,8.02,1223224.4,1529740
20191218,8.08,8.35,8.02,8.19,3361840.0,4086983
20191219,8.14,8.33,8.14,8.21,1904438.0,2316436
20191220,8.28,8.32,8.14,8.17,1233842.6,1506300
20191223,8.13,8.16,7.96,7.99,820299.55,1018120
20191224,7.99,8.06,7.9,8.05,1158407.3,1448160
20191225,8.1,8.28,8.06,8.1,1404810.7,1728400
20191226,8.16,8.22,8.0,8.22,1819960.6,2247398
20191227,8.31,8.47,8.16,8.16,2229596.2,2684700
20191230,8.09,8.29,8.06,8.23,3073635.4,3749340
20191231,8.23,8.44,8.15,8.31,3053748.4,3673418
20200102,8.35,8.85,8.33,8.8,8050010.4,9286118
20200103,8.68,9.15,8.66,9.08,10874014.4,12214059
20200106,8.94,8.97,8.7,8.92,5444531.6,6155753
20200107,8.89,8.96,8.82,8.96,3511787.2,3950781
20200108,8.8,8.86,8.63,8.7,3481574.4,3987282
20200109,8.72,9.34,8.72,9.32,7089380.8,7847178
20200110,9.25,9.32,8.96,9.06,4013327.6,4416380
20200113,8.92,9.18,8.92,9.11,2203728.8,2423667
20200114,9.15,9.44,9.02,9.33,3922968.8,4239261
20200115,9.27,9.44,9.11,9.15,2627300.0,2848780
20200116,9.15,9.26,9.06,9.24,2360768.8,2573148
20200117,9.22,9.43,9.15,9.38,3228580.6,3466879
20200120,9.29,9.36,9.01,9.15,2632371.2,2884260
20200121,9.13,9.13,8.8,8.8,2322592.4,2613769
20200122,8.8,8.8,8.53,8.65,2274758.4,2623420
20200123,8.66,8.74,8.36,8.47,1967811.8,2308964
20200203,7.73,7.73,7.62,7.62,1599302.7,2094800
20200204,7.21,7.68,7.21,7.64,1741733.8,2299183
20200205,7.65,7.97,7.62,7.88,1770698.6,2255272
20200206,7.91,8.07,7.82,7.99,1611510.2,2022237
20200207,8.0,8.06,7.79,8.0,1662017.0,2099594
20200210,7.97,8.08,7.91,8.08,1434094.8,1790818
20200211,8.1,8.1,7.96,7.97,954885.4,1192220
20200212,7.95,8.03,7.95,8.0,939271.7,1175547
20200213,8.0,8.0,7.81,7.84,1110967.2,1409760
20200214,7.82,7.88,7.79,7.82,656160.3,839180
20200217,7.82,8.0,7.82,7.99,1299904.8,1636398
20200218,7.99,8.06,7.92,8.04,1656608.1,2070836
20200219,8.01,8.07,7.99,8.01,1159426.2,1443980
20200220,8.0,8.43,8.0,8.37,3700102.8,4490065
20200221,8.37,8.5,8.2,8.27,2862290.0,3428982
20200224,8.24,8.28,8.14,8.23,1913886.0,2330001
20200225,8.12,8.16,7.91,8.08,2314903.6,2880061
20200226,7.95,8.12,7.95,7.98,2056066.6,2561124
20200227,7.98,8.05,7.92,7.94,1599302.0,2003664
20200228,7.85,8.73,7.85,8.37,11606948.0,13921774
20200302,8.27,9.06,8.08,8.88,15978494.4,18971982
20200303,8.7,9.0,8.58,8.68,10680120.0,12256128
20200304,8.66,8.76,8.49,8.65,6320723.2,7326595
