date,open,high,low,close,amount,vol
20191219,32.69,36.15,31.98,35.1,9099473.6,2690218
20191220,34.6,35.89,33.87,35.11,6509032.0,1885531
20191223,35.0,35.0,33.81,34.48,3689682.0,1075577
20191224,34.48,34.48,33.68,34.28,2003756.8,587500
20191225,34.28,34.4,33.29,34.0,4083810.4,1209150
20191226,33.77,34.25,32.96,33.9,3966300.0,1180911
20191227,33.76,35.1,33.35,34.3,5363878.4,1561448
20191230,34.67,36.7,34.3,36.3,7786518.4,2174760
20191231,36.45,36.45,34.7,35.79,6063400.8,1710448
20200102,35.61,36.31,35.02,35.46,3279704.6,921387
20200103,36.29,36.49,35.38,35.39,2731456.2,763859
20200106,35.01,35.37,34.39,34.68,2746973.6,790750
20200107,34.69,34.97,34.0,34.42,2396773.2,697388
20200108,34.4,34.75,33.99,34.08,2609234.8,762600
20200109,34.34,34.9,33.99,34.64,1954628.6,566930
20200110,34.69,34.97,34.1,34.47,1942795.2,563749
20200113,36.1,36.15,34.51,34.88,3537274.4,1004205
20200114,34.6,34.75,34.01,34.1,1982952.0,578100
20200115,34.1,34.28,33.54,33.96,1435897.0,423310
20200116,34.03,34.47,33.89,34.12,1825390.6,534100
20200117,34.53,34.53,33.7,34.3,1434157.9,421560
20200120,34.99,34.99,33.76,34.04,1740904.6,511080
20200121,33.65,34.09,33.56,33.6,823821.9,244700
20200122,33.01,33.59,32.83,33.34,1190595.0,358500
20200123,33.34,33.47,31.74,32.38,1646361.6,507650
20200203,29.14,29.14,29.14,29.14,361336.0,124000
20200204,26.24,28.5,26.24,27.85,2001908.2,722259
20200205,28.15,28.99,28.05,28.89,1448844.9,504662
20200206,28.71,28.73,28.0,28.65,2570635.2,908900
20200207,28.5,28.55,27.88,28.33,1613651.8,571183
20200210,28.4,29.7,28.0,28.79,1533751.6,531494
20200211,28.8,29.96,28.65,29.39,2093277.8,715305
20200212,29.1,29.58,29.0,29.27,1051249.0,359850
20200213,29.16,29.64,29.0,29.01,1180592.6,404583
20200214,29.29,29.29,28.58,28.69,1264375.4,438741
20200217,28.84,29.35,28.6,29.29,2157242.8,744395
20200218,29.3,30.1,29.03,29.9,2371220.2,800404
20200219,29.78,31.2,29.75,30.45,1976550.4,647753
20200220,30.45,31.78,30.06,31.4,2685687.8,865730
20200221,31.34,31.48,31.09,31.3,2088998.0,669053
20200224,31.3,31.3,30.48,31.09,1935482.0,627880
20200225,30.2,30.71,29.81,30.54,1645841.8,541830
20200226,30.5,30.53,30.05,30.12,1041106.8,343850
20200227,30.23,30.5,29.58,30.4,823700.65,273446
20200228,30.0,30.0,28.5,29.35,1907578.6,651753
20200302,29.49,29.94,28.8,29.49,3672359.2,1264753
20200303,29.28,29.8,28.98,29.58,2693308.6,917360
20200304,29.53,31.27,29.36,30.7,3377792.4,1110598
20200305,31.0,31.88,30.52,31.3,2456045.2,788445
20200306,31.27,31.8,30.75,31.48,2679160.2,858800
