date,open,high,low,close,amount,vol
20191217,11.3,11.39,11.19,11.39,6077899.2,5383002
20191218,11.4,11.4,11.14,11.2,5520890.0,4905300
20191219,11.33,11.33,11.06,11.15,4056244.4,3639718
20191220,11.18,11.22,11.05,11.07,2828505.2,2540600
20191223,11.05,11.35,11.02,11.04,4414945.2,3943193
20191224,11.11,11.14,10.7,11.14,4687547.6,4281994
20191225,11.19,11.28,10.91,10.98,4844998.8,4376201
20191226,10.96,11.06,10.86,11.01,2887101.2,2633092
20191227,11.0,11.09,10.7,10.71,4214573.6,3883207
20191230,10.78,10.95,10.12,10.9,3681587.2,3401209
20191231,10.97,11.1,10.83,11.01,2709932.4,2459000
20200102,11.12,11.23,11.03,11.18,3452519.6,3089601
20200103,11.22,11.37,11.18,11.26,4702629.2,4166901
20200106,11.27,11.55,11.16,11.37,5627253.2,4938701
20200107,11.45,11.78,11.37,11.64,6255925.2,5381601
20200108,11.55,11.74,11.3,11.37,5273121.2,4580600
20200109,11.49,12.25,11.49,12.0,9378594.4,7855846
20200110,11.99,12.16,11.73,11.78,4439474.0,3737000
20200113,11.9,12.04,11.74,11.86,4367571.2,3680202
20200114,11.86,12.39,11.86,12.18,7470844.8,6125967
20200115,12.16,12.4,11.72,12.02,6323536.0,5277007
20200116,12.1,12.16,11.72,11.84,4184001.2,3534625
20200117,11.91,11.91,11.6,11.69,3897532.0,3321626
20200120,11.57,12.28,11.57,12.07,6214272.8,5148168
20200121,12.07,12.26,11.56,11.65,7561654.4,6406368
20200122,11.59,11.64,11.28,11.42,4000480.8,3485201
20200123,11.44,11.73,10.51,10.96,5573185.6,4961476
20200203,9.86,9.86,9.86,9.86,340761.6,345600
20200204,8.87,9.7,8.87,9.4,6340928.8,6759300
20200205,9.4,10.34,9.4,10.18,7178261.6,7150808
20200206,10.05,10.3,9.92,10.19,4135000.0,4076757
20200207,10.22,10.24,9.91,10.03,3890294.8,3870110
20200210,10.0,10.17,9.88,10.12,3661146.0,3636800
20200211,10.54,10.77,10.16,10.17,6311022.8,6084910
20200212,10.17,10.48,10.08,10.42,6713982.4,6513300
20200213,10.45,10.47,10.03,10.06,5677496.0,5576000
20200214,10.04,10.19,9.98,10.06,3572145.6,3544322
20200217,10.04,10.28,10.02,10.26,4461488.0,4369865
20200218,10.28,10.6,10.25,10.6,8203052.8,7851971
20200219,10.98,11.66,10.78,11.66,10097266.4,8860736
20200220,12.22,12.22,11.61,11.68,27200988.8,22788054
20200221,11.32,11.57,11.27,11.41,15180497.6,13317645
20200224,11.34,11.34,11.05,11.2,9998407.2,8956882
20200225,10.92,11.37,10.81,11.27,10741174.4,9614064
20200226,11.11,11.35,10.99,11.04,7083970.4,6349143
20200227,11.03,11.15,10.94,11.0,4419483.6,4001801
20200228,10.66,10.87,10.11,10.14,7251137.6,6912470
20200302,10.25,11.0,10.25,10.73,6079082.4,5720391
20200303,10.86,11.25,10.86,10.93,7147697.6,6492074
20200304,10.9,11.37,10.87,11.28,6388596.4,5713159
