date,open,high,low,close,amount,vol
20191217,14.62,15.26,14.5,14.79,43273692.8,29069601
20191218,14.56,16.27,14.51,15.81,71479264.0,45903159
20191219,15.0,15.2,14.23,14.23,45705872.0,31383856
20191220,14.23,14.23,13.53,13.84,24667739.2,17810375
20191223,13.62,13.79,13.3,13.75,15966768.0,11737792
20191224,13.8,13.95,13.5,13.86,15882892.8,11531032
20191225,13.85,14.2,13.55,13.95,16906065.6,12189447
20191226,13.78,14.0,13.41,13.69,16318152.0,11929039
20191227,13.69,14.2,13.25,13.33,21522344.0,15651699
20191230,12.87,12.98,12.0,12.7,19251972.8,15478889
20191231,12.67,13.08,12.67,12.85,13085009.6,10130715
20200102,13.0,13.75,12.9,13.43,20136272.0,15077083
20200103,13.58,13.58,13.2,13.24,13145997.6,9850822
20200106,13.06,13.49,12.72,13.22,10891849.6,8224618
20200107,13.23,13.55,13.18,13.4,12215254.4,9130238
20200108,13.35,13.47,12.98,13.19,11636470.4,8789601
20200109,13.28,13.62,13.23,13.61,18897188.8,14013610
20200110,13.61,13.74,13.29,13.34,12129427.2,9039673
20200113,13.3,13.5,13.05,13.49,9088144.8,6843359
20200114,13.6,13.6,13.07,13.08,11011887.2,8300203
20200115,13.04,13.29,12.88,13.16,7140655.2,5435796
20200116,13.16,14.1,13.03,13.96,24977752.0,18334680
20200117,14.01,14.08,13.26,13.28,19633147.2,14479313
20200120,12.37,12.37,11.95,11.95,14125185.6,11710913
20200121,11.51,12.13,11.5,11.79,8537026.4,7202215
20200122,11.6,12.06,11.5,11.87,6646097.6,5642524
20200123,11.89,11.99,10.98,11.39,7438927.2,6453502
20200203,10.25,10.25,10.25,10.25,524595.0,511800
20200204,9.23,10.07,9.23,9.93,8815844.8,9020276
20200205,10.03,10.84,9.94,10.5,8629800.8,8224563
20200206,10.65,10.95,10.4,10.74,8584201.6,8028237
20200207,10.7,11.09,10.58,11.0,7929992.8,7312051
20200210,11.0,11.25,10.77,10.99,6696501.2,6111418
20200211,11.02,11.43,10.66,11.09,11535264.0,10420530
20200212,10.9,11.1,10.74,11.07,7533946.4,6877388
20200213,11.06,11.25,10.76,10.83,6796337.6,6205648
20200214,10.78,11.17,10.72,10.9,7450628.0,6770003
20200217,11.0,11.44,10.93,11.41,8889796.8,7889726
20200218,11.47,11.8,11.32,11.8,10154493.6,8797148
20200219,11.7,12.04,11.53,11.98,12819205.6,10843516
20200220,11.98,12.08,11.63,11.94,10825334.4,9111493
20200221,11.93,12.37,11.85,12.02,14013539.2,11603046
20200224,11.9,12.52,11.77,12.42,15457929.6,12627069
20200225,12.04,12.24,11.51,12.16,13295160.8,11093414
20200226,11.92,12.14,11.62,11.76,9188616.0,7704186
20200227,11.89,12.04,11.57,11.82,7150532.0,6037821
20200228,11.4,11.56,10.66,10.67,9388900.8,8492416
20200302,10.72,11.55,10.72,11.49,10324842.4,9187034
20200303,11.74,11.97,11.35,11.61,7957688.0,6790961
20200304,11.46,11.77,11.32,11.54,5782402.0,5004347
