date,open,high,low,close,amount,vol
20191217,3.61,3.65,3.57,3.65,1620176.2,4469096
20191218,3.65,3.69,3.62,3.65,1674996.1,4578772
20191219,3.66,3.7,3.65,3.69,1269342.5,3448406
20191220,3.69,3.73,3.61,3.62,1321954.4,3597900
20191223,3.63,3.78,3.6,3.61,3150433.4,8573334
20191224,3.59,3.63,3.54,3.62,2271506.4,6341742
20191225,3.62,3.62,3.56,3.58,1454729.5,4057600
20191226,3.58,3.63,3.57,3.62,1178157.7,3283103
20191227,3.61,3.64,3.6,3.6,1254491.7,3466033
20191230,3.6,3.6,3.54,3.58,1221686.8,3417793
20191231,3.68,3.68,3.61,3.62,1317488.6,3623000
20200102,3.66,3.68,3.62,3.67,1506395.3,4116530
20200103,3.69,3.73,3.66,3.71,1627167.7,4394097
20200106,3.68,3.79,3.68,3.76,2095347.4,5589832
20200107,3.75,3.78,3.75,3.77,1836484.8,4880137
20200108,3.76,3.81,3.71,3.71,1796757.6,4781700
20200109,3.74,3.86,3.72,3.84,2904736.8,7629403
20200110,3.85,3.86,3.79,3.81,1703199.8,4453489
20200113,3.8,3.81,3.75,3.79,1130673.2,2992289
20200114,3.8,3.81,3.77,3.78,1099809.1,2903580
20200115,3.76,3.78,3.69,3.72,1116691.5,3000706
20200116,3.71,3.74,3.69,3.71,860055.2,2317200
20200117,3.73,3.73,3.66,3.66,1069966.0,2907300
20200120,3.65,3.69,3.62,3.66,852028.8,2338103
20200121,3.66,3.67,3.61,3.61,857293.5,2359111
20200122,3.6,3.63,3.52,3.61,1154205.3,3229575
20200123,3.61,3.65,3.4,3.5,1510970.7,4281513
20200203,3.15,3.15,3.15,3.15,333270.0,1058000
20200204,2.84,3.06,2.84,3.04,1875256.6,6273563
20200205,3.05,3.2,3.04,3.18,1645232.4,5249975
20200206,3.17,3.35,3.16,3.26,2336296.6,7182372
20200207,3.23,3.32,3.2,3.25,1837427.8,5636028
20200210,3.26,3.3,3.24,3.29,1050317.2,3213058
20200211,3.31,3.34,3.26,3.27,1167877.5,3539628
20200212,3.25,3.31,3.23,3.31,1263180.7,3851553
20200213,3.3,3.35,3.24,3.26,1141427.8,3470349
20200214,3.24,3.28,3.21,3.23,1099654.7,3393100
20200217,3.24,3.37,3.24,3.35,2929766.6,8826098
20200218,3.35,3.42,3.33,3.42,1904088.8,5653905
20200219,3.41,3.45,3.38,3.4,1792430.0,5260949
20200220,3.4,3.48,3.38,3.46,1681098.4,4888743
20200221,3.47,3.52,3.46,3.5,2141218.4,6116670
20200224,3.45,3.55,3.43,3.55,2183435.0,6216366
20200225,3.51,3.51,3.32,3.46,3068318.6,8939947
20200226,3.41,3.51,3.11,3.44,2857887.0,8329177
20200227,3.45,3.51,3.42,3.46,1577142.8,4555532
20200228,3.45,3.45,3.27,3.28,2414488.4,7248300
20200302,3.27,3.42,3.26,3.39,1829248.0,5432300
20200303,3.43,3.58,3.43,3.56,5343302.8,15141548
20200304,3.53,3.62,3.48,3.61,2880813.8,8107680
