date,open,high,low,close,amount,vol
20191213,6.53,6.58,6.5,6.57,2399024.6,3669597
20191216,6.6,6.76,6.57,6.75,4586567.2,6871503
20191217,7.05,7.43,7.0,7.43,6074921.6,8303723
20191218,8.0,8.17,7.62,8.17,42661417.6,53966990
20191219,8.99,8.99,8.99,8.99,6236673.2,6937345
20191220,9.68,9.85,8.97,9.18,81192364.8,86364711
20191223,9.0,10.1,9.0,9.3,74783526.4,77276899
20191224,9.0,9.0,8.37,8.64,51650032.0,60090345
20191225,8.38,8.86,8.34,8.71,36834323.2,42685035
20191226,8.68,8.86,8.43,8.74,33284739.2,38607247
20191227,8.82,8.84,7.93,8.05,44195516.8,52541291
20191230,7.92,8.06,7.67,8.05,23160396.8,29263183
20191231,7.95,8.86,7.91,8.86,41572710.4,49216474
20200102,8.76,9.19,8.42,8.89,56066496.0,64380099
20200103,8.65,8.72,8.52,8.55,29263260.8,33970699
20200106,8.36,8.65,8.22,8.39,25467337.6,30195644
20200107,8.34,8.75,8.29,8.58,27700342.4,32333303
20200108,8.41,8.71,8.36,8.4,19285208.0,22778882
20200109,8.6,8.6,8.38,8.47,14595051.2,17215977
20200110,8.47,8.72,8.38,8.62,19422092.8,22714879
20200113,8.56,8.72,8.28,8.4,18330033.6,21767245
20200114,8.55,9.24,8.54,9.24,15317894.4,16898037
20200115,9.31,9.36,8.8,8.9,34882246.4,38724818
20200116,8.71,9.04,8.67,8.74,19310803.2,21888517
20200117,8.82,9.15,8.62,8.86,22120142.4,24931233
20200120,9.75,9.75,9.42,9.75,58599507.2,60352891
20200121,10.72,10.73,10.5,10.73,32291670.4,30128887
20200122,11.75,11.75,10.52,10.57,125551808.0,112337960
20200123,10.49,11.59,10.42,11.3,99565190.4,90002442
20200203,12.31,12.43,11.0,12.43,99732742.4,81816751
20200204,12.6,13.5,11.4,12.81,128898214.4,102745116
20200205,12.28,13.31,12.07,12.93,116629772.8,91274133
20200206,12.58,13.5,12.48,12.75,121549862.4,93236918
20200207,12.7,12.92,11.49,11.6,93166355.2,77189346
20200210,11.56,11.56,10.48,10.63,59142272.0,54793570
20200211,10.63,10.87,10.37,10.77,34739760.0,32770861
20200212,10.6,10.9,10.43,10.57,34077267.2,32171715
20200213,10.68,10.74,10.0,10.15,35339145.6,34465149
20200214,10.2,10.33,9.85,9.96,24523363.2,24432395
20200217,10.07,10.16,9.97,10.11,19866744.0,19727913
20200218,10.35,10.5,10.13,10.27,26699603.2,26003677
20200219,10.24,10.24,9.82,9.83,27161548.8,27234295
20200220,9.87,9.93,9.46,9.8,26506262.4,27324949
20200221,9.77,9.99,9.66,9.89,21887577.6,22185414
20200224,9.91,10.36,9.91,10.3,35147952.0,34356789
20200225,10.37,10.99,10.21,10.98,55287680.0,51684871
20200226,10.91,10.91,10.3,10.33,35647379.2,33786077
20200227,10.33,10.45,9.97,10.02,20629459.2,20369990
20200228,9.9,10.29,9.6,9.6,21250310.4,21387469
20200302,9.83,9.94,9.61,9.82,14188924.8,14474343
