date,open,high,low,close,amount,vol
20191219,15.13,15.19,15.06,15.17,9159680.8,6055127
20191220,15.17,15.25,15.09,15.13,10081120.8,6651307
20191223,15.1,15.27,14.86,15.0,13293899.2,8825039
20191224,15.07,15.1,14.9,14.99,7288645.6,4863775
20191225,15.0,15.03,14.9,14.95,6989623.2,4679066
20191226,14.93,14.97,14.81,14.94,7641918.4,5129489
20191227,14.9,14.98,14.8,14.81,9112684.0,6115833
20191230,14.8,14.89,14.61,14.88,8594069.6,5827245
20191231,14.86,15.17,14.82,15.09,15301940.8,10150427
20200102,15.11,15.24,14.99,15.15,17118153.6,11320840
20200103,15.24,15.26,15.02,15.07,11227167.2,7431884
20200106,15.01,15.24,14.93,15.2,18525152.0,12231865
20200107,15.15,15.58,15.15,15.45,26634345.6,17294733
20200108,15.46,15.6,15.1,15.24,17138979.2,11168937
20200109,15.37,15.84,15.32,15.75,23759136.0,15228713
20200110,15.77,15.82,15.58,15.61,20226664.0,12891771
20200113,15.65,15.66,15.37,15.64,13078338.4,8414952
20200114,15.67,15.79,15.52,15.69,14590956.8,9302043
20200115,15.7,16.08,15.67,15.8,19656496.0,12363901
20200116,16.0,16.04,15.62,15.81,12795037.6,8120815
20200117,15.69,15.84,15.51,15.54,15810704.0,10093639
20200120,15.85,16.54,15.8,16.5,49483427.2,30590567
20200121,16.6,16.8,15.74,16.05,70356825.6,43345524
20200122,16.3,16.35,15.5,15.71,41647110.4,26468269
20200123,16.38,16.8,16.1,16.46,84613971.2,51489042
20200203,17.83,17.83,16.0,16.03,121150489.6,71127094
20200204,15.52,16.77,14.61,16.26,80282854.4,50740515
20200205,16.26,17.62,16.01,17.34,98322656.0,58654065
20200206,17.76,18.88,17.53,18.28,124245465.6,67849088
20200207,18.2,18.48,17.26,17.29,94719571.2,53546703
20200210,17.61,17.62,16.67,17.04,60488864.0,35682726
20200211,17.34,17.34,16.49,16.73,42514988.8,25400619
20200212,16.65,16.86,16.53,16.74,32752400.0,19630772
20200213,16.7,16.7,16.0,16.13,52351068.8,32202731
20200214,16.34,16.57,16.1,16.2,34962457.6,21412003
20200217,16.19,16.46,16.15,16.41,34830985.6,21347929
20200218,16.35,16.41,16.03,16.2,40677312.0,25164763
20200219,16.18,16.18,15.91,15.92,28954918.4,18100133
20200220,16.25,16.68,16.12,16.62,56621024.0,34414509
20200221,16.7,16.7,16.3,16.46,36319974.4,22105051
20200224,16.47,16.98,16.43,16.81,39205638.4,23376981
20200225,16.51,17.23,16.4,16.92,50913337.6,30213818
20200226,16.7,16.7,15.97,16.09,46775872.0,28780146
20200227,16.11,16.22,15.95,16.03,20307542.4,12630824
20200228,15.68,15.98,15.2,15.23,29400726.4,18901374
20200302,15.49,15.85,15.06,15.85,26316158.4,17013601
20200303,16.07,16.33,15.85,15.94,35887472.0,22322379
20200304,15.78,15.91,15.3,15.63,24386051.2,15610694
20200305,15.74,15.97,15.6,15.86,20213396.8,12791766
20200306,15.75,16.06,15.65,15.87,15877387.2,9989420
