date,open,high,low,close,amount,vol
20191219,4.13,4.16,4.09,4.15,4514725.2,10938315
20191220,4.15,4.15,4.0,4.03,3539466.4,8643920
20191223,3.99,3.99,3.82,3.83,3768434.0,9637240
20191224,3.85,3.89,3.84,3.89,1434274.4,3708311
20191225,3.88,3.92,3.83,3.85,1583808.2,4085160
20191226,3.93,4.02,3.89,3.95,3415783.2,8608914
20191227,3.94,3.99,3.9,3.9,2360646.2,6003393
20191230,3.82,3.94,3.72,3.92,2534173.2,6584160
20191231,3.9,3.93,3.86,3.91,1233220.7,3170343
20200102,3.93,3.99,3.93,3.97,1935288.2,4880276
20200103,3.97,3.97,3.92,3.96,2014660.4,5102246
20200106,3.95,4.01,3.89,3.99,2502338.4,6301380
20200107,3.96,4.05,3.96,4.05,2602514.4,6491540
20200108,4.05,4.05,3.95,3.98,2312980.2,5784260
20200109,4.0,4.05,3.99,4.04,2154280.6,5350604
20200110,4.02,4.08,4.02,4.03,2035294.2,5031806
20200113,4.04,4.06,3.99,4.06,1665333.6,4131620
20200114,4.07,4.09,4.02,4.03,1361204.7,3368860
20200115,4.04,4.04,3.96,3.98,1365374.5,3431588
20200116,4.0,4.0,3.9,3.9,1395908.7,3552046
20200117,3.92,3.94,3.84,3.87,1310713.8,3376367
20200120,3.88,3.88,3.82,3.86,1059387.8,2751839
20200121,3.84,3.85,3.76,3.76,1523346.5,4010286
20200122,3.78,3.88,3.73,3.87,1546893.9,4054032
20200123,3.82,3.89,3.68,3.73,1469386.6,3903216
20200203,3.36,3.36,3.36,3.36,448089.6,1333600
20200204,3.02,3.28,3.02,3.17,1857513.0,5854366
20200205,3.19,3.3,3.17,3.25,1653043.4,5070086
20200206,3.27,3.37,3.25,3.33,1307427.0,3953693
20200207,3.35,3.36,3.29,3.36,1180762.4,3553346
20200210,3.45,3.47,3.38,3.45,1188556.3,3477307
20200211,3.45,3.48,3.42,3.44,1107276.9,3207900
20200212,3.44,3.51,3.43,3.49,1021126.3,2932607
20200213,3.48,3.53,3.42,3.43,922016.2,2662229
20200214,3.43,3.57,3.39,3.46,2138902.6,6134849
20200217,3.5,3.58,3.47,3.56,1698705.6,4793740
20200218,3.56,3.61,3.53,3.6,1788061.0,5002549
20200219,3.6,3.64,3.55,3.58,1622149.5,4520269
20200220,3.57,3.68,3.56,3.65,1780818.2,4918244
20200221,3.65,3.78,3.65,3.73,2188039.2,5907858
20200224,3.7,3.74,3.66,3.72,1834589.8,4959509
20200225,3.65,3.65,3.46,3.6,2566465.4,7176681
20200226,3.55,3.78,3.52,3.66,3206772.6,8701774
20200227,3.73,3.73,3.59,3.68,1744674.2,4750800
20200228,3.58,3.62,3.45,3.48,2182350.0,6170640
20200302,3.45,3.8,3.45,3.7,2868551.6,7854437
20200303,3.76,3.81,3.61,3.75,3889195.2,10423778
20200304,3.75,3.85,3.69,3.8,2379438.6,6333845
20200305,3.81,3.95,3.81,3.9,2798000.0,7222539
20200306,3.85,3.95,3.82,3.89,2128368.0,5469761
