date,open,high,low,close,amount,vol
20191213,7.6,7.73,7.6,7.66,7325873.6,9556396
20191216,7.78,7.84,7.67,7.75,7977634.4,10319581
20191217,7.74,7.95,7.7,7.92,13865926.4,17649623
20191218,7.88,8.06,7.87,7.95,10661216.8,13337547
20191219,7.93,8.07,7.92,8.04,7649164.8,9539053
20191220,8.05,8.15,8.01,8.03,8543352.8,10575298
20191223,8.08,8.08,7.79,7.81,7950617.6,10053600
20191224,7.81,7.86,7.79,7.83,3811329.6,4865401
20191225,7.83,7.87,7.78,7.83,3834841.6,4903228
20191226,7.83,7.86,7.79,7.86,4208757.6,5378994
20191227,7.86,7.97,7.85,7.86,6370958.4,8075982
20191230,7.83,7.88,7.63,7.87,7529287.2,9683157
20191231,7.87,7.97,7.82,7.97,8629733.6,10896460
20200102,8.0,8.05,7.94,8.02,13233794.4,16528467
20200103,8.02,8.13,7.99,8.1,12231226.4,15182603
20200106,8.05,8.14,8.02,8.09,10532679.2,13025936
20200107,8.1,8.24,8.08,8.2,10952416.8,13408823
20200108,8.15,8.2,7.92,7.97,15069721.6,18715378
20200109,8.03,8.13,7.99,8.08,11343075.2,14093431
20200110,8.09,8.12,7.98,8.02,6796012.8,8472475
20200113,8.02,8.15,7.95,8.13,9463285.6,11746881
20200114,8.14,8.15,8.06,8.09,8621161.6,10647300
20200115,8.09,8.11,7.98,7.98,6896216.8,8601310
20200116,8.0,8.02,7.94,7.96,5367664.4,6725537
20200117,7.95,7.99,7.83,7.85,6994268.0,8854700
20200120,7.86,7.93,7.81,7.87,6864181.6,8738846
20200121,7.87,7.88,7.68,7.69,7387308.0,9546702
20200122,7.66,7.69,7.5,7.65,6913079.2,9108800
20200123,7.5,7.62,7.25,7.31,9370628.8,12608534
20200203,6.58,6.66,6.58,6.58,10383432.8,15760700
20200204,6.56,6.72,6.5,6.63,12929204.8,19486822
20200205,6.68,6.86,6.63,6.85,16290808.0,24110129
20200206,6.84,7.15,6.82,7.15,15854160.0,22555967
20200207,7.11,7.24,7.06,7.19,11193148.8,15668363
20200210,7.2,7.77,7.13,7.71,22248475.2,29427609
20200211,7.63,7.7,7.45,7.5,13623582.4,18045388
20200212,7.52,7.6,7.47,7.55,9416913.6,12477134
20200213,7.56,7.58,7.38,7.44,9326808.8,12481321
20200214,7.45,7.52,7.35,7.42,7267634.4,9770445
20200217,7.41,7.63,7.41,7.61,11590524.8,15319809
20200218,7.57,7.7,7.53,7.7,13264789.6,17414883
20200219,7.62,7.87,7.62,7.75,17655510.4,22677803
20200220,7.76,7.84,7.68,7.81,13293667.2,17085430
20200221,7.81,7.82,7.72,7.74,12415461.6,15986387
20200224,7.73,7.87,7.59,7.79,16074768.0,20846711
20200225,7.66,7.72,7.45,7.62,14964720.0,19690441
20200226,7.52,7.85,7.5,7.69,17818286.4,23088410
20200227,7.71,8.04,7.62,7.79,20475945.6,26130094
20200228,7.62,7.75,7.33,7.36,18725995.2,24768433
20200302,7.41,7.8,7.41,7.76,16644924.8,21719165
