date,open,high,low,close,amount,vol
20191213,13.49,14.35,13.35,13.66,4136308.8,3006277
20191216,13.51,13.68,13.2,13.66,3559582.8,2655002
20191217,13.56,14.1,13.43,13.91,4334997.2,3139610
20191218,13.9,14.3,13.81,14.27,4954808.0,3531486
20191219,14.26,14.4,14.1,14.27,3122137.8,2191396
20191220,14.21,14.27,14.01,14.01,1954379.2,1382489
20191223,13.96,14.1,13.65,13.69,1503295.8,1087000
20191224,13.8,13.96,13.69,13.9,1191855.8,861512
20191225,13.93,14.19,13.85,13.95,1357319.8,968900
20191226,13.96,14.09,13.88,13.96,1429403.6,1022634
20191227,14.0,14.55,14.0,14.39,5030321.2,3530063
20191230,14.16,14.29,13.92,14.23,3293203.4,2332254
20191231,14.22,14.43,14.09,14.14,2057520.2,1444218
20200102,14.2,14.36,14.15,14.33,2304700.4,1613654
20200103,14.33,14.41,14.2,14.32,2105625.4,1472054
20200106,14.22,14.48,14.09,14.36,2354894.0,1643600
20200107,14.36,14.89,14.36,14.6,3075292.8,2106824
20200108,14.46,14.74,14.32,14.4,2286343.0,1572324
20200109,14.49,14.6,14.41,14.56,1370212.5,943160
20200110,14.64,14.64,14.28,14.38,1633419.4,1132600
20200113,14.56,14.56,14.35,14.49,1414898.4,977957
20200114,14.49,14.62,14.4,14.47,1548208.6,1067971
20200115,14.52,14.55,14.15,14.17,1655210.5,1160600
20200116,14.19,14.35,13.96,13.97,1305979.3,925300
20200117,13.99,14.03,13.78,13.79,1247702.1,898660
20200120,13.75,13.85,13.62,13.78,1191143.5,867810
20200121,13.8,13.83,13.51,13.61,1076210.4,790634
20200122,13.61,13.71,13.4,13.62,1035001.8,763486
20200123,13.71,13.71,13.21,13.34,1347808.2,1002900
20200203,12.01,12.01,12.01,12.01,353094.0,294000
20200204,10.81,11.39,10.81,10.97,2179763.2,1974800
20200205,11.03,11.31,11.0,11.15,1221961.0,1092355
20200206,11.19,11.39,11.14,11.19,1930512.6,1722400
20200207,11.2,11.25,11.01,11.16,1627935.6,1464547
20200210,11.16,11.48,11.11,11.43,1795134.4,1585637
20200211,11.45,11.65,11.3,11.48,1771359.6,1541100
20200212,11.48,11.77,11.45,11.68,1737777.6,1496464
20200213,11.62,11.78,11.36,11.39,1740772.4,1511551
20200214,11.39,11.54,11.33,11.48,1323468.9,1158100
20200217,11.52,11.84,11.46,11.82,1804264.2,1542746
20200218,11.82,12.05,11.77,12.04,1957943.6,1644000
20200219,12.0,12.08,11.89,11.92,1724184.6,1441100
20200220,11.94,12.19,11.91,12.11,1632783.4,1354500
20200221,12.3,12.48,12.16,12.26,1965046.6,1601646
20200224,12.26,12.34,12.1,12.2,1913482.6,1569300
20200225,11.95,12.09,11.45,11.97,2432288.0,2053280
20200226,11.85,12.33,11.77,12.03,2761012.0,2273000
20200227,12.04,12.3,12.04,12.18,2110720.8,1731930
20200228,11.88,11.92,11.53,11.57,2511382.2,2139200
20200302,11.57,12.17,11.56,12.09,2034719.8,1694950
