date,open,high,low,close,amount,vol
20191213,10.84,10.95,10.72,10.84,1314117.3,1211060
20191216,10.96,10.96,10.78,10.85,778864.1,717881
20191217,10.89,10.93,10.81,10.9,946501.4,870721
20191218,10.88,11.06,10.88,10.92,1040315.9,949001
20191219,10.93,11.5,10.83,11.46,2412398.2,2143566
20191220,11.35,11.52,11.02,11.1,2108335.4,1881551
20191223,11.2,11.2,10.74,10.79,1361095.7,1242608
20191224,10.88,11.04,10.84,10.91,982523.5,895471
20191225,10.96,11.0,10.75,10.78,1323127.1,1221801
20191226,10.81,10.89,10.72,10.87,980226.0,906180
20191227,10.92,10.92,10.69,10.8,1197701.5,1105986
20191230,10.71,11.19,10.71,11.13,1350152.5,1229963
20191231,11.1,12.24,10.98,11.74,4662830.4,4005016
20200102,11.73,11.73,11.31,11.41,5443685.6,4776258
20200103,11.33,11.41,11.23,11.35,3673370.8,3242639
20200106,11.28,11.28,11.09,11.15,2400880.8,2150389
20200107,11.15,11.32,11.1,11.24,1832312.6,1637554
20200108,11.19,11.28,10.9,10.93,2342368.0,2109820
20200109,10.96,11.14,10.93,11.01,1760904.0,1599960
20200110,11.05,11.07,10.91,10.95,1063375.9,970172
20200113,10.92,11.04,10.84,11.02,1107571.4,1008274
20200114,11.02,11.17,11.02,11.07,1469371.6,1324031
20200115,11.06,11.08,10.84,10.86,1221157.1,1118690
20200116,10.87,10.91,10.57,10.64,1689750.8,1575746
20200117,10.67,10.67,10.53,10.56,956161.1,901770
20200120,10.61,10.61,10.35,10.45,1325315.2,1269180
20200121,10.49,10.5,10.17,10.27,1865570.6,1811772
20200122,10.26,10.34,10.11,10.31,922099.7,898453
20200123,10.3,10.6,9.89,9.99,2100917.0,2054327
20200203,8.99,8.99,8.99,8.99,228705.6,254400
20200204,8.11,8.53,8.11,8.4,2653483.0,3188131
20200205,8.41,8.68,8.41,8.57,1819295.0,2130425
20200206,8.6,8.9,8.5,8.81,1934343.4,2205212
20200207,8.8,8.88,8.65,8.86,1059981.3,1203594
20200210,8.86,9.16,8.83,9.14,1603304.3,1779138
20200211,9.12,9.14,8.95,9.0,1219686.0,1350112
20200212,9.0,9.29,8.91,9.09,1692894.2,1860661
20200213,9.09,9.11,8.86,8.9,1532047.5,1706610
20200214,8.88,8.98,8.81,8.84,785479.25,884410
20200217,8.8,9.14,8.8,9.11,1627031.9,1796604
20200218,9.1,9.35,9.09,9.33,1898844.8,2057960
20200219,9.28,9.32,9.14,9.2,1531645.3,1657723
20200220,9.2,9.42,9.19,9.4,2247028.6,2413020
20200221,9.42,9.51,9.37,9.43,2124990.2,2253708
20200224,9.41,9.45,9.21,9.4,2335957.2,2502557
20200225,9.31,9.31,8.91,9.18,2338565.0,2561700
20200226,9.09,9.33,9.03,9.15,1892666.2,2051080
20200227,9.19,9.52,9.12,9.32,2581018.8,2764380
20200228,9.15,9.15,8.81,8.81,2282166.2,2547491
20200302,8.84,9.12,8.84,9.07,1798056.2,1988984
