date,open,high,low,close,amount,vol
20191219,3.07,3.37,3.06,3.28,28308528.0,87522691
20191220,3.21,3.27,3.15,3.16,17407673.6,54197572
20191223,3.16,3.19,3.03,3.06,10972387.2,35413787
20191224,3.05,3.28,3.04,3.23,16378752.0,51708437
20191225,3.2,3.22,3.14,3.16,9279989.6,29230355
20191226,3.16,3.38,3.14,3.3,22711921.6,69394887
20191227,3.31,3.51,3.27,3.33,25506305.6,75630769
20191230,3.25,3.44,3.2,3.4,24314950.4,72666189
20191231,3.35,3.47,3.33,3.37,16278840.0,48113560
20200102,3.4,3.67,3.4,3.58,36554297.6,102993239
20200103,3.55,3.61,3.47,3.58,26313649.6,74489734
20200106,3.5,3.56,3.43,3.45,24271451.2,69422253
20200107,3.45,3.62,3.45,3.57,25613512.0,72245621
20200108,3.52,3.54,3.43,3.45,18301395.2,52631852
20200109,3.5,3.56,3.45,3.52,13500702.4,38564811
20200110,3.51,3.52,3.38,3.38,13240602.4,38629450
20200113,3.38,3.43,3.32,3.42,8659633.6,25544249
20200114,3.38,3.47,3.37,3.38,11231541.6,32835258
20200115,3.35,3.42,3.31,3.34,8397320.0,25123211
20200116,3.41,3.41,3.3,3.31,7091154.4,21237981
20200117,3.33,3.64,3.32,3.52,40907596.8,116242901
20200120,3.42,3.85,3.39,3.7,48509584.0,133449375
20200121,3.67,3.69,3.48,3.51,25977998.4,72686289
20200122,3.5,3.65,3.45,3.63,21739400.0,60650074
20200123,3.55,3.6,3.28,3.35,23642884.8,68611700
20200203,3.02,3.02,3.02,3.02,1313398.0,4349000
20200204,2.72,2.97,2.72,2.91,18105168.0,62670621
20200205,2.93,3.08,2.91,2.98,14114142.4,47061028
20200206,3.01,3.13,2.94,3.09,18272004.8,59480686
20200207,3.08,3.17,3.05,3.14,13442756.8,43032762
20200210,3.12,3.18,3.1,3.16,9596797.6,30547291
20200211,3.17,3.17,3.07,3.11,9069577.6,29173118
20200212,3.08,3.15,3.07,3.13,9196848.8,29522157
20200213,3.12,3.16,3.04,3.05,9605954.4,31168525
20200214,3.05,3.1,3.02,3.04,7832940.8,25663257
20200217,3.05,3.16,3.04,3.16,10242060.0,32948003
20200218,3.16,3.24,3.14,3.24,12433597.6,38874482
20200219,3.22,3.26,3.17,3.17,9661029.6,30113190
20200220,3.19,3.32,3.18,3.29,19612132.8,59909814
20200221,3.29,3.38,3.27,3.32,15004774.4,45034234
20200224,3.32,3.38,3.29,3.37,14025068.8,41911099
20200225,3.29,3.34,3.14,3.31,21781161.6,66967887
20200226,3.28,3.43,3.22,3.32,20990868.8,62661748
20200227,3.33,3.37,3.28,3.3,12883899.2,38835239
20200228,3.19,3.23,3.04,3.04,18735481.6,59959541
20200302,3.07,3.17,3.06,3.14,9528536.8,30510536
20200303,3.19,3.27,3.15,3.19,13491569.6,41929952
20200304,3.16,3.36,3.14,3.32,19004075.2,58011353
20200305,3.37,3.43,3.31,3.38,23933859.2,70998543
20200306,3.35,3.49,3.32,3.41,19565044.8,57338013
