date,open,high,low,close,amount,vol
20191217,4.94,5.17,4.92,5.06,73154348.8,144658209
20191218,5.03,5.13,5.02,5.07,44685372.8,88112855
20191219,5.05,5.07,5.0,5.04,27848118.4,55329736
20191220,5.03,5.13,5.02,5.06,50018467.2,98510476
20191223,5.05,5.09,4.89,4.91,38737401.6,77442118
20191224,4.92,4.96,4.9,4.95,15312870.4,31073307
20191225,4.93,4.99,4.91,4.94,19179275.2,38791600
20191226,4.95,5.02,4.93,5.01,31128044.8,62668933
20191227,5.0,5.07,4.92,4.94,39829433.6,79678704
20191230,4.93,5.16,4.91,5.14,79537881.6,156371117
20191231,5.12,5.16,5.07,5.12,51199552.0,100030975
20200102,5.18,5.27,5.12,5.15,63534816.0,122490345
20200103,5.14,5.21,5.12,5.16,38286563.2,74171822
20200106,5.13,5.21,5.11,5.12,47592892.8,92397609
20200107,5.13,5.18,5.1,5.16,37154176.0,72277576
20200108,5.11,5.14,5.01,5.04,43039689.6,84802125
20200109,5.08,5.12,5.05,5.07,30884908.8,60764035
20200110,5.12,5.14,5.02,5.05,35076444.8,69143162
20200113,5.05,5.09,4.98,5.08,31100547.2,61930333
20200114,5.08,5.1,5.05,5.06,23702518.4,46678091
20200115,5.05,5.07,5.01,5.02,20633553.6,41054641
20200116,5.02,5.05,5.0,5.01,18058065.6,35973552
20200117,5.02,5.08,5.01,5.03,22024686.4,43707023
20200120,5.03,5.07,4.99,5.07,22416302.4,44519683
20200121,5.05,5.06,4.98,5.0,24177504.0,48170041
20200122,4.98,5.03,4.9,5.0,27340777.6,55052635
20200123,4.96,4.97,4.77,4.82,33868976.0,69337126
20200203,4.34,4.34,4.34,4.34,14048492.8,32369800
20200204,4.16,4.38,4.16,4.33,42015766.4,97433533
20200205,4.35,4.49,4.33,4.38,29701388.8,67546818
20200206,4.4,4.5,4.35,4.47,33711952.0,76171561
20200207,4.46,4.47,4.41,4.45,24045792.0,54177210
20200210,4.42,4.52,4.41,4.48,20905713.6,46761453
20200211,4.49,4.56,4.46,4.49,21433542.4,47574875
20200212,4.46,4.56,4.46,4.54,24338160.0,53944911
20200213,4.53,4.56,4.46,4.46,19667158.4,43719980
20200214,4.46,4.56,4.45,4.5,23904044.8,53034143
20200217,4.57,4.71,4.55,4.7,43991718.4,95026091
20200218,4.68,4.77,4.66,4.7,28420144.0,60383664
20200219,4.7,4.79,4.67,4.7,29371129.6,61984712
20200220,4.71,4.97,4.68,4.94,62700134.4,129911048
20200221,4.93,5.05,4.88,4.91,58552467.2,118316655
20200224,4.89,4.94,4.86,4.89,38389929.6,78361838
20200225,4.81,4.99,4.77,4.99,66020691.2,135364371
20200226,4.93,5.03,4.88,4.88,59266054.4,119676903
20200227,4.9,4.97,4.84,4.87,40508076.8,82706535
20200228,4.75,4.8,4.62,4.68,44893801.6,95314521
20200302,4.68,4.92,4.68,4.86,49178563.2,102157993
20200303,4.9,4.97,4.83,4.87,52321948.8,106613357
20200304,4.84,4.92,4.81,4.92,50924960.0,104366746
